data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vigilante,Vigilante,Q1777612,0,0,1,1988 arcade video game,,Q7889,,Vigilante (video game)
Vigilante,vigilante,Q3190387,0,0,1,civilian who undertakes law enforcement without legal authority,vigilantes|vigilante justice,Q16335296|Q28640,Q206887|Q4991371|Q254508,Vigilante
Vigilante,Vigilante,Q37126745,0,0,1,family name,,Q101352,,
Vigilante,HMS Spider,Q104791113,0,0,1,1800s sloop-of-war,Vigilante,Q928235,,HMS Spider (1806)
Vigilante,Vigilante,Q6161893,0,0,1,1840 schooner,,Q11446,,
Vigilante,Vigilante,Q5683879,0,0,1,,,Q11446,,
Vigilante,North American A-5 Vigilante,Q858769,0,0,1,1958 attack aircraft family,North American A3J Vigilante|A5 aircraft|A3J Vigilante|North American Vigilante|Vigilante aircraft|A-5 aircraft|A5 Vigilante|Vigilante|North American Aviation Vigilante|A3J|North American Aviation A3J|A-5 Vigilante,Q15056993,Q69023178|Q11614373,North American A-5 Vigilante
Vigilante,Vigilante 8,Q2988273,0,0,1,1998 video game,,Q7889,,Vigilante 8
Vigilante,Vigilante 8: 2nd Offense,Q2483445,0,0,1,1999 video game,,Q7889,,Vigilante 8: 2nd Offense
Vigilante,Vincent Sobel,Q103839114,0,0,1,fictional character from the television series Arrow,Vigilante,Q3855553|Q15773317,,
Vigilante,superhero,Q188784,0,0,2,"type of stock character usually possessing ""supernatural or superhuman powers"" and dedicated to protecting the public",super-hero|super hero|superheroine|super-heroine|super heroine|professional hero,Q17305127|Q636497|Q2515887,Q25535646|Q7643449,Superhero
Vigilante,superhero film,Q1535153,0,0,2,film genre,superhero movie|superhero motion picture,Q201658|Q59825918,Q7643432|Q2973181,Superhero film
Vigilante,Superhero,Q76424139,0,0,2,2019 Viki Gabor single,,Q105543609,,Superhero (Viki Gabor song)
Vigilante,Superhero,Q16636749,0,0,2,episode of The Tomorrow People (S1 E16),,Q21191270,,
Vigilante,Superhero,Q3305352,0,0,2,Stephen Lynch album,,Q482994,,Superhero (Stephen Lynch album)
Vigilante,superhero film character,Q63998451,0,0,2,"character appearing in superhero film, not necessarily a superhero or character possesing superpowers himself or herself",superhero movie character,,Q15773347,
Vigilante,Superhero,Q2854754,0,0,2,K3 song,,Q134556,,
Vigilante,Superhero,Q7643416,0,0,2,Brian McKnight album,,Q482994,,Superhero (Brian McKnight album)
Vigilante,Superhero,Q111317701,0,0,2,2020 short film directed by Émile V. Schlesser,,Q24862,,
Vigilante,Superhero,Q114495206,0,0,2,episode of Yo Gabba Gabba! (S3 E6),,Q21191270,,
Vigilante,Crime Fighters,Q5185195,0,0,2,1989 video game,,Q7889,,Crime Fighters
Vigilante,crime fighter,Q13038027,0,0,2,person who fights against crime,,,Q1414937|Q3095455,
Vigilante,Crime Fighter,Q25112629,0,0,2,tabletop role-playing game,,Q1643932,,Crime Fighter
Vigilante,Vendetta,Q2533304,0,0,2,1991 side-scrolling beat-'em-up arcade game,Crime Fighters 2|クライムファイターズ2,Q7889,,Vendetta (1991 video game)
Vigilante,Crime Fighters,Q10878712,0,0,2,1992 Chinese TV show,,Q5398426,,
Vigilante,Crime Fighters Inc.,Q113540488,0,0,2,Australian Band,,Q215380,,Crime Fighters Inc.
Paradise Garden,Pure Land garden,Q11556819,1,0,1,,Paradise garden|Jōdo garden,Q96338860,Q140359671,
Paradise Garden,Paradise Garden,Q30608000,1,0,1,"park and folk art exhibit in Summerville, Georgia, USA",Howard Finster's Paradise Gardens|Paradise Garden Foundation|Plant Farm Museum,Q22698|Q157031|Q17537576,,Howard Finster's Paradise Garden
Paradise Garden,Paradise Garden,Q17062298,1,0,1,1917 film by Fred J. Balshofer,,Q11424,,Paradise Garden (film)
Paradise Garden,Paradise garden,Q7134397,1,0,1,form of garden of Old Iranian origin,,,,Paradise garden
Paradise Garden,Paradise Garden,Q124404521,1,0,1,2023 novel by Elena Fischer,,Q7725634,,Paradise Garden (novel)
Paradise Garden,Paradise Garden,Q107199909,1,0,1,2022 Indonesia television series,,Q526877,,
Paradise Garden,Paradise Garden,Q133881028,1,0,1,2023 hardcover edition (de),,Q3331189,,
Paradise Garden,"Paradise garden (detail no. 1, grass tree)",Q20469746,1,0,1,painting by Sidney Nolan,,Q3305213,,
Paradise Garden,"Paradise garden (detail no. 3, lily)",Q20469734,1,0,1,painting by Sidney Nolan,,Q3305213,,
Paradise Garden,"Paradise garden (detail no. 2, flowers)",Q20469721,1,0,1,painting by Sidney Nolan,,Q3305213,,
Paradise Garden,Paradise Gardens,Q116764918,1,0,2,"hotel in Sahl Hasheesh, Egypt",Village Paradise Gardens|Paradise Gardens Apartments|Apartman Paradise Garden,Q875157|Q27686,,
Paradise Garden,Paradise Gardens Cemetery,Q117445420,1,0,2,"cemetery in Crittenden County, Arkansas, United States",,Q39614,,
Paradise Garden,Paradise Gardens,Q122972251,1,0,2,,,Q3257686,,
