data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Two Dancers,Two Dancers,Q18684746,0,0,1,"painting by Edgar Degas in the Galerie Neue Meister, Dresden, Germany",,Q3305213,,
Two Dancers,Two Dancers,Q19914011,0,0,1,"drawing by Edgar Degas (MET, 29.100.189)",,Q93184,,
Two Dancers,Two Dancers,Q19913218,0,0,1,"drawing by Edgar Degas (MET, 29.100.187)",,Q93184,,
Two Dancers,Two Dancers,Q18586774,0,0,1,painting by Edgar Degas in Nationalmuseum Stockholm,,Q3305213,,
Two Dancers,Two Dancers,Q79159651,0,0,1,painting by Bernique Longley,,Q3305213,,
Two Dancers,Two Dancers,Q4051897,0,0,1,album by Wild Beasts,,Q482994,,Two Dancers
Two Dancers,Two Dancers,Q18684738,0,0,1,pastel by Edgar Degas,,Q12043905,,
Two Dancers,Two Dancers,Q76424027,0,0,1,"pastel by Edgar Degas, Ny Carlsberg Glyptotek",,Q12043905,,
Two Dancers,Two Dancers,Q67403854,0,0,1,painting by Edgar Degas,,Q3305213,,
Two Dancers,Two dancers,Q116307385,0,0,1,"group at the Metropolitan Museum of Art (MET, 1982.60.191)",,Q860861|Q16887380,,
Two Dancers,Two Dancers,Q18684746,1,0,1,"painting by Edgar Degas in the Galerie Neue Meister, Dresden, Germany",,Q3305213,,
Two Dancers,Two Dancers,Q19914011,1,0,1,"drawing by Edgar Degas (MET, 29.100.189)",,Q93184,,
Two Dancers,Two Dancers,Q19913218,1,0,1,"drawing by Edgar Degas (MET, 29.100.187)",,Q93184,,
Two Dancers,Two Dancers,Q18586774,1,0,1,painting by Edgar Degas in Nationalmuseum Stockholm,,Q3305213,,
Two Dancers,Two Dancers,Q79159651,1,0,1,painting by Bernique Longley,,Q3305213,,
Two Dancers,Two Dancers,Q4051897,1,0,1,album by Wild Beasts,,Q482994,,Two Dancers
Two Dancers,Two Dancers,Q18684738,1,0,1,pastel by Edgar Degas,,Q12043905,,
Two Dancers,Two Dancers,Q76424027,1,0,1,"pastel by Edgar Degas, Ny Carlsberg Glyptotek",,Q12043905,,
Two Dancers,Two Dancers,Q67403854,1,0,1,painting by Edgar Degas,,Q3305213,,
Two Dancers,Two dancers,Q116307385,1,0,1,"group at the Metropolitan Museum of Art (MET, 1982.60.191)",,Q860861|Q16887380,,
Two Dancers,dance troupe,Q2393314,1,0,2,"a group of dancers and associated personnel who work together to perform dances as a sport, spectacle or entertainment",dance company|dance ensemble|dance group|dance team|dance collective|dance crew,,Q742421,Dance troupe
Two Dancers,Two Dancers,Q18684746,2,0,1,"painting by Edgar Degas in the Galerie Neue Meister, Dresden, Germany",,Q3305213,,
Two Dancers,Two Dancers,Q19914011,2,0,1,"drawing by Edgar Degas (MET, 29.100.189)",,Q93184,,
Two Dancers,Two Dancers,Q19913218,2,0,1,"drawing by Edgar Degas (MET, 29.100.187)",,Q93184,,
Two Dancers,Two Dancers,Q18586774,2,0,1,painting by Edgar Degas in Nationalmuseum Stockholm,,Q3305213,,
Two Dancers,Two Dancers,Q79159651,2,0,1,painting by Bernique Longley,,Q3305213,,
Two Dancers,Two Dancers,Q4051897,2,0,1,album by Wild Beasts,,Q482994,,Two Dancers
Two Dancers,Two Dancers,Q18684738,2,0,1,pastel by Edgar Degas,,Q12043905,,
Two Dancers,Two Dancers,Q76424027,2,0,1,"pastel by Edgar Degas, Ny Carlsberg Glyptotek",,Q12043905,,
Two Dancers,Two Dancers,Q67403854,2,0,1,painting by Edgar Degas,,Q3305213,,
Two Dancers,Two dancers,Q116307385,2,0,1,"group at the Metropolitan Museum of Art (MET, 1982.60.191)",,Q860861|Q16887380,,
Madonna and child,Madonna and Child,Q9309699,3,0,1,artistic depiction of Mary with her child Jesus,Madonna with Child|Virgin and Child|The Virgin and Child|Mary and Child|Madonna and Child Enthroned,Q1406161|Q22813672,Q926743,
Madonna and child,Madonna and Child,Q106868029,3,0,1,painting by Benozzo Gozzoli (Harvard),,Q3305213,,
Madonna and child,Madonna and Child,Q20891110,3,0,1,painting by Cornelis van Cleve (MIA),,Q3305213,,
Madonna and child,Madonna and Child,Q20186680,3,0,1,painting by Vicente do Rego Monteiro,,Q3305213,,
Madonna and child,Madonna and Child,Q22661822,3,0,1,painting by Vasilis Michaelides,Μαντόνα και Παιδί,Q3305213,,
Madonna and child,Madonna and Child,Q134174245,3,0,1,"painting by Boccaccio Boccaccino (Muzeul National de Arta, Bucharest)",,Q3305213,,
Madonna and child,Madonna and Child,Q132891752,3,0,1,painting by Sebastiano Filippi,,Q3305213,,
Madonna and child,Madonna and Child,Q132527100,3,0,1,painting by Benozzo Gozzoli,,Q3305213,,
Madonna and child,Madonna and Child,Q140592131,3,0,1,painting by Dietisalvi di Speme,,Q3305213,,
Madonna and child,Madonna and Child,Q137732457,3,0,1,painting by Carlo Cignani,,Q3305213,,
Pierre Bacot,Pierre Bacot,Q63920182,4,0,1,French Huguenot planter in colonial South Carolina,,Q5,,Pierre Bacot
Pierre Bacot,Pierre Bacot,Q75197670,4,0,1,pastel portrait by Henrietta Johnston,,Q12043905,,
