data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bircza,Bircza,Q2481888,0,0,1,"town in Subcarpathian Voivodeship, Poland",,Q3957,,Bircza
Bircza,Gmina Bircza,Q2332111,0,0,1,urban-rural gmina of Poland,Bircza,Q3491915|Q12357832,,Gmina Bircza
Bircza,Arłamów Airport,Q3540332,0,0,1,"airport in Wola Korzeniecka, Poland",EPAR,Q1248784|Q62447,,Arłamów Airfield
Bircza,Bircza Ghetto,Q30046728,0,0,1,,,Q2583015,,
Bircza,Birča,Q16274430,0,0,1,"hamlet in Babrujsk District, Belarus",Bircha,Q65661087,,
Bircza,Bircza,Q108971414,0,0,1,,,Q3331189,,
Bircza,Bircza,Q21791514,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Jumbunna,Jumbunna,Q28931628,1,0,1,"parish in Bass Coast Shire, Victoria, Australia",,Q28930084,,
Jumbunna,Jumbunna,Q2474626,1,0,1,"town in Victoria, Australia","Jumbunna, Victoria|Jumbunna, Victoria, Australia",Q3957,,Jumbunna
Jumbunna,Jumbunna Coal Mine NL v Victorian Coal Miners’ Association,Q17008661,1,0,1,judgement of the High Court of Australia,,Q64796768,,Jumbunna Coal Mine NL v Victorian Coal Miners' Association
Jumbunna,Jumbunna railway station,Q6310934,1,0,1,"former railway station in Victoria, Australia",,Q4663385,,Jumbunna railway station
Jumbunna,Jumbunna Institute for Indigenous Education and Research,Q112334452,1,0,1,University of Technology Sydney research institute,,Q31855,,
Jumbunna,Jumbunna East,Q28931629,1,0,1,"parish in South Gippsland Shire, Victoria, Australia",,Q28930084,,
Antwerp,Antwerp,Q12892,2,0,1,city and municipality in the Flemish Region of Belgium; capital and largest city of Antwerp Province; third-largest municipality in Belgium by area,City of Antwerp|Antwerpen,Q15273785|Q493522|Q2264924,,Antwerp
Antwerp,Province of Antwerp,Q1116,2,0,1,"province in Flanders, Belgium",Antwerp|Antwerp (province)|Antwerpen|BE-VAN,Q83116,,Antwerp Province
Antwerp,Antwerp,Q31467408,2,0,1,"town in Antwerp municipality, Belgium",Antwerpen,Q515,,
Antwerp,Antwerp,Q90845283,2,0,1,given name,Antwerp (given name),Q202444,,
Antwerp,1920 Summer Olympics,Q8128,2,0,1,"games of the VII Olympiad, celebrated in Antwerp, Belgium, in 1920",Antwerp 1920|Games of the VII Olympiad,Q135976384|Q14547231,,1920 Summer Olympics
Antwerp,Antwerp-Central railway station,Q800398,2,0,1,railway station in Belgium,Antwerp Central Station,Q55488|Q294422|Q55485|Q55490|Q55491|Q22808403,,Antwerpen-Centraal railway station
Antwerp,District of Antwerp,Q1847918,2,0,1,"one of 10 districts of the City of Antwerp, Belgium",Antwerp|District Antwerpen,Q2597772,,Antwerp (district)
Antwerp,DIVA museum,Q51885460,2,0,1,"museum for jewellery, silver and diamonds in Antwerp, Belgium",Antwerp Home of Diamonds,Q33506|Q3196771|Q138605497,,"DIVA Museum for Diamonds, Jewellery and Silver"
Antwerp,Antwerp International Airport,Q17480,2,0,1,"international airport serving Antwerp, Belgium",Deurne Airport|Antwerp Airport|ANR|EBAW,Q644371|Q1248784|Q94993988,,Antwerp International Airport
Antwerp,Royal Antwerp F.C.,Q732002,2,0,1,association football club in Belgium,Royal Antwerp FC|Royal Antwerp|Antwerp FC|Antwerp F.C.,Q476028,,Royal Antwerp FC
Antwerp,FelixArchief,Q29016912,2,0,2,"municipal archives of Antwerp, Belgium",Antwerp City Archive|Municipal Archives Antwerp,Q604177|Q166118,,
Antwerp,Antwerp City Hall,Q2005868,2,0,2,"city hall of Antwerp, Belgium","Stadhuis van Antwerpen|Hôtel de Ville, Antwerpen",Q815448|Q543654,,Antwerp City Hall
Antwerp,Antwerp City Hostel,Q111120444,2,0,2,hostel in Antwerp,,Q654772,,
Condobolin,Condobolin,Q2469022,3,0,1,"town in New South Wales, Australia","Condobolin, New South Wales|Condobolin, New South Wales, Australia",Q3957|Q3257686,,Condobolin
Condobolin,Condobolin,Q63519947,3,0,1,"parish of Cunningham County, New South Wales, Australia",Parish of Condobolin|Condobolin Parish,Q28931760,,
Condobolin,Condobolin Airport,Q1655859,3,0,1,airport in Australia,CBX|YCDO|Condobolin Aerodrome,Q1248784|Q62447,,Condobolin Airport
Condobolin,Condobolin railway station,Q5159306,3,0,1,Australian railway station,Condobolin Railway Station,Q55488|Q22808404,,Condobolin railway station
Condobolin,Condobolin Library,Q69436433,3,0,1,"public library in Condobolin, New South Wales",,Q856584|Q28564,,
Condobolin,Condobolin Weir,Q21942120,3,0,1,,,Q1066997,,
Condobolin,Condobolin Cemetery,Q97121181,3,0,1,"cemetery in Lachlan LGA, New South Wales, Australia",,Q39614,,
Condobolin,Condobolin Rams,Q112830256,3,0,1,Australian rugby league football club,,Q15221215,,
Condobolin,CONDOBOLIN RETIREMENT VILLAGE,Q123628722,3,0,1,"weather station in New South Wales, Australia from 1879",050014,Q190107,,
Condobolin,CONDOBOLIN STATION,Q123628767,3,0,1,"weather station in New South Wales, Australia from 1882 to 1930",050059,Q190107,,
Amity,Amity,Q104849677,4,0,1,female given name,,Q11879590,,Amity (given name)
Amity,HMS Inspector,Q59211878,4,0,1,1801 ship-sloop,Amity,Q973740|Q928235,,Amity (1801 ship)
Amity,Amity,Q80197,4,0,1,"city in Clark County, Arkansas, United States","Amity, Arkansas|Amity, AR",Q1093829,,"Amity, Arkansas"
Amity,Amity,Q2368711,4,0,1,"city in Oregon, USA","Amity, Oregon|Amity, OR",Q63440326,,"Amity, Oregon"
Amity,Amity Andersen,Q106951960,4,0,1,researcher (ORCID 0000-0002-6529-0905),A Andersen|A. Andersen,Q5,,
Amity,Amity,Q472494,4,0,1,"town in Aroostook County, Maine, United States","Amity, Maine|Amity, ME",Q15127012,,"Amity, Maine"
Amity,Amity,Q2468553,4,0,1,"town in Queensland, Australia","Amity, Queensland|Amity, Queensland, Australia",Q3957,,"Amity, Queensland"
Amity,Amity,Q472495,4,0,1,"town in Allegany County, New York, United States","Amity, New York|Amity, NY",Q15127012|Q106071004,,"Amity, Allegany County, New York"
Amity,Amity,Q4746953,4,0,1,"human settlement in Orange County, New York, United States of America","Amity, Orange County, New York|Amity, NY",Q17343829,,"Amity, Orange County, New York"
Amity,Amity,Q4746957,4,0,1,ship used in Australia in the early nineteenth century,brig amity,Q202539|Q130326199,,Amity (brig)
Amity,"Amity University, Noida",Q4746980,4,0,2,"state private university in Gautam Buddha Nagar, Uttar Pradesh, India","Amity University, Uttar Pradesh|Amity University Noida",Q131389368,,"Amity University, Noida"
Amity,"Amity University, Kolkata",Q23808476,4,0,2,"state private university in North 24 Parganas, West Bengal, India",Amity University,Q131389368,,"Amity University, Kolkata"
Amity,"Amity University, Jaipur",Q24939254,4,0,2,"state private university in Jaipur, Rajasthan, India","Amity University Rajasthan|Amity University Rajasthan, Jaipur|Amity University",Q131389368,,"Amity University, Jaipur"
Amity,"Amity University, Punjab",Q111369970,4,0,2,"state private university in S.A.S Nagar, Punjab, India",Amity University,Q131389368,,
Amity,Amity University Bengaluru,Q135398317,4,0,2,"state private university in Bengaluru Rural, Karnataka, India",AUB|Amity Bengaluru|Amity University,Q131389368,,
Amity,"Amity University Act, 2014",Q96649167,4,0,2,Act of the Legislature of West Bengal,,Q96048686,,
Amity,"Amity University, Mumbai",Q24934135,4,0,2,"state private university in Raigad, Maharashtra, India",Amity University Mumbai|Amity University Maharashtra,Q131389368,,"Amity University, Mumbai"
Amity,"Amity University, Jharkhand",Q48732475,4,0,2,"state private university in Ranchi, Jharkhand, India",,Q131389368,,"Amity University, Jharkhand"
Amity,"Amity University, Gwalior",Q22080743,4,0,2,"state private university in Gwalior, Madhya Pradesh, India",,Q131389368,,"Amity University, Gwalior"
Amity,Amity University Rajasthan Hotel Management Hospitality Program,Q101003652,4,0,2,hospital,,Q16917,,
Amity,Amity International School,Q4746966,4,0,2,,,Q3914|Q2385804,,
