data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2016 Vuelta a España,2016 Vuelta a España,Q20882755,0,0,1,cycling race,,Q33937,Q22231107,2016 Vuelta a España
2016 Vuelta a España,"2016 Vuelta a España, stage 1",Q21996963,0,0,1,,,Q2348250,,
2016 Vuelta a España,"2016 Vuelta a España, stage 11",Q21996977,0,0,1,,,Q20680270,,
2016 Vuelta a España,"2016 Vuelta a España, stage 15",Q21996982,0,0,1,,,Q20646668,,
2016 Vuelta a España,"2016 Vuelta a España, stage 2",Q21996964,0,0,1,,,Q20646667,,
2016 Vuelta a España,"2016 Vuelta a España, stage 17",Q21996985,0,0,1,,,Q20646668,,
2016 Vuelta a España,"2016 Vuelta a España, stage 3",Q21996965,0,0,1,,,Q20680270,,
2016 Vuelta a España,"2016 Vuelta a España, stage 7",Q21996971,0,0,1,,,Q20646670,,
2016 Vuelta a España,"2016 Vuelta a España, stage 10",Q21996975,0,0,1,,,Q20646668,,
2016 Vuelta a España,"2016 Vuelta a España, stage 9",Q21996974,0,0,1,,,Q20680270,,
2016 Vuelta a España,"2016 Vuelta a España, stage 19",Q21996988,0,0,2,,,Q2266066,,
1992 Vuelta a España,1992 Vuelta a España,Q383095,1,0,1,bicycle race,,Q33937,,1992 Vuelta a España
1992 Vuelta a España,"1992 Vuelta a España, Stage 11 to Stage 21",Q60538176,1,0,1,Wikimedia list article,,Q13406463,,"1992 Vuelta a España, Stage 11 to Stage 21"
1992 Vuelta a España,"1992 Vuelta a España, Stage 1 to Stage 10",Q60538175,1,0,1,Wikimedia list article,,Q13406463,,"1992 Vuelta a España, Stage 1 to Stage 10"
1992 Vuelta a España,"1992 Vuelta a España, stage 14",Q135414114,1,0,1,stage of the 1992 Vuelta a España,,Q18131152,,
1992 Vuelta a España,"1992 Vuelta a España, stage 4",Q135414104,1,0,1,stage of the 1992 Vuelta a España,,Q18131152,,
1992 Vuelta a España,"1992 Vuelta a España, stage 12",Q135414112,1,0,1,stage of the 1992 Vuelta a España,,Q18131152,,
1992 Vuelta a España,"1992 Vuelta a España, stage 1",Q135414100,1,0,1,stage of the 1992 Vuelta a España,,Q2266066,,
1992 Vuelta a España,"1992 Vuelta a España, stage 6",Q135414106,1,0,1,stage of the 1992 Vuelta a España,,Q18131152,,
1992 Vuelta a España,"1992 Vuelta a España, stage 11",Q135414111,1,0,1,stage of the 1992 Vuelta a España,,Q18131152,,
1992 Vuelta a España,"1992 Vuelta a España, stage 7",Q135414107,1,0,1,stage of the 1992 Vuelta a España,,Q2266066,,
1971 Vuelta a España,1971 Vuelta a España,Q899065,2,0,1,cycling race,,Q33937,,1971 Vuelta a España
1971 Vuelta a España,"1971 Vuelta a España, Prologue to Stage 9",Q136107038,2,0,1,cycling race stages,,,,"1971 Vuelta a España, Prologue to Stage 9"
1971 Vuelta a España,"1971 Vuelta a España, Stage 10 to Stage 17b",Q136107048,2,0,1,cycling race stages,,,,"1971 Vuelta a España, Stage 10 to Stage 17b"
1971 Vuelta a España,"1971 Vuelta a España, stage 2",Q135413657,2,0,1,stage of the 1971 Vuelta a España,,Q18131152,,
1971 Vuelta a España,"1971 Vuelta a España, stage 11b",Q135413668,2,0,1,stage of the 1971 Vuelta a España,,Q2266066,,
1971 Vuelta a España,"1971 Vuelta a España, stage 9",Q135413664,2,0,1,stage of the 1971 Vuelta a España,,Q18131152,,
1971 Vuelta a España,"1971 Vuelta a España, stage 5",Q135413660,2,0,1,stage of the 1971 Vuelta a España,,Q18131152,,
1971 Vuelta a España,"1971 Vuelta a España, stage 1",Q135413656,2,0,1,stage of the 1971 Vuelta a España,,Q18131152,,
1971 Vuelta a España,"1971 Vuelta a España, stage 14",Q135413671,2,0,1,stage of the 1971 Vuelta a España,,Q18131152,,
1971 Vuelta a España,"1971 Vuelta a España, prologue",Q135413677,2,0,1,stage of the 1971 Vuelta a España,,Q485321,,
1970 Vuelta a España,1970 Vuelta a España,Q339299,3,0,1,cycling race,,Q33937,,1970 Vuelta a España
1970 Vuelta a España,"1970 Vuelta a España, Stage 10 to Stage 19b",Q136106508,3,0,1,cycling race stages,,,,"1970 Vuelta a España, Stage 10 to Stage 19b"
1970 Vuelta a España,"1970 Vuelta a España, Prologue to Stage 9",Q136106497,3,0,1,cycling race stages,,,,"1970 Vuelta a España, Prologue to Stage 9"
1970 Vuelta a España,"1970 Vuelta a España, stage 10",Q135413645,3,0,1,stage of the 1970 Vuelta a España,,Q18131152,,
1970 Vuelta a España,"1970 Vuelta a España, stage 13",Q135413648,3,0,1,stage of the 1970 Vuelta a España,,Q18131152,,
1970 Vuelta a España,"1970 Vuelta a España, stage 12",Q135413647,3,0,1,stage of the 1970 Vuelta a España,,Q18131152,,
1970 Vuelta a España,"1970 Vuelta a España, stage 9",Q135413644,3,0,1,stage of the 1970 Vuelta a España,,Q18131152,,
1970 Vuelta a España,"1970 Vuelta a España, stage 18a",Q135413654,3,0,1,stage of the 1970 Vuelta a España,,Q18131152,,
1970 Vuelta a España,"1970 Vuelta a España, stage 1a",Q135413634,3,0,1,stage of the 1970 Vuelta a España,,Q2266066,,
1970 Vuelta a España,"1970 Vuelta a España, stage 5",Q135413640,3,0,1,stage of the 1970 Vuelta a España,,Q18131152,,
1962 Vuelta a España,1962 Vuelta a España,Q510946,4,0,1,cycling race,,Q33937,,1962 Vuelta a España
1962 Vuelta a España,"1962 Vuelta a España, Stage 1 to Stage 9",Q136106908,4,0,1,cycling race stages,,,,"1962 Vuelta a España, Stage 1 to Stage 9"
1962 Vuelta a España,"1962 Vuelta a España, Stage 10 to Stage 17",Q136106911,4,0,1,cycling race stages,,,,"1962 Vuelta a España, Stage 10 to Stage 17"
1962 Vuelta a España,"1962 Vuelta a España, stage 17",Q135413483,4,0,1,stage of the 1962 Vuelta a España,,Q18131152,,
1962 Vuelta a España,"1962 Vuelta a España, stage 9",Q135413473,4,0,1,stage of the 1962 Vuelta a España,,Q18131152,,
1962 Vuelta a España,"1962 Vuelta a España, stage 2",Q135413466,4,0,1,stage of the 1962 Vuelta a España,,Q18131152,,
1962 Vuelta a España,"1962 Vuelta a España, stage 1",Q135413465,4,0,1,stage of the 1962 Vuelta a España,,Q18131152,,
1962 Vuelta a España,"1962 Vuelta a España, stage 15",Q135413480,4,0,1,stage of the 1962 Vuelta a España,,Q2266066,,
1962 Vuelta a España,"1962 Vuelta a España, stage 5",Q135413469,4,0,1,stage of the 1962 Vuelta a España,,Q2348250,,
1962 Vuelta a España,"1962 Vuelta a España, stage 11",Q135413475,4,0,1,stage of the 1962 Vuelta a España,,Q18131152,,
1965 Vuelta a España,1965 Vuelta a España,Q1051059,5,0,1,cycling race,,Q33937,,1965 Vuelta a España
1965 Vuelta a España,"1965 Vuelta a España, Stage 10a to Stage 18",Q136106952,5,0,1,cycling race stages,,,,"1965 Vuelta a España, Stage 10a to Stage 18"
1965 Vuelta a España,"1965 Vuelta a España, Stage 1 to Stage 9",Q136106944,5,0,1,cycling race stages,,,,"1965 Vuelta a España, Stage 1 to Stage 9"
1965 Vuelta a España,"1965 Vuelta a España, stage 2",Q135413523,5,0,1,stage of the 1965 Vuelta a España,,Q18131152,,
1965 Vuelta a España,"1965 Vuelta a España, stage 13",Q135413536,5,0,1,stage of the 1965 Vuelta a España,,Q18131152,,
1965 Vuelta a España,"1965 Vuelta a España, stage 1",Q135413522,5,0,1,stage of the 1965 Vuelta a España,,Q18131152,,
1965 Vuelta a España,"1965 Vuelta a España, stage 18",Q135413541,5,0,1,stage of the 1965 Vuelta a España,,Q18131152,,
1965 Vuelta a España,"1965 Vuelta a España, stage 14",Q135413537,5,0,1,stage of the 1965 Vuelta a España,,Q18131152,,
1965 Vuelta a España,"1965 Vuelta a España, stage 4a",Q135413525,5,0,1,stage of the 1965 Vuelta a España,,Q2266066,,
1965 Vuelta a España,"1965 Vuelta a España, stage 5",Q135413527,5,0,1,stage of the 1965 Vuelta a España,,Q18131152,,
1988 Vuelta a España,1988 Vuelta a España,Q1051718,6,0,1,cycling race,,Q33937,,1988 Vuelta a España
1988 Vuelta a España,"1988 Vuelta a España, Stage 1 to Stage 11",Q60538164,6,0,1,Wikimedia list article,,Q13406463,,"1988 Vuelta a España, Stage 1 to Stage 11"
1988 Vuelta a España,"1988 Vuelta a España, Stage 12 to Stage 21",Q60538165,6,0,1,Wikimedia list article,,Q13406463,,"1988 Vuelta a España, Stage 12 to Stage 21"
1988 Vuelta a España,"1988 Vuelta a España, stage 19",Q135414029,6,0,1,stage of the 1988 Vuelta a España,,Q2266066,,
1988 Vuelta a España,"1988 Vuelta a España, stage 4",Q135414014,6,0,1,stage of the 1988 Vuelta a España,,Q18131152,,
1988 Vuelta a España,"1988 Vuelta a España, stage 13",Q135414023,6,0,1,stage of the 1988 Vuelta a España,,Q18131152,,
1988 Vuelta a España,"1988 Vuelta a España, stage 5",Q135414015,6,0,1,stage of the 1988 Vuelta a España,,Q18131152,,
1988 Vuelta a España,"1988 Vuelta a España, stage 7",Q135414017,6,0,1,stage of the 1988 Vuelta a España,,Q18131152,,
1988 Vuelta a España,"1988 Vuelta a España, stage 9",Q135414019,6,0,1,stage of the 1988 Vuelta a España,,Q18131152,,
1988 Vuelta a España,"1988 Vuelta a España, stage 11",Q135414021,6,0,1,stage of the 1988 Vuelta a España,,Q18131152,,
1958 Vuelta a España,1958 Vuelta a España,Q959912,7,0,1,cycling race,,Q33937,,1958 Vuelta a España
1958 Vuelta a España,"1958 Vuelta a España, Stage 9 to Stage 16",Q136106747,7,0,1,cycling race stages,,,,"1958 Vuelta a España, Stage 9 to Stage 16"
1958 Vuelta a España,"1958 Vuelta a España, Stage 1 to Stage 8",Q136106739,7,0,1,cycling race stages,,,,"1958 Vuelta a España, Stage 1 to Stage 8"
1958 Vuelta a España,"1958 Vuelta a España, stage 7",Q135413397,7,0,1,stage of the 1958 Vuelta a España,,Q18131152,,
1958 Vuelta a España,"1958 Vuelta a España, stage 15",Q135413406,7,0,1,stage of the 1958 Vuelta a España,,Q18131152,,
1958 Vuelta a España,"1958 Vuelta a España, stage 5b",Q135413395,7,0,1,stage of the 1958 Vuelta a España,,Q18131152,,
1958 Vuelta a España,"1958 Vuelta a España, stage 16",Q135413407,7,0,1,stage of the 1958 Vuelta a España,,Q18131152,,
1958 Vuelta a España,"1958 Vuelta a España, stage 13a",Q135413403,7,0,1,stage of the 1958 Vuelta a España,,Q2266066,,
1958 Vuelta a España,"1958 Vuelta a España, stage 13b",Q135413404,7,0,1,stage of the 1958 Vuelta a España,,Q18131152,,
1958 Vuelta a España,"1958 Vuelta a España, stage 12",Q135413402,7,0,1,stage of the 1958 Vuelta a España,,Q18131152,,
1947 Vuelta a España,1947 Vuelta a España,Q943036,8,0,1,cycling race,,Q33937,,1947 Vuelta a España
1947 Vuelta a España,"1947 Vuelta a España, Stage 14 to Stage 24",Q136106645,8,0,1,cycling race stages,,,,"1947 Vuelta a España, Stage 14 to Stage 24"
1947 Vuelta a España,"1947 Vuelta a España, Stage 1 to Stage 13",Q136106634,8,0,1,cycling race stages,,,,"1947 Vuelta a España, Stage 1 to Stage 13"
1947 Vuelta a España,"1947 Vuelta a España, stage 17",Q135413279,8,0,1,stage of the 1947 Vuelta a España,,Q18131152,,
1947 Vuelta a España,"1947 Vuelta a España, stage 1",Q135413258,8,0,1,stage of the 1947 Vuelta a España,,Q18131152,,
1947 Vuelta a España,"1947 Vuelta a España, stage 10",Q135413269,8,0,1,stage of the 1947 Vuelta a España,,Q18131152,,
1947 Vuelta a España,"1947 Vuelta a España, stage 16b",Q135413278,8,0,1,stage of the 1947 Vuelta a España,,Q2266066,,
1947 Vuelta a España,"1947 Vuelta a España, stage 6",Q135413265,8,0,1,stage of the 1947 Vuelta a España,,Q18131152,,
1947 Vuelta a España,"1947 Vuelta a España, stage 19",Q135413281,8,0,1,stage of the 1947 Vuelta a España,,Q18131152,,
1947 Vuelta a España,"1947 Vuelta a España, stage 2",Q135413261,8,0,1,stage of the 1947 Vuelta a España,,Q18131152,,
2002 Vuelta a España,2002 Vuelta a España,Q1071113,9,0,1,cycling race,,Q33937,,2002 Vuelta a España
2002 Vuelta a España,"2002 Vuelta a España, Stage 12 to Stage 21",Q56274546,9,0,1,Wikimedia list article,,Q13406463,,"2002 Vuelta a España, Stage 12 to Stage 21"
2002 Vuelta a España,"2002 Vuelta a España, Stage 1 to Stage 11",Q56274557,9,0,1,Wikimedia list article,,Q13406463,,"2002 Vuelta a España, Stage 1 to Stage 11"
2002 Vuelta a España,"2002 Vuelta a España, Stage 15",Q118236867,9,0,1,,,Q20646668,,
2002 Vuelta a España,"2002 Vuelta a España, Stage 9",Q118236180,9,0,1,,,Q20646670,,
2002 Vuelta a España,"2002 Vuelta a España, Stage 17",Q118237192,9,0,1,,,Q20646667,,
2002 Vuelta a España,"2002 Vuelta a España, Stage 16",Q118237129,9,0,1,,,Q20646670,,
2002 Vuelta a España,"2002 Vuelta a España, Stage 12",Q118236513,9,0,1,,,Q20646667,,
2002 Vuelta a España,"2002 Vuelta a España, Stage 13",Q118236563,9,0,1,,,Q20646670,,
2002 Vuelta a España,"2002 Vuelta a España, Stage 1",Q118234970,9,0,1,,,Q2348250,,
2002 Vuelta a España,Vuelta a España,Q33937,9,0,2,cycling road race held in Spain,The Vuelta|La Vuelta,Q866427,Q101052547|Q22231107,Vuelta a España
2002 Vuelta a España,2023 Vuelta a España,Q116169539,9,0,2,"78th edition of the road cycling race, Vuelta a España",Vuelta a España 2023,Q33937,Q22231107,2023 Vuelta a España
2002 Vuelta a España,2020 Vuelta a España,Q60776254,9,0,2,2020 edition of the Vuelta a España,,Q33937|Q89033277,Q22231107,2020 Vuelta a España
2002 Vuelta a España,2019 Vuelta a España,Q56284054,9,0,2,2019 edition of the Vuelta a España,,Q33937,Q22231107,2019 Vuelta a España
2002 Vuelta a España,Vuelta a España statistics,Q3497520,9,0,2,Wikimedia list article,,Q13406463,,Vuelta a España records and statistics
2002 Vuelta a España,2024 Vuelta a España,Q120901095,9,0,2,"79th edition of the road cycling race, Vuelta a España",Vuelta a España 2024,Q33937,Q22231107,2024 Vuelta a España
2002 Vuelta a España,"Vuelta a España 2025, Stage 4",Q131519608,9,0,2,cycling race,,Q20680270,,
2002 Vuelta a España,"Vuelta a España 2025, Stage 1",Q131519602,9,0,2,,,Q20646667,,
2002 Vuelta a España,"Vuelta a España 2025, Stage 5",Q131519610,9,0,2,cycling race,,Q2348250,,
2002 Vuelta a España,"Vuelta a España 2025, Stage 15",Q131519625,9,0,2,,,Q20680270,,
1950 Vuelta a España,1950 Vuelta a España,Q1051068,10,0,1,cycling race,,Q33937,,1950 Vuelta a España
