data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2020 Tour de l'Ain,2020 Tour de l'Ain,Q87069485,0,0,1,2020 edition of Tour de l'Ain cycling race,,Q1638281,Q22231112,2020 Tour de l'Ain
2020 Tour de l'Ain,Tour de l'Ain,Q1638281,0,0,2,multiple-stage bicycle race,,Q1318941,Q22231112,Tour de l'Ain
2020 Tour de l'Ain,Tour de l'Ain 2017 - Stage 3,Q36677539,0,0,2,,,Q20646668,,
2020 Tour de l'Ain,Tour de l'Ain 2017 - Stage 2,Q36677231,0,0,2,,,Q20646670,,
2020 Tour de l'Ain,Tour de l'Ain 2017 - Stage 4,Q36677972,0,0,2,,,Q20646668,,
2020 Tour de l'Ain,Tour de l'Ain 2017 - Stage 1,Q36676849,0,0,2,,,Q20646670,,
2020 Tour de l'Ain,Tour de l'Ain 2016 - Stage 3,Q36679341,0,0,2,,,Q20680270,,
2020 Tour de l'Ain,Tour de l'Ain 2013 - Stage 1,Q91029613,0,0,2,,,Q18131152,,
2020 Tour de l'Ain,Tour de l'Ain 2013 - Stage 3,Q91029621,0,0,2,,,Q18131152,,
2020 Tour de l'Ain,Tour de l'Ain 2010 - Stage 1,Q91029563,0,0,2,,,Q18131152,,
2020 Tour de l'Ain,Tour de l'Ain 2013 - Stage 2,Q91029618,0,0,2,,,Q18131152,,
2019 Tour de l'Ain,2019 Tour de l'Ain,Q62027130,0,1,1,2019 edition of Tour de l'Ain cycling race,,Q1638281,Q22231112,
2019 Tour de l'Ain,Tour de l'Ain,Q1638281,0,1,2,multiple-stage bicycle race,,Q1318941,Q22231112,Tour de l'Ain
2019 Tour de l'Ain,Tour de l'Ain 2017 - Stage 3,Q36677539,0,1,2,,,Q20646668,,
2019 Tour de l'Ain,Tour de l'Ain 2017 - Stage 2,Q36677231,0,1,2,,,Q20646670,,
2019 Tour de l'Ain,Tour de l'Ain 2017 - Stage 4,Q36677972,0,1,2,,,Q20646668,,
2019 Tour de l'Ain,Tour de l'Ain 2017 - Stage 1,Q36676849,0,1,2,,,Q20646670,,
2019 Tour de l'Ain,Tour de l'Ain 2016 - Stage 3,Q36679341,0,1,2,,,Q20680270,,
2019 Tour de l'Ain,Tour de l'Ain 2013 - Stage 1,Q91029613,0,1,2,,,Q18131152,,
2019 Tour de l'Ain,Tour de l'Ain 2013 - Stage 3,Q91029621,0,1,2,,,Q18131152,,
2019 Tour de l'Ain,Tour de l'Ain 2010 - Stage 1,Q91029563,0,1,2,,,Q18131152,,
2019 Tour de l'Ain,Tour de l'Ain 2013 - Stage 2,Q91029618,0,1,2,,,Q18131152,,
2019 Tour de l'Ain,road bicycle racing,Q3609,0,1,2,bicycle racing sport,bicycle road cycling|bicycle road race|road bicycle race|road cycling race|road cycle racing|road bike racing|cycle race,Q2312410,Q2215841|Q3493900|Q7339484|Q119778717,Road bicycle racing
2019 Tour de l'Ain,cycling race,Q15091377,0,1,2,sporting event with bicycles,bicycle race|cycle race,,Q22938576|Q121680288,
2019 Tour de l'Ain,road bicycle racing at the 2013 European Youth Summer Olympic Festival,Q17354370,0,1,2,,,Q51031626,,
2019 Tour de l'Ain,road bicycle racing at the 2016 Summer Olympics,Q25390440,0,1,2,,,Q26132862,,
2019 Tour de l'Ain,road bicycle racing at the Summer Olympics,Q76451412,0,1,2,,,Q18608583,Q26132862,
2019 Tour de l'Ain,road bicycle racing at the Olympic Games,Q44198061,0,1,2,,,Q18608583,Q18536594,
2019 Tour de l'Ain,road bicycle racing in Spain,Q121030234,0,1,2,overview of road bicycle racing in Spain,,Q29791211,Q3181499,
road bicycle racing,road bicycle racing,Q3609,0,2,1,bicycle racing sport,bicycle road cycling|bicycle road race|road bicycle race|road cycling race|road cycle racing|road bike racing|cycle race,Q2312410,Q2215841|Q3493900|Q7339484|Q119778717,Road bicycle racing
road bicycle racing,cycling race,Q15091377,0,2,1,sporting event with bicycles,bicycle race|cycle race,,Q22938576|Q121680288,
road bicycle racing,road bicycle racing at the 2013 European Youth Summer Olympic Festival,Q17354370,0,2,1,,,Q51031626,,
road bicycle racing,road bicycle racing at the 2016 Summer Olympics,Q25390440,0,2,1,,,Q26132862,,
road bicycle racing,road bicycle racing at the Summer Olympics,Q76451412,0,2,1,,,Q18608583,Q26132862,
road bicycle racing,road bicycle racing at the Olympic Games,Q44198061,0,2,1,,,Q18608583,Q18536594,
road bicycle racing,road bicycle racing in Spain,Q121030234,0,2,1,overview of road bicycle racing in Spain,,Q29791211,Q3181499,
road bicycle racing,Tour de l'Ain,Q1638281,0,2,2,multiple-stage bicycle race,,Q1318941,Q22231112,Tour de l'Ain
road bicycle racing,Tour de l'Ain 2017 - Stage 3,Q36677539,0,2,2,,,Q20646668,,
road bicycle racing,Tour de l'Ain 2017 - Stage 2,Q36677231,0,2,2,,,Q20646670,,
