data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
asserdlm,,,0,0,0,,,,,
Tauet,"Tauet, Himmel, den Gerechten",Q2396848,1,0,1,sacred Song with lyrics by Michael Denis,,Q856713,,"Tauet, Himmel, den Gerechten"
Tauet,Tauț,Q5054647,1,0,2,"commune in Arad County, Romania",Tautz|Feltót|Taucz,Q659103,,Tauț
Tauet,Tăut,Q548455,1,0,2,"village in Bihor County, Romania",,Q532,,
Tauet,Tautavel,Q689491,1,0,2,"commune in Pyrénées-Orientales, France",,Q484170,,Tautavel
Tauet,SLC6A6,Q18031538,1,0,2,protein-coding gene in the species Homo sapiens,TAUT|solute carrier family 6 member 6|HTRDC,Q7187,Q20747295,Sodium- and chloride-dependent taurine transporter
Tauet,Tautoneura,Q10691478,1,0,2,genus of insects,,Q16521,,
Tauet,bergall,Q1884642,1,0,2,species of saltwater fish,Tautogolabrus adspersus|cunner|conner|chogset,Q16521,,Cunner
Tauet,Tăuteu,Q16425738,1,0,2,"commune in Bihor County, Romania",,Q659103,,Tăuteu
Tauet,Tautvydas,Q2397474,1,0,2,male given name,,Q12308941,,Tautvydas
Tauet,Tautvilas Kęstutaitis,Q2669823,1,0,2,Lithuanian noble,Towtwil,Q5,,Tautvilas Kęstutaitis
Tauet,tautog,Q2299834,1,0,2,species of wrasse,Tautoga onitis,Q16521,,Tautog
Tauet,people,Q2472587,1,0,2,"plurality of persons considered as a whole, from a government or historical perspective",volk|folk|folks|peoples,,Q874405|Q16334295,People
Tauet,Tauta,Q12674743,1,0,2,Lithuanian newspaper (1919-1920),,Q11032,,Tauta
Tauet,Tautadactylus,Q41158658,1,0,2,genus of amphibians,,Q16521,,
Tauet,Tautaendia (Pauly-Wissowa),Q20643485,1,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Tauet,Tautalos (Pauly-Wissowa),Q20643486,1,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Tauet,Taʻuta,Q22673944,1,0,2,"island in Vavaʻu, Tonga",,Q23442|Q139595932,,
Tauet,nation,Q6266,1,0,2,"community of people who share a common language, culture, ethnicity, descent, or history",,Q659390|Q33104069,Q16334295,Nation
Tauet,Tauta,Q35359894,1,0,2,"stream in Perm Krai, Russia",,Q47521,,
Tauet,Tauta,Q126065211,1,0,2,"ward in Naho Rawa Rural LLG, Madang Province, Papua New Guinea",Tauta Ward,Q126020951,,
tranger Alm,,,2,0,0,,,,,
Stockralm,,,3,0,0,,,,,
Sonotagalm,,,4,0,0,,,,,
Schlettgralm,,,5,0,0,,,,,
Mitterfhldalm,,,6,0,0,,,,,
Postamm,,,7,0,0,,,,,
Königsbdchalm,Königsbichl,Q1796307,8,0,2,human settlement in Wiener Neustadt District,,Q486972,,
Königsbdchalm,Königsbühel,Q65117939,8,0,2,Wikimedia disambiguation page,,Q4167410,,
ampiesenalm,Seiser Alm,Q1261451,9,0,2,"alpine meadow in South Tyrol, Italy",,Q130003|Q2082774|Q75520,,Seiser Alm
Salealm,,,10,0,0,,,,,
nnergschl÷ß,,,11,0,0,,,,,
Froodell Alm,,,12,0,0,,,,,
iuchunklalm,,,13,0,0,,,,,
Gotzenalp,Seiser Alm,Q1261451,14,0,2,"alpine meadow in South Tyrol, Italy",,Q130003|Q2082774|Q75520,,Seiser Alm
Gotzenalp,Siusi/Seis,Q52988388,14,0,2,"primary school in Kastelruth, South Tyrol, Trentino-South Tyrol, Italy [school id: TBEE843046]",,Q9842,,
Gotzenalp,Šiūšis,Q10402653,14,0,2,river in Lithuania,,Q4022,,
Gotzenalp,Siusi/Seis,Q52989849,14,0,2,"primary school in Kastelruth, South Tyrol, Trentino-South Tyrol, Italy [school id: TBEE03900B]",,Q9842,,
Gotzenalp,Seis am Schlern,Q638380,14,0,2,"human settlement in Kastelruth, South Tyrol, Trentino-South Tyrol, Italy",Seis,Q1134686,,Seis am Schlern
Gotzenalp,Manneken Pis,Q152072,14,0,2,"bronze sculpture and fountain by Jérôme Duquesnoy the Elder in Brussels, Belgium",Little Man Piss|Manneken Pis of Brussels|Little Pissing Man|Little Peeing Man|Ketje of Brussels|Little Julian|Little Man Pee,Q860861|Q358,,Manneken Pis
Gotzenalp,Siu Shih Chang,Q16084114,14,0,2,Chinese botanist,S.S.Chang|Xiushi Zhang,Q5,,Siu Shih Chang
Gotzenalp,Ike's Wee Wee,Q743065,14,0,2,3rd episode of the 2nd season of South Park,,Q21191270,,Ike's Wee Wee
Gotzenalp,Siusi-Tapuya,Q12642152,14,0,2,,,,,
