data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kota Tinggi,Kota Tinggi,Q12492370,0,0,1,"subdistrict in Pekanbaru City, Riau, Indonesia",,Q965568,,
Kota Tinggi,Kota Tinggi,Q935184,0,0,1,town in Johor and district capital of Kota Tinggi District,,Q3957|Q56061,,Kota Tinggi
Kota Tinggi,Kota Tinggi,Q25241079,0,0,1,"federal constituency in Malaysia, 1984 onwards",Kota Tinggi constituency,Q56692327,,Kota Tinggi (federal constituency)
Kota Tinggi,Kota Tinggi District,Q6433828,0,0,1,"district of Johor, Malaysia",,Q1994931,,Kota Tinggi District
Kota Tinggi,Koto Tinggi,Q12492451,0,0,1,"village in Rokan Hulu Regency, Riau, Indonesia",,Q26211545,,
Kota Tinggi,Kota Tinggi Waterfalls,Q6433829,0,0,1,"waterfall in Kota Tinggi, Johor, Malaysia",,Q34038,,Kota Tinggi Waterfalls
Kota Tinggi,Kota Tinggi Hospital,Q20466963,0,0,1,"Public hospital in Kota Tinggi, Johor, Malaysia",,Q7257872,,
Kota Tinggi,Kota Tinggi Tourism Information Centre,Q105352905,0,0,1,"visitor center in Kota Tinggi, Johor, Malaysia",,Q1587716,,
Kota Tinggi,Kota Tinggi Museum,Q20454754,0,0,1,"museum in Kota Tinggi, Johor, Malaysia",Kota Tinggi Historical Centre,Q33506,,Kota Tinggi Museum
Kota Tinggi,Kota Tinggi Firefly Park,Q89502910,0,0,1,"Firefly park in Kota Tinggi, Johor, Malaysia",,Q744128,,
Kota Tinggi,Kota Tinggi District Health Office,Q96145074,0,0,2,"Government agency in Kota Tinggi, Johor, Malaysia",Kota Tinggi Health Office,Q327333,,
Renmark,Renmark,Q746623,1,0,1,town in South Australia,"Renmark, South Australia|Renmark, South Australia, Australia",Q3957,,"Renmark, South Australia"
Renmark,Renmark Paringa,Q1538197,1,0,1,local government area in South Australia,,Q55558027,,Renmark Paringa Council
Renmark,RENMARK,Q123623149,1,0,1,"weather station in State of South Australia, Australia from 1889 to 2010",024016,Q190107,,
Renmark,District Council of Renmark Paringa,Q65640228,1,0,1,local government of South Australia,Renmark Paringa Council,Q64819963|Q3308596,,
Renmark,Renmark railway station,Q130244310,1,0,1,"former railway station in South Australia, Australia",,Q55488,,Renmark railway station
Renmark,Renmark South,Q31441304,1,0,1,locality in South Australia,"Renmark South, South Australia|Renmark South, South Australia, Australia",Q3257686,,
Renmark,Renmark Group,Q64421764,1,0,1,"stratigraphic layer in NSW, SA, VIC, Australia",,Q824979,,
Renmark,Renmark Airport,Q15106,1,0,1,"airport in Renmark, South Australia",RMK|YREN,Q1248784,,Renmark Airport
Renmark,Renmarkstorget,Q10650946,1,0,1,"public square in Umeå, Sweden",,Q174782,,
Renmark,Renmark Post Office,Q38156732,1,0,1,historic commonwealth heritage site in Renmark SA,,Q38048707,,
Bonnyville,Bonnyville,Q892841,2,0,1,"town in Alberta, Canada","Bonnyville, Alberta",Q3957|Q55430416,,Bonnyville
Bonnyville,Bonnyville,Q4942532,2,0,1,"provincial electoral district in Alberta, Canada",,Q4711861,,Bonnyville (provincial electoral district)
Bonnyville,Bonnyville No. 87,Q4942535,2,0,1,"municipal district in Alberta, Canada","Bonnyville, Alberta|Municipal District of Bonnyville No. 87|Bonnyville No 87",Q14762205,,Municipal District of Bonnyville No. 87
Bonnyville,Bonnyville-Cold Lake,Q4942531,2,0,1,"provincial electoral district in Alberta, Canada",,Q4711861,,Bonnyville-Cold Lake
Bonnyville,Bonnyville Airport,Q3813731,2,0,1,"airport in Alberta, Canada",YBY|CYBF,Q1248784|Q94993988,,Bonnyville Airport
Bonnyville,Bonnyville Beach,Q4942533,2,0,1,"human settlement in Alberta, Canada","Bonnyville Beach, Alberta",Q486972|Q6641762,,Bonnyville Beach
Bonnyville,Bonnyville-Cold Lake-St. Paul,Q48803221,2,0,1,"provincial electoral district in Alberta, Canada",,Q4711861,,Bonnyville-Cold Lake-St. Paul
Bonnyville,Bonnyville Pontiacs,Q4942536,2,0,1,"ice hockey team in Bonnyville, Alberta",,Q4498974,,Bonnyville Pontiacs
Bonnyville,Bonnyville Exp St,Q61212636,2,0,1,"Meteorological Service of Canada's station for Bonnyville Exp St (MSC ID: 3080740), Alberta, Canada",,Q190107,,
Rothwell,Rothwell,Q1845190,3,0,1,"village and civil parish in Lincolnshire, UK","Rothwell, Lincolnshire",Q532|Q1115575,,"Rothwell, Lincolnshire"
Rothwell,Rothwell,Q947197,3,0,1,"town in the Kettering district of Northamptonshire, England","Rothwell, Northamptonshire",Q3957|Q1115575|Q18511725,,"Rothwell, Northamptonshire"
Rothwell,Rothwell,Q28157070,3,0,1,family name,,Q101352,,
Rothwell,Rothwell,Q2162284,3,0,1,"market town in the City of Leeds metropolitan borough in West Yorkshire, England","Rothwell, West Yorkshire|Rothwell, Leeds",Q3957|Q7897276|Q18511725,,"Rothwell, West Yorkshire"
Rothwell,Richard Rothwell,Q2150488,3,0,1,nineteenth-century Irish portrait and genre painter (1800-1868),R. Rothwell|Rothwell,Q5,,Richard Rothwell (painter)
Rothwell,Rothwell,Q55466765,3,0,1,electoral ward of Leeds City Council,Rothwell Ward,Q589282,,Rothwell (Leeds City Council ward)
Rothwell,Rothwell,Q56666357,3,0,1,electoral ward of Leeds City Council from 2004 to 2018,Rothwell Ward,Q589282|Q19953632,,
Rothwell,Rothwell,Q7370523,3,0,1,"Parliamentary constituency in the United Kingdom, 1918-1950",,Q27971968,,Rothwell (constituency)
Rothwell,John Rothwell,Q6255756,3,0,1,British physiologist,John C. Rothwell|JC Rothwell|J Rothwell|J. C. Rothwell|J C Rothwell|Rothwell JC,Q5,,John Rothwell (physiologist)
Rothwell,Rothwell,Q57571977,3,0,1,given name,,Q202444,,
Bewdley,Bewdley,Q766594,4,0,1,"town in the Wyre Forest District of Worcestershire, England","Bewdley, Worcestershire",Q3957|Q1115575|Q18511725,,Bewdley
Bewdley,Bewdley,Q4899742,4,0,1,"Parliamentary constituency in the United Kingdom, 1801-1950",,Q27971968,,Bewdley (constituency)
Bewdley,Bewdley,Q60576296,4,0,1,Constituency of the Parliament of England (to 1707),,Q27990982,,
Bewdley,Bewdley,Q24663729,4,0,1,Wikimedia duplicated page,"Bewdley, Worcestershire",Q17362920,,
Bewdley,Bewdley,Q4899740,4,0,1,"compact rural community in Northumberland County, Ontario, Canada","Bewdley, Ontario",Q56885310,,"Bewdley, Ontario"
Bewdley,Bewdley,Q14712025,4,0,1,"historic plantation house located near St. Stephens Church, Virginia, United States",,Q188913,,"Bewdley (St. Stephens Church, Virginia)"
Bewdley,Bewdley railway station,Q4899741,4,0,1,"railway station in Worcestershire, England, UK",Bewdley Station,Q55488,,Bewdley railway station
Bewdley,Bewdley Town F.C.,Q4899739,4,0,1,association football club in England,,Q476028,,Bewdley Town F.C.
Bewdley,1937 Bewdley by-election,Q16841153,4,0,1,UK Parliamentary by-election,"Bewdley by-election, 1937",Q7864918,,1937 Bewdley by-election
Bewdley,Bewdley in Worcestershire,Q110148591,4,0,1,etching - print made by Francis Chesham,,Q18218093|Q11060274,,
Bewdley,Bewdley Bridge,Q4899738,4,0,2,"Grade I listed bridge in Bewdley, Worcestershire, England",,Q537127,,Bewdley Bridge
Bewdley,"Bewdley Bridge (?), Worcestershire",Q119148173,4,0,2,"painting by M. F. Ayers, Bewdley Museum",,Q3305213,,
Bewdley,"Bewdley Bridge, Worcester",Q109951987,4,0,2,drawing - attributed to Peter Rashleigh,,Q93184,,
Bewdley,BEWDLEY BRIDGE.,Q126237458,4,0,2,scholarly article,,Q13442814,,
Dargaville,Dargaville,Q101675892,5,0,1,family name,,Q101352,,
Dargaville,Dargaville,Q1165841,5,0,1,"town in Northland, New Zealand",Tunatahi|Tākiwira,Q3957|Q163740,,Dargaville
Dargaville,Dargaville High School,Q65934999,5,0,1,"state secondary (year 9-15) school in Dargaville, New Zealand",,Q159334|Q1080794|Q269770,,Dargaville High School
Dargaville,Dargaville Primary School,Q5222612,5,0,1,"state contributing school in Dargaville, New Zealand",,Q9842|Q1080794,,Dargaville Primary School
Dargaville,Dargaville Intermediate School,Q106149560,5,0,1,"state intermediate school in Dargaville, New Zealand",,Q1080794|Q149566,,
Dargaville,Dargaville Aerodrome,Q1709030,5,0,1,airport in New Zealand,Dargaville Airport|DGR|NZDA,Q1248784,,Dargaville Aerodrome
Dargaville,Dargaville Branch,Q5222610,5,0,1,railway line in New Zealand,Dargaville Industrial Line,Q728937,,Dargaville Branch
Dargaville,Dargaville Post Office,Q79310283,5,0,1,"historic building in Dargaville, New Zealand",Post Office (Former),Q35112127|Q5281655,,
Dargaville,Dargaville Library,Q73921183,5,0,1,"library in Dargaville, New Zealand",,Q28564,,
Dargaville,Dargaville Borough,Q105957417,5,0,1,borough in New Zealand,,Q2881272,,
Heringen,Heringen,Q167528,6,0,1,"place in Thuringia, Germany",Heringen/Helme,Q1650922|Q16546985|Q42744322,,"Heringen, Thuringia"
Heringen,Heringen,Q570334,6,0,1,"town in Landkreis Hersfeld-Rotenburg in Hesse, Germany",,Q3957|Q42744322,,Heringen
Heringen,Heringen,Q1609977,6,0,1,human settlement in Germany,,Q253019,,
Heringen,Heringen,Q32057008,6,0,1,,,Q486972,,
Heringen,Heringen (Helme) railway station,Q116017299,6,0,1,railway station in Germany,,Q55488,,
Heringen,Amt Heringen,Q15783021,6,0,1,administrative territorial entity of Electorate of Saxony,Heringen District,Q19832712|Q56292881,,
Heringen,Canton of Heringen,Q1237465,6,0,1,former canton of the Kingdom of Westphalia,Heringen Canton,Q22678370,,
Heringen,Heringen (Werra) railway station,Q137952024,6,0,1,railway station and freight yard in Germany,,Q55488|Q108528991,,
Heringen,Höringen,Q560439,6,0,1,municipality of Germany,,Q116457956,,Höringen
Heringen,Heringen,Q134360418,6,0,1,,,Q13417114,,
Grebenau,Grebenau,Q565525,7,0,1,"town in Vogelsbergkreis in Hesse, Germany",,Q3957|Q42744322,,Grebenau
Grebenau,Grebenau,Q1544467,7,0,1,human settlement in Germany,,Q253019,,
Grebenau,Grebenau (Oberhess) railway station,Q108441581,7,0,1,railway station in Germany,,Q55488,,
Grebenau,Grebenau,Q24216455,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Birr,Birr,Q865849,8,0,1,"town in County Offaly, Ireland","Parsonstown|Birr, County Offaly|Biorra",Q3957,,"Birr, County Offaly"
Birr,Birr,Q64411,8,0,1,municipality in the canton of Aargau in Switzerland,"Birr AG|Birr, Aargau",Q70208,,"Birr, Aargau"
Birr,Birrell,Q865841,8,0,1,family name,,Q101352,,Birrell
Birr,Birregurra,Q2641715,8,0,1,"town in Victoria, Australia","Birregurra, Victoria|Birregurra, Victoria, Australia",Q3957|Q45242174,,Birregurra
Birr,Birr,Q36933637,8,0,1,family name,,Q101352,,
Birr,Birrer,Q37266411,8,0,1,family name,,Q101352,,
Birr,Birr,Q6410911,8,0,1,"Parliamentary constituency in the United Kingdom, 1885-1918",King's County Birr,Q27971968,,King's County Birr
