data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Argus-Courier,Argus-Courier,Q55665642,0,0,1,newspaper published in Petaluma,Petaluma Argus-Courier|Petaluma Argus|Petaluma Courier|The Petaluma Courier,Q11032,,Argus-Courier
Argus-Courier,United Parcel Service,Q155026,0,0,2,American international package delivery company,"United Parcel Service Inc.|United Parcel Service, Inc, UPS|UNITED PARCEL SERVICE OF AMERICA, INC. (Atlanta, GA)|Merchants Parcel Delivery|American Messenger Company",Q4830453|Q891723,,United Parcel Service
Argus-Courier,UNITED PARCEL SERVICE CZECH REPUBLIC,Q58195185,0,0,2,Czech company,"UNITED PARCEL SERVICE CZECH REPUBLIC, s.r.o.",Q4830453|Q6881511,,
Argus-Courier,United Parcel Service (United Kingdom),Q64143215,0,0,2,"company in Feltham, United Kingdom",UPS,Q4830453,,
Argus-Courier,United Parcel Service strike of 1997,Q24525568,0,0,2,1997 strike in the United States,,Q49776,,1997 United Parcel Service strike
Argus-Courier,United Parcel Service Fiftieth Anniversary Medal (reverse),Q122933711,0,0,2,brass medal by Anthony de Francisci,,Q860861|Q131647,,
Argus-Courier,United Parcel Service Rulemaking Case Files (NAID 7533308),Q66153141,0,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Argus-Courier,United Parcel Service Fiftieth Anniversary Medal (obverse),Q122933710,0,0,2,brass medal by Anthony de Francisci,,Q860861|Q131647,,
Argus-Courier,United Parcel Service Canada Ltd. v. Canada,Q125276081,0,0,2,case from the Supreme Court of Canada,,Q19930933,,
Argus-Courier,"United Parcel Service, Inc., Petitioner v. William Mitchell [Case 80-169] / Connecticut Board of Pardons, et al., Petitioners v. David Dumschat, et al. [Case 79-1997] / Middlesex County Sewerage Authority, et al., Petitioners v. N (NAID 102048727)",Q67477214,0,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Argus-Courier,United Parcel Service Veba Ups Health And Welfare Plan,Q130894833,0,0,2,nonprofit organization from Georgia,,Q163740,,
Argus-Courier,FedEx,Q459477,0,0,2,American multinational delivery services company,"FedEx Corporation|FEDEX CORPORATE SERVICES, INC. (Collierville, TN)",Q4830453|Q891723|Q1447463,,FedEx
Argus-Courier,FedEx Express,Q782557,0,0,2,"cargo airline based in Memphis, Tennessee, United States",Fed EX Express|Fed Ex Air|Fedex air|Fed Ex Express Air|FX|FDX|FEDEX,Q46970|Q1057026,,FedEx Express
Argus-Courier,FedExForum,Q641212,0,0,2,"multi-purpose arena in Memphis, Tennessee, United States",FedEx Forum|Fed Ex Forum,Q483110,,FedExForum
Argus-Courier,NASCAR Cup Series at Dover Motor Speedway,Q827572,0,0,2,"annual auto race at Dover, USA",Autism Speaks 400|Best Buy 400|Fedex 400|AAA 400 Drive for Autism|Gander RV 400|Drydene 400|DuraMAX Drydene 400|Budweiser 500|Autotrader EchoPark Automotive 400|Würth 400,Q18608583,Q5393774,NASCAR Cup Series at Dover Motor Speedway
Argus-Courier,Northwest Stadium,Q583085,0,0,2,"stadium located in Maryland, U.S.",Jack Kent Cooke Stadium|FedEx Field|JKC Stadium|FedExField|Commanders Field,Q1049757|Q483110,,Northwest Stadium
Argus-Courier,Roger Federer,Q1426,0,0,2,Swiss tennis player (born 1981),,Q5,,Roger Federer
Argus-Courier,Fedexia,Q2849581,0,0,2,extinct genus of temnospondyl,,Q23038290,,Fedexia
Argus-Courier,FedEx Express Flight 14,Q5439889,0,0,2,scheduled cargo flight,FX14|FDX14|FEDEX 14,Q744913,,FedEx Express Flight 14
Argus-Courier,FedEx Ground,Q5439886,0,0,2,FedEx subsidiary,,Q4830453,,FedEx Ground
