data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Casa de la Punxa,Edifici de la Punxa,Q17600402,0,0,1,"building in Tarragona, Spain",Casa de la Punxa|Casa Joan Escorsa Sòria,Q3947|Q585956,,
Casa de la Punxa,Casa de la Punxa,Q17594017,0,0,1,"building in Girona Province, Spain",,Q3947,,
Casa de la Punxa,Casa de la Punxa,Q28121952,0,0,1,"house in Tiana, Spain",,Q3947,,
Casa de la Punxa,Vil·la Lola,Q20679408,0,0,1,"building in Barcelona Province, Spain",,Q3947,,
Casa de la Punxa,Casa Teixidor,Q28055846,0,0,1,"cultural property in Girona, Spain",,Q3947,,
Casa de la Punxa,Casa de la Punxa,Q96972078,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Casa de la Punxa,Punta Sur,Q3925731,0,0,2,archaeological site in Mexico,,Q839954,,Punta Sur
Casa de la Punxa,Punta Sur,Q18747692,0,0,2,peninsula in Colombia,,Q34763,,
Casa de la Punxa,Punta Sur,Q23871735,0,0,2,,,Q24529780,,
Casa de la Punxa,Punta Sur,Q22627301,0,0,2,,,Q34763,,
Casa de la Punxa,Punta Sur,Q23760461,0,0,2,point in the Dominican Republic,,Q24529780,,
Casa de la Punxa,Punta Sur,Q22627339,0,0,2,"peninsula in Shape test item, Chile; geonames ID = 3870451",,Q34763,,
Casa de la Punxa,Punta Sur,Q23871734,0,0,2,,,Q24529780,,
Casa de la Punxa,Punta Sur,Q21831326,0,0,2,point in Argentina,,Q24529780,,
Casa de la Punxa,Punta Sur,Q22627319,0,0,2,"peninsula in Aysén Region, Chile; geonames ID = 3870452",,Q34763,,
Casa de la Punxa,Punta Sur,Q23805874,0,0,2,,,Q24529780,,
Weighbridge House,Weighbridge House,Q26494407,1,0,1,"house in Grittleton, Wiltshire, England, UK",,Q3947,,
Weighbridge House,Weighbridge House,Q29502769,1,0,1,"Grade II listed building in Gwynedd. By the side of the road on the former railway sidings, near the mouth of the Blaenau tunnel.",,Q3947,,
Weighbridge House,Weighbridge House,Q26580353,1,0,1,"house in Shaftesbury, North Dorset, England, UK",,Q3947,,
Weighbridge House,Weighbridge House,Q26538127,1,0,1,"house in Gloucester, Gloucestershire, England, UK",,Q3947,,
Weighbridge House,Weighbridge House,Q29500841,1,0,1,Grade II listed building in Llanllyfni. Located directly adjacent to the locomotive shed immediately to the north of the incline and drumhouse at the south-east corner of Level VIII (Bonc Brig) of Pen-yr-Orsedd Quarry.,,Q3947,,
Weighbridge House,Weighbridge House At Bearsted Railway Station And Associated Structures,Q26675183,1,0,1,"architectural structure in Bearsted, Maidstone, Kent, England, UK",,Q39917125,,
Weighbridge House,Weighbridge House At Stone Creek,Q26365108,1,0,1,"building in Sunk Island, East Riding of Yorkshire, England, UK",,Q41176,,
Weighbridge House,"Weighbridge House, Guildford Square, Rothesay, Bute",Q77770091,1,0,1,"architectural structure in Argyll and Bute, Scotland, UK",,Q811979,,
Weighbridge House,"Weighbridge House, About 40 Metres North Of Longnor Hall",Q26654987,1,0,1,"architectural structure in Lapley, Stretton and Wheaton Aston, South Staffordshire, England, UK",,Q811979,,
Weighbridge House,Weighbridge House And Weighbridge,Q26558698,1,0,1,"architectural structure in Dauntsey, Wiltshire, England, UK",,Q811979,,
Cal Rovira,Cal Rovira,Q20985113,2,0,1,"building in El Pla del Penedès, Alt Penedès, Catalonia",,Q3947,,
Cal Rovira,Cal Rovira,Q22962527,2,0,1,"building in Lleida Province, Spain",,Q3947,,
Cal Rovira,Cal Rovira,Q19257021,2,0,1,"masia in Sagàs (Berguedà, Catalonia)",,Q585956,,
Cal Rovira,Cal Rovira,Q47188129,2,0,1,"building in Torrelavit, Alt Penedès, Catalonia",,Q3947,,
Cal Rovira,Cal Rovira,Q28054969,2,0,1,"house in Calafell, Spain",,Q3947,,
Cal Rovira,Cal Rovira,Q109858179,2,0,1,"masia in Querol, l'Alt Camp, Tarragona, Catalonia, Spain",,Q585956,,
Cal Rovira,Cal Rovira,Q73394899,2,0,1,"building in Puig-reig (Berguedà, Catalonia)",,Q585956,,
Cal Rovira,Cal Roviralta,Q20985114,2,0,1,"building in Els Hostalets de Pierola, Anoia, Catalonia",,Q3947,,
Cal Rovira,Cal Jep de l'Oca,Q65204934,2,0,1,"building in Castellar del Vallès, Spain",,Q3947,,
Cal Rovira,Cal Pelut Vell,Q56403736,2,0,1,"building in Barcelona Province, Spain",,Q585956,,
William Johnson House,William Johnson House,Q38051147,3,0,1,"house in Natchez, Mississippi",,Q3947,,"William Johnson House (Natchez, Mississippi)"
William Johnson House,William Johnson House,Q8013693,3,0,1,"NRHP-listed, in Butte County",,Q3947,,"William Johnson House (Fruitdale, South Dakota)"
William Johnson House,William Johnson House,Q23139141,3,0,1,historic site,,Q5773747,,"William Johnson House (Ellicott City, Maryland)"
William Johnson House,William Johnson House,Q119592,3,0,1,Wikimedia disambiguation page,,Q4167410,,William Johnson House
William Johnson House,Glass House,Q1506237,3,0,2,"House in New Canaan, Connecticut designed by Philip Johnson",Johnson house|pitou,Q2087181,,"Glass House (New Canaan, Connecticut)"
William Johnson House,Johnson House Historic Site,Q6241947,3,0,2,"historic house museum in Philadelphia, Pennsylvania",Johnson House|John Johnson House,Q54934129|Q2087181|Q5773747,,"John Johnson House (Philadelphia, Pennsylvania)"
William Johnson House,Johnson House,Q106594452,3,0,2,"Historic dwelling in Mandeville, Louisiana",Maison Lafitte,Q5773747,,"Johnson House (Mandeville, Louisiana)"
William Johnson House,Johnson House,Q6268334,3,0,2,"historic house in Lindsborg, Kansas",,Q3947,,"Johnson House (Lindsborg, Kansas)"
William Johnson House,Johnson House,Q14715645,3,0,2,"historic house in Methuen, Massachusetts",,Q3947,,"Johnson House (Methuen, Massachusetts)"
William Johnson House,Johnson House,Q6268332,3,0,2,"historic house in Cape Vincent, New York",,Q5773747,,"Johnson House (Cape Vincent, New York)"
William Johnson House,Johnson House,Q25203639,3,0,2,"single-family detached home at 518 East 8th Street, Little Rock, Arkansas, United States",,Q1307276,,"Johnson House (518 East 8th Street, Little Rock, Arkansas)"
William Johnson House,Johnson House,Q28452647,3,0,2,University of Vermont campus building,,Q41176,,Johnson House (University of Vermont)
William Johnson House,Johnson House,Q25203638,3,0,2,"historic house at 516 East 8th Street, Little Rock, Arkansas, United States",,Q1307276,,"Johnson House (516 East 8th Street, Little Rock, Arkansas)"
William Johnson House,Johnson House,Q138845223,3,0,2,"historic house in Chandler, Oklahoma, United States",,Q3947,,
