data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Volkov,Volkov,Q49000525,0,0,1,family name,,Q101352,,
Volkov,Volkov,Q2592583,0,0,1,family name (Волков),,Q101352,,Volkov (surname)
Volkov,VolkoV,Q123142598,0,0,1,,,Q5,,
Volkov,1790 Volkov,Q143794,0,0,1,asteroid,Volkov,Q3863,,1790 Volkov
Volkov,Volkovo Cemetery,Q1848616,0,0,1,One of the largest cemeteries in Saint Petersburg,,Q39614|Q2319498,,Volkovo Cemetery
Volkov,Volkov,Q6599982,0,0,1,lunar crater,,Q1348589,,Volkov (crater)
Volkov,Volkovo Cemetery Writer's Walkways,Q4263743,0,0,1,cemetery-museum,Writers Footways|Writers Bridges,Q39614|Q2319498,,
Volkov,Luka Illarionovich Volkov,Q21611875,0,0,1,botanist (1886-1963),Volkov,Q5,,
Volkov,Vawkavysk,Q739491,0,0,1,city in Belarus,Volkovyskas|Waukawysk|Volkovysk|Vaŭkavysk,Q79324274,,Vawkavysk
Volkov,Volkovskoe,Q16631416,0,0,1,,,Q130212458,,
Volkov,Alexey Volkov,Q116504109,0,0,2,rugby league footballer,,Q5,,
Volkov,Alexey Volkov,Q953322,0,0,2,Russian biathlete,Alexey Anatolyevich Volkov,Q5,,Alexey Volkov (biathlete)
Volkov,Alyaksiey Volkaw,Q98834855,0,0,2,"chairman of the State Forensic Examination Committee of the Republic of Belarus, Major General of Justice",Aleksei Aleksandrovich Volkov|Aleksey Aleksandrovich Volkov|Aleksei Volkov|Alexei Volkov|Alexey Volkov|Alyaksyey Alyaksandravich Volkaw|Alyaksyey Volkaw|Alyaksyey Alyaksandravich Volkau|Alyaksyey Volkau|Alyaksey Alyaksandravich Volkaw|Alyaksey Volkaw|Alyaksey Alyaksandravich Volkau|Alyaksey Volkau|Aliaksiei Aliaksandravich Volkaw|Aliaksiei Volkaw|Aliaksiei Aliaksandravich Volkau|Aliaksiei Volkau|Aliaksei Aliaksandravich Volkaw|Aliaksei Volkaw|Aliaksei Aliaksandravich Volkau|Aliaksei Volkau|Aliaksiej Volkaŭ|Alyaksiey Alyaksandaravich Volkaw,Q5,,
Volkov,Aleksey Volkov,Q4123259,0,0,2,,Aleksey Andreyevich Volkov|Alexey Volkov,Q5,,
Volkov,Alexey N Volkov,Q87134936,0,0,2,researcher,Alexey Volkov,Q5,,
Volkov,Alexey Volkov,Q87400081,0,0,2,researcher,,Q5,,
Volkov,Aleksey Volkov,Q4123261,0,0,2,Russian saxophonist,Alexey Volkov|Aleksey Vladimirovich Volkov,Q5,,
Volkov,Alexey Volkovich,Q4123398,0,0,2,,,Q5,,
Volkov,Sergey Volkov,Q283544,0,0,2,Russian cosmonaut,Sergei Aleksandrovich Volkov|Sergey Aleksandrovich Volkov|Sergey Alexandrovich Volkov,Q5,,Sergey Volkov (cosmonaut)
Volkov,Sergei Volkov,Q48564354,0,0,2,Russian artist (born 1956),Sergej Volkov|Sergei Vasilevich Volkov|Sergey Volkov,Q5,,
Volkov,Sergey Volkov,Q2033533,0,0,2,Russian chess player,Sergey Viktorovich Volkov,Q5,,Sergey Volkov (chess player)
Volkov,Sergey Volkov,Q324962,0,0,2,figure skater (1949-1990),Sergey Nikolayevich Volkov,Q5,,Sergey Volkov (figure skater)
Volkov,Sergey Volkov,Q62726880,0,0,2,researcher (ORCID 0000-0002-4090-6734),,Q5,,
Volkov,Sergey Volkov,Q4123352,0,0,2,,Sergey Ivanovich Volkov,Q5,,
Volkov,Sergey Volkov,Q345503,0,0,2,Wikimedia disambiguation page,,Q22808320,,Sergey Volkov
Volkov,Sergey Volkov,Q4123350,0,0,2,Soviet-Russian historian,Sergey Vladimirovich Volkov,Q5,,
