data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Křenice,Křenice,Q2325178,0,0,1,village in Praha-východ District of Central Bohemian region,,Q5153359,,Křenice (Prague-East District)
Křenice,Křenice,Q46200466,0,0,1,"street in Velké Meziříčí, Czech Republic",,Q79007,,
Křenice,Křenice,Q1919597,0,0,1,village in Klatovy District of Plzeň region,,Q5153359,,Křenice (Klatovy District)
Křenice,Křenice,Q56412185,0,0,1,cadastral area in Klatovy District,,Q56398194|Q61089180|Q20871353,,
Křenice,Křenice,Q106963200,0,0,1,article in Otto's encyclopedia,,Q13433827,,
Křenice,Křenice,Q33322578,0,0,1,,,Q1408475|Q114768,,
Křenice,Křenice-Samota,Q45973337,0,0,1,"street in Velké Meziříčí, Czech Republic",,Q79007,,
Křenice,Křenice u Prahy,Q110163938,0,0,1,,,Q20871353,,
Křenice,Křenice,Q536780,0,0,1,Wikimedia disambiguation page,,Q4167410,,Křenice
Litobratřice,Litobratřice,Q1528911,1,0,1,village in Znojmo District of South Moravian region,Litobratřice (Czechia),Q5153359,,Litobratřice
Litobratřice,Litobratřice,Q23858258,1,0,1,article in Otto's encyclopedia,,Q13433827,,
Litobratřice,Litobratřice,Q110214636,1,0,1,,,Q20871353,,
Dolní Podluží,Dolní Podluží,Q971744,2,0,1,village in Děčín District of Ústí nad Labem region,,Q5153359,,Dolní Podluží
Dolní Podluží,Dolní Podluží railway station,Q66888725,2,0,1,"railway station in Dolní Podluží, Czech Republic",,Q55488,,
Dolní Podluží,Dolní Podluží wayside cross,Q110971840,2,0,1,,,Q2309609,,
Dolní Podluží,Dolní Podluží,Q110729858,2,0,1,,,Q20871353,,
Dolní Podluží,Dolní Podluží 54,Q100231107,2,0,1,Upper Lusatian house in Dolní Podluží,,Q1362233,,
Dolní Podluží,Dolní Podluží 126,Q100324166,2,0,1,Upper Lusatian house in Dolní Podluží,,Q1362233,,
Dolní Podluží,Dolni Podluzi 145,Q100323843,2,0,1,,,Q1362233,,
Dolní Podluží,Dolní Podluží 215,Q100324100,2,0,1,Upper Lusatian house in Dolní Podluží,,Q1362233,,
Dolní Podluží,Dolní Podluží 14,Q110914179,2,0,1,Upper Lusatian house in Dolní Podluží,,Q1362233,,
Dolní Podluží,Dolni Podluzi 213,Q121050233,2,0,1,,,Q1362233,,
Nový Bydžov,Nový Bydžov,Q1018857,3,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907|Q7819319,,Nový Bydžov
Nový Bydžov,Nový Bydžov,Q56415135,3,0,1,central part of Nový Bydžov,,Q56398194|Q61089180|Q20871353,,
Nový Bydžov,Nový Bydžov,Q18180439,3,0,1,"railway station in Nový Bydžov, Czech Republic",,Q55488,,
Nový Bydžov,Nový Bydžov,Q122007415,3,0,1,book edition published in 2017,,Q3331189,,
Nový Bydžov,Nový Bydžov Judicial District,Q95680669,3,0,1,,,Q15687338,,
Nový Bydžov,Nový Bydžov na historických pohlednicích 1897-1920,Q122136637,3,0,1,book edition published in 2019,,Q3331189,,
Nový Bydžov,Nový Bydžov na historických pohlednicích 1897-1920,Q122045505,3,0,1,book edition published in 2019,,Q3331189,,
