data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Punwa Henry,,,0,0,0,,,,,
Pnta Hugo,Pinta,Q37005848,1,0,2,family name,,Q101352,,
Pnta Hugo,Pinta,Q1881028,1,0,2,image editing software,Pinta portable,Q341|Q868410|Q2351962,,Pinta (software)
Pnta Hugo,Pintar,Q12798825,1,0,2,family name,,Q101352,,
Pnta Hugo,painting,Q11629,1,0,2,"practice of applying paint, pigment, color or other medium to a surface",art of painting|to paint,Q1799072|Q56055944|Q47728,Q1914636|Q36649,Painting
Pnta Hugo,Pinta,Q501355,1,0,2,caravel used by Christopher Columbus,,Q169560,,Pinta (ship)
Pnta Hugo,pinta disease,Q922029,1,0,2,Human disease,Pinta|infection by treponema carateum,Q112193867,Q1243869|Q18553247|Q1049711,Pinta (disease)
Pnta Hugo,Pintalia,Q10631998,1,0,2,genus of insects,,Q16521,,Pintalia
Pnta Hugo,Pintac,Q1324887,1,0,2,"commune in Hautes-Pyrénées, France",,Q484170,,Pintac
Pnta Hugo,Pintado,Q37443757,1,0,2,family name,,Q101352,,
Pnta Hugo,Pinta Island,Q1064098,1,0,2,"Island in the Galapagos Archipelago, Ecuador",Abingdon Island|Pinta|Abingdon|Pinta I.|Pinta Is.|I. Pinta|Abingdon I.|Abingdon Is.|I. Abingdon|Abington|Abington Island|Abington I.|Abington Is.,Q8072|Q23442,,Pinta Island
Punta Hgo,,,2,0,0,,,,,
Puqta Indio,,,3,0,0,,,,,
PuntaIlto,Punta Ilto,Q23642801,4,0,2,"peninsula in Los Lagos Region, Chile; geonames ID = 3887328",,Q34763,,
PuntaIlto,Punta Ilto,Q23660073,4,0,2,"peninsula in Los Lagos Region, Chile; geonames ID = 8047822",,Q34763,,
PuntaIlto,Punta Ilto,Q29071151,4,0,2,Wikimedia disambiguation page,,Q4167410,,
Punt Iglesia,,,5,0,0,,,,,
Punta Ivlotes,,,6,0,0,,,,,
Punta Isloues,,,7,0,0,,,,,
Puta Islote,,,8,0,0,,,,,
Punta Islot,Punta Islote,Q23642447,9,0,1,"peninsula in Los Lagos Region, Chile",,Q34763,,
Punta Islot,Punta Islotes,Q23642448,9,0,1,"peninsula in Los Lagos Region, Chile",,Q34763,,
Punta Islot,Punta Islote,Q23642446,9,0,1,,,Q34763,,
Punta Islot,Punta Islotes,Q23642449,9,0,1,"peninsula in Magallanes Region, Chile",,Q34763,,
Punta Islot,Punta Islotes,Q23742007,9,0,1,point in Costa Rica,,Q24529780,,
Punta Islot,Punta Islote (udde i Mexiko),Q27834990,9,0,1,"cape in Baja California Sur, Mexico",,Q24529780,,
Punta Islot,Punta Islote,Q29027454,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Punta Islot,Punta Islotes,Q29055999,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Punta Islot,Isla de los Pájaros,Q21835001,9,0,2,island in Argentina,,Q23442,,
Punta Islot,Isla de los Pájaros (Falcón),Q139800234,9,0,2,,,,,Isla de los Pájaros (Falcón)
Punta Islot,Ptichy Island,Q4383114,9,0,2,"island in Sea of Okhotsk, Russia, part of Shantar Islands",,Q23442,,Ptichy Island (Shantar Islands)
Punta Islot,Bird Island,Q4915868,9,0,2,"man-made platform off the coast of Namibia between Walvis Bay and Swakopmund, serving as a breeding ground for birds for collecting guano",,Q13691|Q128176078,,Bird Island (Namibia)
Punta Islot,Bird Island,Q12268421,9,0,2,,,Q23442,,
Punta Islot,Isla de los Pájaros (Chubut),Q5922214,9,0,2,,,,,
Punta Islot,Isla de los Pájaros,Q55646965,9,0,2,,,Q207524,,
Punta Islot,Isla de los Pájaros (Santa Cruz),Q5922218,9,0,2,,,Q23442,,
Punta Islot,Isla de los Pájaros,Q11032871,9,0,2,Wikimedia disambiguation page,,Q4167410,,
Punta Islot,Isla de los Pajaros,Q22207576,9,0,2,Wikimedia disambiguation page,,Q4167410,,
Punva Isla,,,10,0,0,,,,,
