data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Nandi Sol,Nandi Sol,Q60751596,0,0,1,,,Q56436498,,
Krishnanagar,Krishnanagar,Q1006338,1,0,1,"City in West Bengal, India",,Q18918041|Q1549591,,"Krishnanagar, Nadia"
Krishnanagar,Krishnanagar Lok Sabha constituency,Q6437565,1,0,1,Lok Sabha Constituency in West Bengal,Krishnagar Lok Sabha constituency,Q47481352,,Krishnanagar Lok Sabha constituency
Krishnanagar,Krishnanagar I community development block,Q15240482,1,0,1,"community development block in West Bengal, India",,Q122987743,,Krishnanagar I
Krishnanagar,West Bengal,Q1356,1,0,1,Indian state,Paschimbanga|WB|IN-WB,Q12443800,,West Bengal
Krishnanagar,Krishnanagar,Q6437564,1,0,1,human settlement in Nepal,,Q486972|Q902814|Q3492039,,"Krishnanagar, Nepal"
Krishnanagar,Krishnanagar,Q24949757,1,0,1,"village in West Bengal, India",,Q56436498,,"Krishnanagar, Hooghly"
Krishnanagar,Krishnanagar,Q60499172,1,0,1,,,Q56436498,,
Krishnanagar,Krishnanagar,Q60744555,1,0,1,,,Q56436498,,
Krishnanagar,Krishnanagar,Q61411899,1,0,1,Sub-centre in West Bengal,,Q61278455,,
Krishnanagar,Krishnanagar,Q60623098,1,0,1,,,Q56436498,,
Amlatora,Amlatora,Q60292454,2,0,1,"village in Purulia district, West Bengal, India",,Q56436498,,
Amlatora,Amlatora,Q60753544,2,0,1,,,Q56436498,,
Amlatora,Amlatora,Q60743028,2,0,1,village in India,,Q56436498,,
Amlatora,Amlatora,Q60399743,2,0,1,"human settlement in Manbazar I community development block, Manbazar subdivision, Purulia district, India",,Q56436498,,
Amlatora,Amlatora Primary School,Q67454949,2,0,1,"primary school in Bankura district, West Bengal, India",,Q19855165|Q9842|Q11902693,,
Amlatora,Amlatora Branch Post Office,Q69944391,2,0,1,,,Q61443690,,
Amlatora,Amlatora SSK,Q73621695,2,0,1,,,Q9842|Q19855165|Q11902693,,
Amlatora,Amlatora Primary school,Q67423794,2,0,1,,,Q19855165|Q9842|Q11902693,,
Amlatora,Amlatora SSK,Q73621692,2,0,1,,,Q9842|Q19855165|Q11902693,,
Amlatora,Amlatora Primary school,Q67420191,2,0,1,,,Q19855165|Q9842|Q11902693,,
Roita,Roita,Q23993100,3,0,1,mountain in Spain,,Q8502,,
Roita,Roita,Q283713,3,0,1,"village in Gujarat state, India",,Q56436498,,
Kandar Gerya,Kandar Gerya,Q60751474,4,0,1,village in India,,Q56436498,,
Shivanehalli,Shivanehalli,Q93069856,5,0,1,"village in Turuvekere tehsil, Tumakuru district",,Q56436498,,
Shivanehalli,Shivanehalli,Q92711432,5,0,1,"village in Gubbi tehsil, Tumakuru district",,Q56436498,,
Jodijayapura,Jodijayapura,Q10774191,6,0,1,human settlement in India,,Q56436498,,
Jodijayapura,Jodhpur,Q200019,6,0,2,"city in Rajasthan, India",Blue City|Sun City|Jodhana,Q515|Q1549591,,Jodhpur
Jodijayapura,Jodhpur district,Q1434965,6,0,2,"district of Rajasthan, India",,Q1149652,,Jodhpur district
Jodijayapura,Kingdom of Marwar,Q6207845,6,0,2,former Indian kingdom,Kingdom of Marwar|Marwar Kingdom|Mandore kingdom|Jodhpur,Q3624078|Q1371288|Q3624078|Q1371288|Q2346181|Q3024240|Q1336152,,Kingdom of Marwar
Jodijayapura,Jodhpur railway station,Q16892939,6,0,2,"railway station in Rajasthan, India",,Q55488|Q22808404,,Jodhpur railway station
Jodijayapura,Jodhpur Airport,Q2902692,6,0,2,airport in India,Jodhpur AB Airport|JDH|VIJO|JODHPUR,Q1248784|Q94993988,,Jodhpur Airport
Jodijayapura,Jodhpur postal division,Q63680623,6,0,2,,,Q63676827,,
Jodijayapura,Jodhpur division,Q1572238,6,0,2,"administrative division of Rajasthan, India",,Q125907350,,Jodhpur division
Jodijayapura,Jodhpur,Q1609645,6,0,2,"municipality in Gujarat, India",,Q15284,,"Jodhpur, Gujarat"
Jodijayapura,Jodhpur,Q31794752,6,0,2,village in Fatehgarh Sahib district,,Q56436498,,
Jodijayapura,Jodhpur railway division,Q24088872,6,0,2,Railway division of India,,Q63383616,,Jodhpur railway division
Bapupura,Bapupura,Q2765761,7,0,1,"village in Gujarat state, India",,Q56436498,,
Bapupura,Bapupura Branch Post Office,Q72969357,7,0,1,,,Q61443690,,
Lepakshi,Lepakshi,Q2350184,8,0,1,"village in Lepakshi mandal, Sri Sathya Sai district, Andhra Pradesh, India",,Q56436498,,Lepakshi
Lepakshi,Lepakshi,Q103949770,8,0,1,encyclopedia article,,Q13433827,,
Lepakshi,Lepakshi mandal,Q60213324,8,0,1,"mandal in Sri Sathya Sai district, Andhra Pradesh, India",,Q122987710,,
Lepakshi,Lepakshi Degree College,Q6527297,8,0,1,"College in Proddatur, Andhra Pradesh, India",,Q4671277,,
Lepakshi,Lepakshi Sub Post Office,Q69541204,8,0,1,,,Q61443650,,
Dhali,Dhaliwal-Jats (caste),Q5268793,9,0,1,family name,,Q101352,,Dhaliwal (surname)
Dhali,Dhali Al Mamoon,Q31725153,9,0,1,Visual Artist,,Q5,,Dhali Al Mamoon
Dhali,Dhalia,Q94223968,9,0,1,family name,,Q101352,,
Dhali,Dhali,Q2554844,9,0,1,"Village in Coimbatore District, Tamil Nadu, India",,Q56436498,,"Dhali, India"
Dhali,Dhalinyaro,Q100710401,9,0,1,2018 Franco–Djiboutian film,,Q11424,,Dhalinyaro
Dhali,Dhalia Bawole,Q108895791,9,0,1,Indonesian politician (born 1960 in Sangir),,Q5,,
Dhali,Dhalia Hanifah Simorangkir,Q116213332,9,0,1,Daughter of Hamid Ahmad (1927–2001),,Q5,,
Dhali,Dhalinybuy,Q136537181,9,0,1,"Aboriginal community in East Arnhem Land, Northern Territory, Australia",Dhalingboy,Q28942344,,
Dhali,Dhaliabari,Q79394297,9,0,1,"census Town in West Bengal, India",,Q16830604,,Dhaliabari
Dhali,Dhalia,Q12481422,9,0,1,Indonesian actress,Dahlia,Q5,,Dhalia
Dhali,Dhalia's Lane,Q1207510,9,0,2,German band,Dhalia,Q215380|Q113292621,,
Dhali,Dahlia,Q130918,9,0,2,genus of plants,,Q16521,Q886167,Dahlia
Dhali,Dhalia Union,Q22347162,9,0,2,union council of Feni Sadar Upazila in Feni District,,Q3812392,,
Dhali,Dhalia Harris,Q37708786,9,0,2,Jamaican actress and director,,Q5,,Dahlia Harris
Dhali,Dhaliara Sub Post Office,Q69679869,9,0,2,,,Q61443650,,
Dhali,Dictionnaire historique des académiciens de Lyon,Q100708549,9,0,2,dictionary [in French],DHAL,Q3331189,,
Dhali,dal,Q1139389,9,0,2,pulses used throughout South Asia in cooking,daal|dahl|dhal|dail|dāl|daals|lentils,,Q25403900|Q746549|Q379813,Dal
Dhali,ذ,Q173154,9,0,2,"Arabic letter thal (U+0630), dhāl or ḏāl",ARABIC LETTER THAL|ﺫ|thal|dhāl|ḏāl|dhal,Q29654788,Q41713761,Ḏāl
Dhali,Dhalai district,Q2086546,9,0,2,"district in Tripura, India",,Q1149652,,Dhalai district
Dhali,ڌ,Q1207514,9,0,2,"Arabic letter dahal (U+068C) or dhal, used in Sindhi",ARABIC LETTER DAHAL|ڌ|dahal|dhal,Q29654788,Q41713761,
Dhali,Dhale Governorate,Q328187,9,0,2,governorate of Yemen,Muḩāfaz̧at aḑ Ḑāli‘|Aḑ Ḑāli‘|Al-Dhalea Governorate,Q331130,,Dhale Governorate
Dhali,Michael Dahl,Q572743,9,0,2,Swedish painter (1659-1743),"Michael Dahl d.ä.|Michael Dahl the Elder|Michael Dahl I|Michael. The Elder Dahl|Michael, I Dahle|Michael, the elder Dahl|Michaël Dahl|Michael, I Dahl|Michaël, le vieux Dahl|Michaël Dahl (I)|Mr. Dahil|michael dahl|Mr. Dahl|Dahle|Dahl|Mr Dall|Dhall|Michael I Dahl|M. Dahl á London|M. Dahl|A. Dahll",Q5,,Michael Dahl
Dhali,Dihydroxyacetone kinase subunit L b1199,Q24138541,9,0,2,microbial protein found in Escherichia coli str. K-12 substr. MG1655,dihydroxyacetone kinase subunit L|b1199|dhaL,Q8054,Q8054,
Dhali,Dihydroxyacetone kinase subunit DhaK L45677,Q23506647,9,0,2,microbial protein found in Lactococcus lactis subsp. lactis Il1403,dhaL|L45677,Q8054,Q8054,
Tadoor,Tadoor,Q3428276,10,0,1,"human settlement in Nagarkurnool district, Telangana, India",,Q56436498,,Tadoor
Tadoor,Tadoor Mandal,Q65317445,10,0,1,"mandal in Nagarkurnool district, Telangana, India",,Q122987738,,
Tadoor,Tadoor Branch Post Office,Q71460057,10,0,1,,,Q61443690,,
Tadoor,Tadoor Sub Post Office,Q69537853,10,0,1,,,Q61443650,,
Tadoor,Tadoor Branch Post Office,Q71460062,10,0,1,,,Q61443690,,
"Bodka, Karjan Taluka","Bodka, Karjan Taluka",Q2766356,11,0,1,"village in Gujarat state, India",,Q56436498,,
"Bodka, Karjan Taluka",full stop,Q172008,11,0,2,punctuation to signal the end of a sentence,period|.|dot,Q7702742,Q10617810,Full stop
"Bodka, Karjan Taluka",Bodkargölen,Q21975739,11,0,2,,,Q170321,,
"Bodka, Karjan Taluka",Bodkaron,Q21975756,11,0,2,island in Finland,,Q23442,,
"Bodka, Karjan Taluka",Bodka Creek,Q32844335,11,0,2,river in the United States of America,,Q4022,,Bodka Creek
"Bodka, Karjan Taluka",Bodkang,Q26706152,11,0,2,village in Cameroon,,Q532|Q126723715,,
"Bodka, Karjan Taluka",Bodka Metta,Q26814157,11,0,2,,,Q54050,,
"Bodka, Karjan Taluka",Bodkan Sāri,Q32503447,11,0,2,river in India,,Q4022,,
"Bodka, Karjan Taluka",Bodka Branch Post Office,Q72975869,11,0,2,,,Q61443690,,
"Bodka, Karjan Taluka",Bodka Valley Cemetery,Q117597382,11,0,2,"cemetery in Kemper County, Mississippi, United States",,Q39614,,
"Bodka, Karjan Taluka",Karjan Taluka,Q12917917,11,0,2,"Taluka in Vadodara district, Gujarat, India",,Q122987718,,
Patgara,Patgara,Q60743821,12,0,1,,,Q56436498,,
Patgara,Patgara,Q60382282,12,0,1,"village in Bankura district, West Bengal, India",,Q56436498,,
Patgara,Patgara,Q60745202,12,0,1,village in India,,Q56436498,,
Patgara,Patgara Primary School,Q67458385,12,0,1,"primary school in Bankura district, West Bengal, India",,Q19855165|Q9842|Q11902693,,
Beldangra,Beldangra,Q60397835,13,0,1,"human settlement in Taldangra community development block, Khatra subdivision, Bankura district, India",,Q56436498,,
Beldangra,Beldangra,Q60377310,13,0,1,village in Bankura district,,Q56436498,,
Beldangra,Beldangra,Q60383057,13,0,1,"village in Bankura district, West Bengal",,Q56436498,,
Beldangra,Beldangra Sub-centre,Q61435034,13,0,1,building in India,,Q61278455,,
Beldangra,Beldangra Primary School,Q67448040,13,0,1,"primary school in Bankura district, West Bengal, India",,Q19855165|Q9842|Q11902693,,
Beldangra,Beldanga,Q2341938,13,0,2,"town in West Bengal, India",,Q18918041,,Beldanga
Beldangra,Beldanga I community development block,Q4882108,13,0,2,"Community development block, West Bengal, India",,Q122987743,,Beldanga I
Beldangra,Beldanga II community development block,Q4882107,13,0,2,"Community development block, West Bengal, India",,Q122987743,,Beldanga II
Beldangra,Beldanga,Q60453964,13,0,2,,,Q56436498,,
Beldangra,Beldanga,Q60610103,13,0,2,village in India,,Q56436498,,
Beldangra,Beldanga,Q60376495,13,0,2,village in Bankura district,,Q56436498,,
Beldangra,Beldanga,Q60443848,13,0,2,,,Q56436498,,
Beldangra,Beldanga,Q60819148,13,0,2,,,Q56436498,,
Beldangra,Beldanga,Q60744603,13,0,2,,,Q56436498,,
Beldangra,Beldanga,Q60756330,13,0,2,,,Q56436498,,
Nagdiyathkaval,Nagdiyathkaval,Q66457958,14,0,1,village in Chikmagaluru District,,Q56436498,,
Shyam Chok,Shyam Chok,Q60751358,15,0,1,,,Q56436498,,
Hursi,Hurşid Ahmed Paşa,Q140092,16,0,1,Ottomon governor,Hurshid Ahmed Pasha|Hurşid Ahmed Paşa,Q5,,Hurshid Pasha
