data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
MENeaCS Cbell119-5-02-1 SN,supernova,Q3937,0,0,2,star exploding at the end of its stellar lifespan,SN|SNe|supernovae|SNO,Q17444909,Q523|Q179057|Q751989,Supernova
MENeaCS Cbell119-5-02-1 SN,Senegal,Q1041,0,0,2,country on the coast of West Africa,Republic of Senegal,Q3624078|Q7270|Q4209223|Q6256,,Senegal
MENeaCS Cbell119-5-02-1 SN,substantia nigra,Q753278,0,0,2,neuroanatomical structure,SN,Q112826905,Q66590385|Q112826975,Substantia nigra
MENeaCS Cbell119-5-02-1 SN,tin,Q1096,0,0,2,chemical element with symbol Sn and atomic number 50,element 50,Q11344|Q79529|Q1929547,Q19591|Q244982,Tin
MENeaCS Cbell119-5-02-1 SN,Great Norwegian Encyclopedia,Q746368,0,0,2,Norwegian encyclopedia,SNL|snl.no|Store norske leksikon|GNE|GNE-dig,Q1239328|Q35127|Q615699|Q18168594,,Store norske leksikon
MENeaCS Cbell119-5-02-1 SN,snowboarding,Q178131,0,0,2,snow sport involving a single board,snowboard,Q31629|Q47728|Q268592,Q204686|Q911069|Q212434,Snowboarding
MENeaCS Cbell119-5-02-1 SN,SNAC,Q29861311,0,0,2,"online resource that helps users discover biographical and historical information about persons, families, and organizations that created or are documented in historical resources (primary source documents) and their connections to one another",snaccooperative.org|Social Networks and Archival Context,Q8513|Q35127|Q36524|Q194166,,SNAC
MENeaCS Cbell119-5-02-1 SN,Science News,Q2313730,0,0,2,American magazine,SN|ScienceNews,Q41298|Q7094076|Q35127,,Science News
MENeaCS Cbell119-5-02-1 SN,Shona Wikipedia,Q8571809,0,0,2,Shona-language edition of Wikipedia,snwiki|snwp|snwikipedia|sn.wikipedia.org,Q10876391,,Shona Wikipedia
MENeaCS Cbell119-5-02-1 SN,SciGraph,Q65509402,0,0,2,scientific linked data platform,SN SciGraph|Springer Nature SciGraph|Springer Nature SciGraph Explorer|SN SciGraph Explorer,Q8513|Q35127,,SciGraph
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell1651-7-05-3,Q84323715,0,0,2,supernova in the constellation Virgo,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell1795-8-08-1,Q84325626,0,0,2,supernova in the constellation Boötes,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell2443-5-19-0,Q84324351,0,0,2,supernova in the constellation Pegasus,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell990-6-13-0,Q84325124,0,0,2,supernova in the constellation Ursa Major,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS ZwCl0628-7-8-0,Q84327888,0,0,2,supernova in the constellation Gemini,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell399-11-19-0,Q84328111,0,0,2,supernova in the constellation Aries,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell1285-8-02-4 SN,Q88791000,0,0,2,,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell795-9-13-0 SN,Q88791045,0,0,2,,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS MKW3S-4-14-0 SN,Q88791012,0,0,2,,,Q3937,,
MENeaCS Cbell119-5-02-1 SN,MENeaCS Abell1927-5-18-0 SN,Q88790894,0,0,2,,,Q3937,,
N 1979E,,,1,0,0,,,,,
