data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Gu-Gu Datte Nek de Aru,,,0,0,0,,,,,
"Sono Opna, Jiruba",Dyirbal,Q35465,1,0,2,indigenous Australian language,Dyirbal language|Jirrbal|Jirubal,Q33742|Q1288568,Q1850666,Dyirbal language
Phohnix,Phoenix,Q16556,2,0,2,capital city of the U.S. state of Arizona and seat of Maricopa County,"Phoenix, Arizona|City of Phoenix|Phoenix, AZ|PHX|Valley of the Sun|Phœnix",Q138164278|Q62049|Q1549591,,"Phoenix, Arizona"
Phohnix,Phoenix,Q10441,2,0,2,constellation in the southern celestial hemisphere,Phoenicis|Phe|the Phoenix,Q8928,,Phoenix (constellation)
Phohnix,Phoenix,Q27685,2,0,2,genus of plants,date palm,Q16521,,Phoenix (plant)
Phohnix,Phoenix,Q1045752,2,0,2,French indie pop band,,Q215380,,Phoenix (French band)
Phohnix,Phoenix,Q16881188,2,0,2,family name,,Q101352,,Phoenix (surname)
Phohnix,Phoenix dactylifera,Q25292,2,0,2,palm tree cultivated for its edible sweet fruit,date palm,Q16521,,Date palm
Phohnix,Phoenix,Q129091,2,0,2,robotic Mars lander spacecraft developed by NASA as part of the Mars Scout Program,Phoenix Mars Mission|Phoenix lander|Phoenix Mars Lander,Q763288|Q1378139|Q15893266,,Phoenix (spacecraft)
Phohnix,Phoenix,Q64786749,2,0,2,unisex given name,,Q3409032|Q202444,,Phoenix (given name)
Phohnix,Phoenix,Q7186770,2,0,2,academic journal,The Phoenix,Q41298,,Phoenix (classics journal)
Phohnix,Phoenix,Q2481003,2,0,2,1979 studio album by Dan Fogelberg,,Q482994,,Phoenix (Dan Fogelberg album)
Phohnix,Mozilla Firefox,Q698,2,0,2,free and open source web browser,,Q498267|Q15614021|Q6368|Q3503189|Q845620|Q341,,Firefox
Blueol,aniline,Q186414,3,0,2,chemical compound,Aminobenzene|Aniline oil|Benzenamine|Phenylamine|Aminophen|Anyvim|Benzidam|Blue Oil|Cyanol|Krystallin|Kyanol|Anilin|Anilina|Anilinum|Benzeneamine|Fentanyl impurity F|Huile d'aniline|Trimethoprim specified impurity K|Aniline reagent|D'Aniline|Aniline hydrobromide|Aniline,Q113145171,Q108910534,Aniline
Blueol,Blue Oil,Q136385789,3,0,2,musical group from Canada,,Q215380,,Blue Oil
Blueol,Blue Oil Trading,Q134635080,3,0,2,,,Q43229,,
Cloyer,,,4,0,0,,,,,
Clovr,CloVR: a virtual machine for automated and portable sequence analysis from the desktop using cloud computing,Q34005928,5,0,1,scientific article,,Q13442814,,
Clovr,CloVR-ITS: Automated internal transcribed spacer amplicon sequence analysis pipeline for the characterization of fungal microbiota,Q37406136,5,0,1,scientific article published on 04 February 2013,,Q13442814,,
Clovr,"CloVR-Comparative: automated, cloud-enabled comparative microbial genome sequence analysis pipeline",Q33612748,5,0,1,scientific article,,Q13442814,,
Clovr,Clover,Q16859739,5,0,2,family name,,Q101352,,Clover (surname)
Clovr,Trifolium,Q101538,5,0,2,genus of plants,trefoil|clover|trefoils|clovers|shamrock|shamrocks,Q16521,Q11992872,Clover
Clovr,Clover,Q5135859,5,0,2,census-designated place in the U.S. state of Virginia,"Clover, Virginia|Clover, VA",Q498162|Q17343829,,"Clover, Virginia"
Clovr,Clover Ewing,Q9777603,5,0,2,Totally Spies! character,Clover|Clover Euwing,Q15711870|Q15632617,,
Clovr,Clover,Q60032525,5,0,2,female given name,Clover (given name),Q11879590,,Clover (given name)
Clovr,Clover,Q17216239,5,0,2,album by Shikao Suga,,Q482994,,
Clovr,Clover,Q114782617,5,0,2,American pornographic actor,,Q5,,
Clovr,clover,Q119385277,5,0,2,1996 studio album by Tomoyo Harada,,Q482994,,
Clovr,Clover,Q135075104,5,0,2,video game developed by River Wolf Games,,Q7889,,
Clovr,Clover,Q133810032,5,0,2,"Bootloader for macOS, Windows and Linux in UEFI and in legacy mode",CloverBootloader|Clover bootloader,Q836795,,
Clver,Claver,Q155748,6,0,2,municipality of the Philippines in the province of Surigao del Norte,"Municipality of Claver|Claver, Surigao del Norte",Q24764,,"Claver, Surigao del Norte"
Clver,Claver,Q21482989,6,0,2,family name,,Q101352,,Claver (surname)
Clver,Claverley,Q590571,6,0,2,"village in Shropshire, England, UK","Claverley, Shropshire",Q532|Q1115575,,Claverley
Clver,Claverdon,Q4875801,6,0,2,"village in Warwickshire, England, UK",,Q532|Q1115575,,Claverdon
Clver,Claverton,Q2978655,6,0,2,"village and civil parish in Somerset, United Kingdom","Claverton, Somerset",Q532|Q1115575,,"Claverton, Somerset"
Clver,Claveria,Q195676,6,0,2,municipality of the Philippines in the province of Misamis Oriental,,Q24764,,"Claveria, Misamis Oriental"
Clver,Claveria,Q49314,6,0,2,municipality of the Philippines in the province of Cagayan,,Q24764,,"Claveria, Cagayan"
Clver,Claverie,Q37222122,6,0,2,family name,,Q101352,,Claverie (surname)
Clver,Clavering,Q21482990,6,0,2,family name,,Q101352,,
Clver,Clavero,Q37048755,6,0,2,family name,,Q101352,,Clavero
Wind Rock,Wind Rock,Q49699216,7,0,1,,,Q54050,,
Wind Rock,Wind Rock,Q49090411,7,0,1,"mountain in Virginia, United States of America",,Q8502,,
Wind Rock,Wind Rock,Q49090409,7,0,1,"mountain in Arizona, United States of America",,Q8502,,
Wind Rock,Wind Rock Point,Q49471566,7,0,1,"cliff in Navajo County, Arizona, United States of America",,Q107679,,
