data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
MOPP,Max Oppenheimer,Q216480,0,0,1,Austrian Jewish painter (1885–1954),MOPP|Mopp|Mopp Oppenheimer|MOPP Oppenheimer|Max Oppenheimer Mopp|Max Oppenheimer (MOPP)|Max Oppenheim|Maximilian Mopp,Q5,,Max Oppenheimer (artist)
MOPP,MOPP,Q13860556,0,0,1,chemotherapy regimen,"Vincaleukoblastine, 22-oxo-, mixt. with 2-chloro-N-(2-chloroethyl)-N-methylethanamine hydrochloride (1:1), 17,21-dihydroxypregna-1,4-diene-3,11,20-trione and N-(1-methylethyl)-4-[(2-methylhydrazino)methyl]benzamide|Vincristine-prednisone-nitrogen mustard-procarbazine mixt|Nitrogen mustard regimen with prednisone, procarbazine and vincristine|Vincristine-prednisone-nitrogen mustard-procarbazine mixt.",Q169336,,MOPP (chemotherapy)
MOPP,MOPP,Q6717094,0,0,1,,Mission Oriented Protective Posture,,Q1333024,MOPP (protective gear)
MOPP,MOPP,Q25205099,0,0,1,,,,,MOPP (electrical safety)
MOPP,Moppel,Q45098462,0,0,1,family name,,Q101352,,
MOPP,Moppert,Q37204534,0,0,1,family name,,Q101352,,
MOPP,All-service protective gear,Q4235687,0,0,1,Soviet/Russian military NBC (hazmat) suit,MOPP,Q10929058,Q16682231,OZK (CBRN suit)
MOPP,Moppemolen,Q1924661,0,0,1,"windmill in Rijpwetering, Netherlands",,Q38720|Q301449,,
MOPP,Moppin,Q98717492,0,0,1,Video game developer,Ojiro Fumoto,Q5,,Ojiro Fumoto
MOPP,Moppy Dearest,Q114513799,0,0,1,episode of Fanboy & Chum Chum (S1 E19),,Q21191270,,
MOPP,"1,4-dichlorobenzene",Q161529,0,0,2,chemical compound,p-DCB|PARA|PDCB|Paradichlorbenzol|p-chlorophenyl chloride|PDB|p-dichlorobenzene|para-dichlorobenzene|p-dichloro-benzene|p-dichlorobenzol|dichlorobenzene|p-dichlorbenzene,Q113145171,Q1209403,"1,4-Dichlorobenzene"
MOPP,"1,4-dichlorobenzene exposure",Q21174155,0,0,2,hazardous chemical exposure,,,Q21167512|Q68182219,
MOPP,"1,4-dichlorobenzene metabolic process",Q22282446,0,0,2,"The chemical reactions and pathways involving 1,4-dichlorobenzene (p-dichlorobenzene or paramoth), a derivative of benzene with two chlorine atoms attached at opposite positions on the ring. It forms white crystals at room temperature and is used as","GO:0018912|1,4-dichlorobenzene metabolism",Q2996394,Q22274776,
