data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hradec,Hradec Králové,Q180139,0,0,1,"statutory city in Hradec Králové District, Hradec Králové Region, Czechia",,Q15978299|Q257978|Q5153359|Q12031379|Q8452914|Q7841907|Q7819319,,Hradec Králové
Hradec,Hradec nad Moravicí,Q668190,0,0,1,town in the Czechia,,Q5153359|Q15978299,,Hradec nad Moravicí
Hradec,Hradec,Q1632320,0,0,1,village in Plzeň-jih District of Plzeň region,,Q5153359,,Hradec (Plzeň-South District)
Hradec,Hradec,Q2520671,0,0,1,village in Havlíčkův Brod District of Vysočina region,Hradetz,Q5153359,,Hradec (Havlíčkův Brod District)
Hradec,Hradecký,Q21508688,0,0,1,family name,,Q101352,,Hradecký
Hradec,Hradec,Q109286789,0,0,1,article in Otto's encyclopedia,,Q13433827,,
Hradec,Hradec Králové Region,Q193295,0,0,1,region of the Czech Republic,Hradec Kralove Region|Královéhradecký kraj,Q38911,,Hradec Králové Region
Hradec,Hradec,Q82009895,0,0,1,family name,,Q101352,,
Hradec,Hradec,Q1632306,0,0,1,village in Chomutov District of Ústí nad Labem region,,Q61089180,,
Hradec,Hradec Králové District,Q176082,0,0,1,district of the Czech Republic,Hradec Kralove District,Q548611,,Hradec Králové District
Hradec,Hradec Králové,Q10816206,0,0,2,central neighborhood of the city of Hradec Králové,,Q56398194|Q61089180,,
Hradec,Hradec Králové Diocese,Q12031757,0,0,2,diocese of the Czechoslovak Hussite Church,,Q665487,,
Hradec,Hradec Králové Region Assembly member,Q59539134,0,0,2,official position of the Czech Republic,,Q4164871,Q27830328,
Hradec,Roman Catholic Diocese of Hradec Králové,Q870856,0,0,2,diocese of the Catholic Church in the Czech Republic,Roman Catholic Diocese of Hradec Kralove|Diocese of Hradec Králové,Q3146899,,Diocese of Hradec Králové
Hradec,Park Golf Hradec Králové,Q78317883,0,0,2,"golf course in Hradec Králové, Czechia",Golfové hřiště u Roudničky|Hradec Králové,Q1048525,,
Hradec,Hradec Králové hlavní nádraží,Q1126217,0,0,2,"railway station in Hradec Králové, Czech Republic",,Q55488,,
Hradec,Hradec Králové–Turnov railway line,Q120282,0,0,2,railway line,railway line 041,Q728937,,
Hradec,Hradec nad Svitavou,Q1632317,0,0,2,village in Svitavy District of Pardubice region,,Q5153359,,Hradec nad Svitavou
Hradec,Hradec nad Svitavou: 1270-2016,Q121976888,0,0,2,book edition published in 2016,,Q3331189,,
Hradec,Hradec nad Svitavou,Q18180246,0,0,2,"railway station in Hradec nad Svitavou, Czech Republic",,Q55678,,
Hradec,Hradec nad Svitavou,Q110206280,0,0,2,,,Q20871353,,
Klosterskov,Klosterskov,Q23746123,1,0,1,,,Q4421,,
Klosterskov,Klosterskov rundhøj 95409,Q22212020,1,0,1,ancient monument in Køge Municipality (95409),,Q26221546,,
Klosterskov,Klosterholz,Q24082931,1,0,1,human settlement in Germany,,Q486972,,
Klosterskov,Klosterskov,Q139581555,1,0,1,,,Q4421,,
Klosterskov,Klosterskov,Q30147667,1,0,1,ancient monument in Køge Municipality (95388),,Q3395377,,
Klosterskov,Klosterskov,Q30240710,1,0,1,ancient monument in Viborg Municipality (189194),,Q34023,,
Klosterskov,Klosterskov,Q30240707,1,0,1,ancient monument in Viborg Municipality (189193),,Q34023,,
Klosterskov,Klosterskovgård,Q12322199,1,0,1,,,Q131596,,
Klosterskov,Klosterskov,Q29066855,1,0,1,Wikimedia disambiguation page,,Q4167410,,
Klosterskov,Klosterskovgård,Q12322197,1,0,1,Wikimedia disambiguation page,,Q4167410,,
