data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Eid,Emerging Infectious Diseases,Q5235761,0,0,1,scientific journal,EID|Emerg. Infect. Dis.,Q5633421|Q11032|Q737498|Q773668|Q16024164|Q108440863,,Emerging Infectious Diseases
Eid,ETH Zurich,Q11942,0,0,1,public research university in Zurich,"Swiss Federal Institute of Technology in Zurich|Eidgenössische Technische Hochschule Zürich|ETHZ|Federal Institute of Technology, Zürich|ETH Zürich|ETH, Zürich|SFIT|Eidgenoessische Technische Hochschule Zuerich|E.T.H.Z.|Eidgenoessiche Technische Hochschule Zuerich",Q1371037|Q875538|Q845392|Q1137109,,ETH Zurich
Eid,Eid,Q37510021,0,0,1,family name,,Q101352,,
Eid,Eid,Q500198,0,0,1,"former municipality in Sogn og Fjordane, Norway",,Q18663579,,Eid Municipality (Sogn og Fjordane)
Eid,Eidos Interactive,Q679933,0,0,1,British video game publisher,Eidos Ltd.|Eidos|Square Enix Limited|Antrocrown Limited|Domark Limited|Eidos Interactive Inc.,Q210167|Q4830453|Q6881511,,Eidos Interactive
Eid,straw-coloured fruit bat,Q33108,0,0,1,species of mammal,Eidolon helvum,Q16521,,Straw-coloured fruit bat
Eid,Eid al-Adha,Q514400,0,0,1,Islamic holiday on the tenth day of Dhu al-Hijja,Feast of the Sacrifice|Major Festival|Greater Eid|Qurban Eid|Eid Lamb|Goat Eid|Sacrifice Day|Feast of Sacrifice|Festival of Sacrifice|Festival of the Sacrifice|Corban Festival|Al Adha feast,Q6484291|Q1197685,Q15645154,Eid al-Adha
Eid,Eidos Montreal,Q5348820,0,0,1,Canadian video game developer,,Q210167,,Eidos-Montréal
Eid,Eid al-Fitr,Q464458,0,0,1,Islamic holiday on the first of Shawwal,id al-fitr|Eid al Fitr|Eid Nights|Eid ul Fitr|Sweet Eid|Sugar Feast,Q375011|Q1197685|Q23384401|Q6484291,Q15645154,Eid al-Fitr
Eid,Eidskog Municipality,Q48913,0,0,1,"municipality in Innlandet, Norway",,Q755707,,Eidskog Municipality
Eid,Islamic festivals and low birthweight infants,Q44291165,0,0,2,scientific article,,Q13442814,,
Eid,Ramadan,Q41662,0,0,2,"holy month of fasting for Muslims, observed on the ninth month of the Islamic calendar",Ramadhan|Ramzan|Ramazan,Q15275719|Q47018901|Q186081|Q2110808|Q178915|Q82821,Q44602,Ramadan
Eid,Ramadan / Ramadhan,Q30107486,0,0,2,male given name,,Q12308941,,
Eid,Ramadan,Q8867089,0,0,2,9th month of the Islamic calendar,Ramadhan,Q47018901,Q62026095,Ramadan (month)
Eid,Ramadan,Q123891640,0,0,2,Indonesian politician (born 1964 in Bahomotefe),"Ramadan, S.Sos., M.Si.",Q5,,
Eid,Ramadan,Q4389609,0,0,2,male given name,,Q12308941,,
Eid,Yom Kippur War,Q49100,0,0,2,October 1973 war between Egypt and Syria at one side and Israel on the other side,1973 Arab-Israeli War|Ramadan War|4th Arab-Israeli War|Fourth Arab-Israeli War|1973 October War|October War of 1973|October War 1973|October War|Tishreen Liberation war,Q198,,Yom Kippur War
Eid,البزايزة,Q37556845,0,0,2,family name,,Q101352,,
Eid,Ramadani,Q40543969,0,0,2,family name,,Q101352,,Ramadani
Eid,Beylik of Adana,Q2261321,0,0,2,de facto independent emirate that existed from 1352 to 1608 in Cilicia,Emirate of Ramadan|Ramadanid principality,Q3024240|Q164950,,Ramadanid Emirate
Eid,Ramadan,Q5740593,0,0,2,village in Iran,,Q532,,"Ramadan, Iran"
Eid,Eid al-Fitr 1431 AH,Q13207716,0,0,2,,,Q464458,,
Eid,EID AL-FITR (RAMADAN) CEREMONIES AT THE WASHINGTON ISLAMIC CENTER (NAID 127963),Q67630992,0,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Eid,Eid al-Fitr Meal of Israeli Arabs and West Bank Palestinians,Q113666803,0,0,2,newsreel,,Q24862,,
Eid,Eid al-Fitr Mad Libs,Q137916427,0,0,2,non-fiction work by Saadia Faruqi,,Q47461344,,
Eid,EID AL-FITR FESTIVITIES IN INGUSHETIA: COMMON CHARACTERISTICS AND SPECIFICS,Q119646158,0,0,2,scientific article published in 2016,,Q13442814,,
Eid,Eid al-Fitr festivities in Ingushetia: common characteristics and specifics,Q119645652,0,0,2,scientific article published in 2016,,Q13442814,,
Borge,Borge,Q16739663,1,0,1,family name,,Q101352,,Borge (surname)
Borge,Børge,Q473694,1,0,1,male given name,Børge (first name)|Børge (given name),Q12308941,,Børge
Borge,Borger-Odoorn,Q835118,1,0,1,municipality in the Netherlands,,Q2039348,,Borger-Odoorn
Borge,Børge Kile Gjelsten,Q113579258,1,0,1,particle physicist in Norway,,Q5,,
Borge,Borges,Q16739664,1,0,1,family name,,Q101352,,Borges (surname)
Borge,Børge,Q54597119,1,0,1,family name,,Q101352,,
Borge,Börge,Q54999115,1,0,1,family name,,Q101352,,
Borge,Borger,Q37199805,1,0,1,family name,,Q101352,,
Borge,Børge Brende,Q706631,1,0,1,Norwegian politician,,Q5,,Børge Brende
Borge,Jorge Luis Borges,Q909,1,0,1,"Argentine writer, essayist, poet and translator (1899–1986)",Jorge Francisco Isidoro Luis Borges|Chorche Louis Borches|Jorge Luis Borges Acevedo|Horhe Luis Borhes|J. L. Borges|Khorkhe Luyis Borkhes|Borges,Q5,,Jorge Luis Borges
