data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SP 1997ad,,,0,0,0,,,,,
SN 2010i,SN 2010I,Q9331520,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010ix,Q9331774,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010ii,Q9331758,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010ie,Q9331753,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010ik,Q9331761,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010ib,Q9331751,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010iv,Q9331771,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010io,Q9331765,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010id,Q9331754,1,0,1,supernova,,Q3937,,
SN 2010i,SN 2010ig,Q9331756,1,0,1,supernova,,Q3937,,
SN 2010i,Supernova 2010il in NGC 6922 and variable star in NGC 1511,Q68776328,1,0,2,article published in 2010,,Q13442814,,
SN 2010i,Supernova 2010if in NGC 7372,Q68187528,1,0,2,scholarly article,,Q13442814,,
SN 2010i,Supernova 2010ie in NGC 2333,Q68776307,1,0,2,scientific article published in January 2010,,Q13442814,,
SN 2010i,Supernova 2010iz in UGC 3552,Q68776411,1,0,2,scientific article published in January 2010,,Q13442814,,
SN 2010i,Supernova 2010iz in UGC 3552,Q68187572,1,0,2,,,Q13442814,,
SN 2010i,Supernova 2010ia,Q68776299,1,0,2,scientific article published in January 2010,,Q13442814,,
SN 2010i,Supernova 2010ip,Q68776359,1,0,2,scientific article,,Q13442814,,
SN 2010i,Supernova 2010ic in UGC 11983,Q68776296,1,0,2,scientific article published in January 2010,,Q13442814,,
SN 2010i,Supernova 2010ik in UGC 112,Q68776320,1,0,2,scientific article,,Q13442814,,
SN 2010i,Supernova 2010ii in NGC 7342,Q68776312,1,0,2,scientific article published in January 2010,,Q13442814,,
PTF 10jd,PTF 10jd,Q84330269,2,0,1,supernova in the constellation Crater,,Q3937,,
PTF 10jd,PTF 10jdw,Q83214817,2,0,1,supernova in the constellation Boötes,,Q3937,,
SN 2000a,SN 2000A,Q9327919,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000ak,Q9327954,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000an,Q9327958,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000as,Q9327964,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000aa,Q9327944,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000aj,Q9327955,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000av,Q9327965,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000ap,Q9327960,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000ag,Q9327951,3,0,1,supernova,,Q3937,,
SN 2000a,SN 2000ar,Q9327961,3,0,1,supernova,,Q3937,,
