data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Brochier,Brochier,Q54869584,0,0,1,family name,,Q101352,,
Brochier,Brochier,Q1750187,0,0,1,"municipality of Rio Grande do Sul state, Brazil",,Q3184121,,Brochier
Brochier,Brochier,Q121621082,0,0,1,Czech company,,Q4830453,,
Brochier,Brochier Technologies (France),Q30261562,0,0,1,"company in Villeurbanne, France",,Q4830453,,
Brochier,J. Brochier,Q126962034,0,0,1,,Brochier Soieries,Q90412699,,
Brochier,Brochier Stiftung,Q89563831,0,0,1,,,Q157031|Q163740,,
Brochier,Brochier,Q2925892,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Brochier,Brochier Soieries,Q124032355,0,0,1,,,Q43229,,
Brochier,Brochier et Fils,Q130654559,0,0,1,,,Q43229,,
Brochier,Brochier Technologies,Q131230813,0,0,1,,,Q43229,,
Porto Velho,Porto Velho,Q172512,1,0,1,"municipality of Rondônia state, Brazil",,Q3184121|Q1549591|Q902814,,Porto Velho
Porto Velho,Porto Velho,Q22070048,1,0,1,,,Q44782,,
Porto Velho,Porto Velho,Q23007175,1,0,1,bay in Cape Verde,,Q39594,,
Porto Velho,Porto Velho,Q32136734,1,0,1,,,Q3257686,,
Porto Velho,Porto Velho Air Force Base,Q7232173,1,0,1,air base of the Brazilian Air Force,,Q695850,,Porto Velho Air Force Base
Porto Velho,Porto Velho InGR,Q65173781,1,0,1,,,Q47495997,,
Porto Velho,Porto Velho Shopping,Q18464501,1,0,1,,,Q4830453,,
Porto Velho,Porto Velho weather,Q22717789,1,0,1,Wikimedia template,,Q11266439,,Porto Velho weather
Porto Velho,Porto Velho ImGR,Q56348071,1,0,1,,,Q47495997,,
Porto Velho,Porto Velho é a Gente que Faz II,Q66740069,1,0,1,"Brazilian political coalition in Porto Velho, Rondônia",,Q6138528,,
Porto Velho,Rondonópolis,Q983714,1,0,2,"municipality of Mato Grosso state, Brazil",Municipality of Rondonópolis|Rondonopolis|Municipality of Rondonopolis,Q3184121|Q1549591,,Rondonópolis
Porto Velho,Rondonópolis Airport,Q3544966,1,0,2,"airport in São Miguel do Guaporé, Brazil",Rondonopolis Airport|ROO|SWRD,Q1248784|Q94993988|Q62447,,Rondonópolis Airport
Porto Velho,Rondonópolis,Q32716345,1,0,2,human settlement in Brazil,,Q486972,,
Porto Velho,Rondonópolis Esporte Clube,Q7365580,1,0,2,Brazilian football club,Rondonopolis Esporte Clube,Q476028,,Rondonópolis Esporte Clube
Porto Velho,Rondonópolis Airfield,Q31202817,1,0,2,Airfield in Brazil,Rondonópolis - Maestro Marinho Franco (*swrd),Q62447,,
Porto Velho,Rondonópolis Municipal Natural Park,Q127119462,1,0,2,"Rondonópolis Municipal Natural Park of Municipal level, located in Mato Grosso",Parque Natural Municipal de Rondonópolis|PNM de Rondonópolis,Q27038967,,
Porto Velho,Rondonópolis,Q962423,1,0,2,microregion of Brazil,,Q682944,,
Porto Velho,Roman Catholic Diocese of Rondonópolis,Q875063,1,0,2,Catholic ecclesiastical territory in Brazil,Roman Catholic Diocese of Rondonopolis|Diocese of Rondonópolis,Q3146899,,Diocese of Rondonópolis-Guiratinga
Porto Velho,Federal University of Rondonópolis,Q28679490,1,0,2,Brazilian federal university,,Q875538,,Federal University of Rondonópolis
Porto Velho,Rondonópolis,Q1852561,1,0,2,Wikimedia disambiguation page,,Q4167410,,
Porto Velho,Cuiabá,Q170762,1,0,2,"municipality of Mato Grosso state, Brazil",Cuiaba,Q3184121|Q1549591,,Cuiabá
Porto Velho,Cuiabá Esporte Clube,Q2945011,1,0,2,"Brazilian association football club based in Cuiabá, Mato Grosso, Brazil",Cuiaba Esporte Clube|Cuiabá,Q476028,,Cuiabá Esporte Clube
Porto Velho,Mestre Caetano,Q10329010,1,0,2,district of Sabará,Cuiabá,Q3624938,,
Porto Velho,Cuiabá River,Q998087,1,0,2,"river in Mato Grosso, Brazil",Cuiaba River,Q4022,,Cuiabá River
Porto Velho,Kuyaba,Q2580498,1,0,2,ancient settlement of the Rus,Kwyabth|Cuiaba|Kujawia,Q486972,,Kuyaba
Porto Velho,Cuiabá,Q22067339,1,0,2,human settlement in Brazil,,Q486972,,
Porto Velho,Cuiabá Film and Video Festival,Q10281978,1,0,2,,,Q220505,,Cuiabá Film and Video Festival
Porto Velho,Cuiabá Arsenal,Q5192729,1,0,2,Brazilian football team,Cuiaba Arsenal,Q17156793,,Cuiabá Arsenal
Porto Velho,Cuiabá Group,Q73392658,1,0,2,,,Q824979,,
Porto Velho,flag of Cuiabá,Q9646598,1,0,2,"Brazilian municipality flag of Cuiabá, Mato Grosso",Cuiabá flag,Q21850100,,
Porto Velho,Sinop,Q599416,1,0,2,"central district and city in Sinop Province, Turkey",Sinop City|Sinope,Q515|Q1549591|Q15284,,"Sinop, Turkey"
Porto Velho,Sinop,Q180192,1,0,2,"municipality of Mato Grosso state, Brazil",Municipality of Sinop,Q3184121|Q1549591,,"Sinop, Mato Grosso"
Porto Velho,Sinop Province,Q134413,1,0,2,province in north Turkey,TR-57|Sinop ili,Q48336,,Sinop Province
Porto Velho,Sinop,Q14343600,1,0,2,genus of grasshoppers,,Q16521,,
Porto Velho,Sinop,Q1985769,1,0,2,1887 Ekaterina II-class battleship,,Q1410980,,Russian battleship Sinop
Porto Velho,Sinopoda,Q3485044,1,0,2,genus of arachnids,,Q16521,,Sinopoda
Porto Velho,Sinophorus,Q14521084,1,0,2,genus of insects,,Q16521,,Sinophorus
Porto Velho,Sinopotamon,Q4475249,1,0,2,genus of crabs,,Q16521,,
Porto Velho,Sinopodisma,Q10668474,1,0,2,genus of insects,,Q16521,,
Porto Velho,Sinophasma,Q10668429,1,0,2,genus of insects,,Q16521,,Sinophasma
Aracaju,Aracaju,Q170578,2,0,1,"municipality of Sergipe state, Brazil",,Q3184121|Q1549591,,Aracaju
Aracaju,Aracaju International Airport,Q1032227,2,0,1,airport,AJU|SBAR|Aracaju–Santa Maria Airport,Q1248784|Q94993988|Q62447,,Santa Maria Airport (Sergipe)
