data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Dupkata,Dupkata,Q5639817,0,0,1,nature reserve in Bulgaria,Doupkata,Q179049|Q158454,,
Dupkata,Dupkata,Q61869428,0,0,1,"cave in Strelkovo, Bulgaria",,Q35509,,
Dupkata,Dupkata,Q58213683,0,0,1,cave in Bulgaria,,Q35509,,
Dupkata,Dupkata,Q61763523,0,0,1,"cave in Brashlyan, Bulgaria",,Q35509,,
Dupkata,Dupkata,Q61786447,0,0,1,"cave in Yugovo, Bulgaria",,Q35509,,
Dupkata,Dupkata,Q60083044,0,0,1,"cave in Gramatikovo, Bulgaria",,Q35509,,
Dupkata,Dupkata,Q61870475,0,0,1,"cave in Beli dol, Bulgaria",,Q35509,,
Dupkata,Dupkata,Q61871787,0,0,1,"cave in Tyulenovo, Bulgaria",,Q35509,,
Dupkata,Dupkata,Q61869005,0,0,1,"cave in Yanyovets, Bulgaria",,Q35509,,
Dupkata,Dupkata,Q61786222,0,0,1,"cave in Dobrostan, Bulgaria",,Q35509,,
La Sepultura,La Sepultura,Q20229105,1,0,1,human settlement in Mexico,,Q486972|Q20202352,,
La Sepultura,La Sepultura,Q22806743,1,0,1,Biosphere reserve in Mexico | designated in 2006,,Q158454,,La Sepultura Biosphere Reserve
La Sepultura,La Sepultura,Q61301421,1,0,1,,,Q20202352,,
La Sepultura,La sepultura 142,Q125869812,1,0,1,written work by J. R. Barat,,Q47461344,,
La Sepultura,La Sepultura,Q98504559,1,0,1,,,Q1399576,,
La Sepultura,La sepultura,Q19452628,1,0,1,,,,,
La Sepultura,La sepultura,Q84945405,1,0,1,,,Q7725634,,
La Sepultura,Marisma de Valdeojos,Q97636554,1,0,1,,,Q918230|Q486972,,
La Sepultura,The Burial of Saint Lucy,Q1132479,1,0,1,painting by Caravaggio,Seppellimento di Santa Lucia|The Burial of St Lucy|Burial of St. Lucy,Q3305213,,The Burial of Saint Lucy
La Sepultura,La sepultura 142,Q125869843,1,0,1,2014 edition of written work by J. R. Barat,,Q3331189,,
Kerry,Kerry,Q1739593,2,0,1,unisex given name,Kerry (given name)|Kerry (first name),Q3409032,,Kerry (name)
Kerry,County Kerry,Q184469,2,0,1,county in Ireland,Kerry|Kerry County|Co. Kerry|Co Kerry,Q179872,,County Kerry
Kerry,Kerry,Q52351751,2,0,1,ro-ro/passenger ferry built in 2001,Cartour|Vinashin Prince|Hoa Sen|Stena Egeria|AF Michela|IMO 9243447,Q1760328,,Kerry (ship)
Kerry,John Kerry,Q22316,2,0,1,American politician and diplomat (born 1943),John F. Kerry|Kerry,Q5,,John Kerry
Kerry,Kerry Ann Parker,Q113533895,2,0,1,particle physicist,,Q5,,
Kerry,Kerry,Q6394440,2,0,1,"village and community in Powys, Wales, UK","Ceri|Kerry, Powys",Q532|Q2630741,,"Kerry, Powys"
Kerry,Kerry Washington,Q232104,2,0,1,American actress,Kerry Marisa Washington,Q5,,Kerry Washington
Kerry,Kerry,Q11681897,2,0,1,UK historical motorcycle manufacturer,,Q15081032,,
Kerry,Kerry James Marshall,Q832432,2,0,1,American painter and professor (born 1955),Kerry Marshall,Q5,,Kerry James Marshall
Kerry,Kerry Alan Barringer,Q5959210,2,0,1,American botanist,Barringer|Kerry Barringer|K. A. Barringer,Q5,,
Kerry,"County Kerry Vocational Education Committee (Special Provision) (Gaeltacht) Order, 1953",Q100562292,2,0,2,Irish Statutory Instrument S.I. No. 372/1953,,Q100532807,,
Kerry,"County Kerry (Jurors Lists and Register of Electors) Order, 1961",Q100556260,2,0,2,Irish Statutory Instrument S.I. No. 204/1961,,Q100532807,,
Kerry,"County Kerry (Registrars' Districts) Order, 1964",Q100557919,2,0,2,Irish Statutory Instrument S.I. No. 61/1964,,Q100532807,,
Kerry,"County Kerry (Dispensary Districts) (No. 2) Order, 1961",Q100556433,2,0,2,Irish Statutory Instrument S.I. No. 281/1961,,Q100532807,,
Kerry,"County Kerry (Dispensary Districts) Order, 1961",Q100556146,2,0,2,Irish Statutory Instrument S.I. No. 152/1961,,Q100532807,,
Sierra La Laguna,Sierra La Laguna,Q22674965,3,0,1,Biosphere reserve in Mexico | designated in 2003,,Q158454,,
Sierra La Laguna,Sierra de la Laguna,Q2257840,3,0,1,mountain in Mexico,,Q8502,,Sierra de la Laguna
Sierra La Laguna,Sierra La Laguna,Q27814986,3,0,1,,,Q46831,,
Sierra La Laguna,"Sierra La Laguna (bergskedja i Mexiko, Baja California Sur, lat 23,59, long -109,97)",Q27788987,3,0,1,,,Q46831,,
Sierra La Laguna,"Sierra La Laguna (bergskedja i Mexiko, Sonora)",Q27778450,3,0,1,,,Q46831,,
Sierra La Laguna,"Sierra La Laguna (bergskedja i Mexiko, Nuevo León)",Q27823918,3,0,1,,,Q46831,,
Sierra La Laguna,Sierra La Laguna,Q29624523,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Sierra La Laguna,Sierra de la Laguna dry forests,Q7511692,3,0,2,ecoregion in Mexico,,Q6617741,,Sierra de la Laguna dry forests
Sierra La Laguna,Sierra de la Laguna pine-oak forests,Q7511694,3,0,2,ecoregion in Mexico,,Q6617741,,Sierra de la Laguna pine–oak forests
Sierra La Laguna,Sierra de la Laguna Dry Forests Ecoregion,Q124356335,3,0,2,One Earth Ecoregion,,Q124221947,,
Sierra La Laguna,Sierra de la Laguna Pine-Oak Forests Ecoregion,Q124356320,3,0,2,One Earth Ecoregion,,Q124221947,,
Sierra La Laguna,Laguna Mountains,Q6472906,3,0,2,"Landform in Yuma County, Arizona",,Q46831,,Laguna Mountains (Arizona)
Mount Carmel,Mount Carmel,Q185318,4,0,1,mountain in Israel,Carmel|Mt. Carmel,Q9381142,,Mount Carmel
Mount Carmel,Mount Carmel,Q575526,4,0,1,"city in and county seat of Wasbash County, Illinois, United States","Mt. Carmel|Mount Carmel, Illinois|Mount Carmel, IL",Q1093829|Q62049,,"Mount Carmel, Illinois"
Mount Carmel,Mount Carmel,Q1186685,4,0,1,"borough in southeastern Northumberland County, Pennsylvania, United States","Mount Carmel, Pennsylvania|Mt. Carmel, Pennsylvania|Mount Carmel, PA",Q777120,,"Mount Carmel, Pennsylvania"
Mount Carmel,Mount Carmel,Q739645,4,0,1,"census designated place in McCormick County, South Carolina, United States","Mount Carmel, South Carolina|Mount Carmel, SC",Q498162|Q17343829,,"Mount Carmel, South Carolina"
Mount Carmel,Sleeping Giant,Q3486619,4,0,1,mountain in United States of America,Mount Carmel,Q8502,,Sleeping Giant (Connecticut)
Mount Carmel,Mount Carmel,Q2783912,4,0,1,"town in Franklin County, Indiana, United States","Mount Carmel, Indiana|Mount Carmel, IN",Q15127012,,"Mount Carmel, Indiana"
Mount Carmel,Mount Carmel,Q6024929,4,0,1,"census-designated place in Santa Rosa County, Florida, United States","Mount Carmel, FL",Q498162|Q17343829|Q486972,,"Mount Carmel, Florida"
Mount Carmel,Mount Carmel,Q970641,4,0,1,"town in Hawkins County, Tennessee, United States","Mount Carmel, Tennessee|Mount Carmel, TN",Q15127012,,"Mount Carmel, Tennessee"
Mount Carmel,Mount Carmel,Q2514046,4,0,1,"census-designated place in Union Township, Clermont County, Ohio, United States","Mount Carmel, Ohio|Mount Carmel, OH",Q498162,,"Mount Carmel, Ohio"
Mount Carmel,Mount Carmel,Q55028016,4,0,1,"church in Kinsale, County Cork, Ireland",,Q16970,,
Mount Carmel,Carmel Mountain,Q35732827,4,0,2,mountain in the United States of America,,Q8502,,
Mount Carmel,Carmel Mountain,Q34807633,4,0,2,mountain in United States of America,,Q8502,,
Mount Carmel,Carmel Mountain Ranch,Q5043305,4,0,2,"human settlement in San Diego, California, United States of America","Carmel Mountain Ranch, San Diego|CMR",Q123705,,"Carmel Mountain Ranch, San Diego"
Mount Carmel,Carmel Mountain Ranch Branch Library,Q66362874,4,0,2,"public library in San Diego, California, USA",,Q11396180|Q28564,,
Mount Carmel,Angelika Carmel Mountain 12 Theatre,Q44977249,4,0,2,"movie theater in San Diego, California, United States",Carmel Mountain 12,Q41253,,
Mount Carmel,Carmel Mountain Ranch Airport,Q49745473,4,0,2,,,Q62447,,
Mount Carmel,Carmel Mountain Vision Care,Q30269487,4,0,2,"organization in San Diego, United States",,Q43229,,
Mount Carmel,Carmel mountain range,Q138035732,4,0,2,coastal mountain range in northern Israel,Mount Carmel|Carmel Range|Carmel Mountains,,,
Mount Carmel,Carmel Mountain,Q106209450,4,0,2,Wikimedia disambiguation page,,Q4167410,,
Mont Ventoux,Mont Ventoux,Q209064,5,0,1,mountain of the Alps in southern France,Mount Ventoux|the Beast of Provence|the Giant of Provence|the Bald Mountain,Q8502|Q3270079|Q110544132|Q111177881|Q12059057|Q3393392,,Mont Ventoux
Mont Ventoux,MSC Bridge,Q7276528,5,0,1,ship built in 1998,IMO 9138783|Stena Ausonia|RFA Sea Centurion|Mont Ventoux|Stena Forwarder|Ark Forwarder|Wilhelmborg,Q473932,,RFA Sea Centurion
Mont Ventoux,Mont Ventoux,Q22771884,5,0,1,Biosphere reserve in France | designated in 1990,,Q158454|Q473972|Q15069452,,
Mont Ventoux,Mont Ventoux,Q83632048,5,0,1,ship built in 1996,IMO 9129586,Q11446,,
Mont Ventoux,Mont Ventoux,Q31602977,5,0,1,mountain in Antarctica,,Q8502,,
Mont Ventoux,Mont Ventoux Dénivelé Challenge,Q64254149,5,0,1,cycle road race,Mont Ventoux Dénivelé Challenges,Q2912397,Q22231110,Mont Ventoux Dénivelé Challenge
Mont Ventoux,Mont Ventoux,Q110529692,5,0,1,painting by an unknown artist,Mont Ventoux,Q3305213,,
Mont Ventoux,Mont Ventoux Dénivelé Challenges 2022,Q110312724,5,0,1,cycling race,,Q64254149,Q22231110,2022 Mont Ventoux Dénivelé Challenge
Mont Ventoux,Mont Ventoux Dénivelé Challenges féminin 2022,Q110322025,5,0,1,,,Q110322011,Q22231111,
Mont Ventoux,Mont Ventoux Elevation Challenges (women),Q110322011,5,0,1,,,Q2912397,Q22231111,
Gurgler Kamm,Gurgler Kamm,Q875654,6,0,1,mountain range of the Ötztal Alps along the border Tyrol / South Tyrol,,Q3777462,,
Gurgler Kamm,Gurgler Kamm,Q22771818,6,0,1,Biosphere reserve in Austria | designated in 1977. Withdrawn in 2014,,Q158454,,
Luki,Luki,Q4268843,7,0,1,"village in Žlobin district, Belarus",,Q65661087,,
