data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sandwijck,Sandwijck,Q7474822,0,0,1,"estate in De Bilt, the Netherlands",,Q1497375|Q2927789,,
Sandwijck,Sandwijck,Q19507372,0,0,1,"street in Assendelft, the Netherlands",,Q79007,,
Sandwijck,porters house of Huis Sandwijck,Q17467716,0,0,1,"porters house in De Bilt, the Netherlands",,Q18759150,,
Sandwijck,fence posts of Sandwijck,Q17467737,0,0,1,"fence posts in De Bilt, the Netherlands",,Q13136166,,
Sandwijck,folly at Sandwijck,Q17467725,0,0,1,"folly in De Bilt, the Netherlands",,Q180174,,
Sandwijck,country house Sandwijck,Q17467720,0,0,1,"country house in De Bilt, Netherlands",,Q16884952,,
Sandwijck,Sluishoef,Q17467727,0,0,1,"country house in De Bilt, the Netherlands",,Q16884952,,
Sandwijck,Oost-Indiën,Q17467732,0,0,1,"farm of country house in De Bilt, the Netherlands",,Q131596,,
Sandwijck,footbridge at Sandwijck,Q17467751,0,0,1,"foot bridge in De Bilt, the Netherlands",,Q1068842,,
Sandwijck,historical garden of Sandwijck,Q17467713,0,0,1,"historical garden in De Bilt, the Netherlands",,Q1107656,,
Sandwijck,Rijksmonument complex,Q13423591,0,0,2,collection of Rijksmonumenten designated as a complex,,,Q1516079|Q916333,
Sandwijck,Elswout,Q2278595,0,0,2,park in Overveen,rijksmonument complex 339207,Q12292478|Q22698|Q1497375|Q10594991,,Elswout
Sandwijck,Boeijink,Q18774085,0,0,2,farmgrounds recognized as a rijksmonument,,Q1497375,,
Rijksmonument complex,Rijksmonument complex,Q13423591,0,1,1,collection of Rijksmonumenten designated as a complex,,,Q1516079|Q916333,
Rijksmonument complex,Elswout,Q2278595,0,1,1,park in Overveen,rijksmonument complex 339207,Q12292478|Q22698|Q1497375|Q10594991,,Elswout
Rijksmonument complex,Boeijink,Q18774085,0,1,1,farmgrounds recognized as a rijksmonument,,Q1497375,,
Rijksmonument complex,Sandwijck,Q7474822,0,1,2,"estate in De Bilt, the Netherlands",,Q1497375|Q2927789,,
Rijksmonument complex,Sandwijck,Q19507372,0,1,2,"street in Assendelft, the Netherlands",,Q79007,,
Rijksmonument complex,porters house of Huis Sandwijck,Q17467716,0,1,2,"porters house in De Bilt, the Netherlands",,Q18759150,,
Rijksmonument complex,fence posts of Sandwijck,Q17467737,0,1,2,"fence posts in De Bilt, the Netherlands",,Q13136166,,
Rijksmonument complex,folly at Sandwijck,Q17467725,0,1,2,"folly in De Bilt, the Netherlands",,Q180174,,
Rijksmonument complex,country house Sandwijck,Q17467720,0,1,2,"country house in De Bilt, Netherlands",,Q16884952,,
Rijksmonument complex,Sluishoef,Q17467727,0,1,2,"country house in De Bilt, the Netherlands",,Q16884952,,
Rijksmonument complex,Oost-Indiën,Q17467732,0,1,2,"farm of country house in De Bilt, the Netherlands",,Q131596,,
Rijksmonument complex,footbridge at Sandwijck,Q17467751,0,1,2,"foot bridge in De Bilt, the Netherlands",,Q1068842,,
Rijksmonument complex,historical garden of Sandwijck,Q17467713,0,1,2,"historical garden in De Bilt, the Netherlands",,Q1107656,,
Rijksmonument complex,Rijksmonument,Q916333,0,1,2,national heritage site of the Netherlands,national heritage site,Q15097084,Q358,Rijksmonument
Rijksmonument complex,Dutch National Monument List,Q7477362,0,1,2,Dutch database of built heritage,,Q15097084,,
Rijksmonument complex,Rijksmonument ID,Q103567620,0,1,2,identifier for a Dutch monument assigned by the Rijksdienst voor het Cultureel Erfgoed,Rijksmonument identifier,,Q6545185,
Rijksmonument complex,Buitenplaats Berbice,Q11721989,0,1,2,"manor house in Voorschoten, Netherlands",Berbice|Allemansgeest|rijksmonument 414769,Q1497375,,
Rijksmonument complex,Museum Boerhaave,Q759169,0,1,2,"museum in Leiden, Netherlands",Boerhaave museum|rijksmonument 25010,Q588140,,Museum Boerhaave
