data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 3011gj,,,0,0,0,,,,,
SN 2211gt,,,1,0,0,,,,,
N 2005i,,,2,0,0,,,,,
SN 3993a,,,3,0,0,,,,,
LSQ 13d,LSQ 13d,Q91143131,4,0,1,supernova in the constellation Corvus,,Q3937,,
LSQ 13d,LSQ 13dht,Q80399339,4,0,1,,,Q2680861,,
LSQ 13d,LSQ 13dca,Q92828416,4,0,1,supernova in the constellation Sculptor,,Q3937,,
LSQ 13d,LSQ 13dhs,Q92828339,4,0,1,supernova in the constellation Fornax,,Q3937,,
LSQ 13d,LSQ 13dn,Q89949449,4,0,1,supernova in the constellation Virgo,,Q3937,,
LSQ 13d,LSQ 13der,Q92828456,4,0,1,supernova in the constellation Eridanus,,Q3937,,
LSQ 13d,LSQ 13diw,Q92828401,4,0,1,supernova in the constellation Eridanus,,Q3937,,
LSQ 13d,LSQ 13dox,Q94361259,4,0,1,supernova in the constellation Crater,,Q3937,,
LSQ 13d,LSQ 13dqu,Q90705957,4,0,1,supernova in the constellation Eridanus,,Q3937,,
LSQ 13d,LSQ 13dnd,Q94361216,4,0,1,supernova in the constellation Eridanus,,Q3937,,
SN 209kl,,,5,0,0,,,,,
S 1977D,,,6,0,0,,,,,
SN 4017iyk,,,7,0,0,,,,,
NHiTS 18ai,,,8,0,0,,,,,
PU1-12zn,,,9,0,0,,,,,
SN 197B,,,10,0,0,,,,,
SN 160,SN 1604,Q320670,11,0,1,supernova visible from Earth in the 17th century,Kepler's Supernova,Q3937|Q6458|Q318|Q1931185|Q67206691|Q2154519|Q207436,,Kepler's Supernova
SN 160,SN160,Q111726310,11,0,2,,,Q839954,,
SN 200ao,,,12,0,0,,,,,
