data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
'Twas the Night,'Twas the Night,Q1708277,0,0,1,2001 film directed by Nick Castle,,Q506240,,'Twas the Night (film)
'Twas the Night,'Twas the Night,Q29639926,0,0,1,episode of Holby City (S4 E12),,Q21191270,,
'Twas the Night,A Visit from St. Nicholas,Q1704645,0,0,1,1823 poem attributed to Clement Clarke Moore,The Night Before Christmas|Twas the Night Before Christmas|Account of a Visit from St. Nicholas|'Twas the Night Before Christmas,Q7725634,,A Visit from St. Nicholas
'Twas the Night,'Twas the Night Before Christmas,Q4540572,0,0,1,1977 television special,,Q1261214,,'Twas the Night Before Christmas (1977 TV special)
'Twas the Night,'Twas the Night Before Chaos,Q114486902,0,0,1,episode of Home Improvement (S4 E12),,Q21191270,,
'Twas the Night,'Twas the Night Before Mxymas,Q114474767,0,0,1,episode of Lois & Clark: The New Adventures of Superman (S4 E11),,Q21191270,,
'Twas the Night,'Twas the Nightmare Before Christmas,Q114542666,0,0,1,episode of The Golden Girls (S2 E11),,Q21191270,,
'Twas the Night,"'Twas the Night Before Christmas, You're Under Arrest",Q114464344,0,0,1,episode of That Girl (S2 E15),,Q21191270,,
'Twas the Night,'Twas the Night before Christmas,Q103950112,0,0,1,painting by Jessie Willcox Smith,,Q3305213,,
'Twas the Night,'Twas the Night Before Christmas,Q21184050,0,0,1,1914 film by Ashley Miller,,Q24862,,
'Twas the Night,Twas The Night,Q135061576,0,0,2,2024 video game developed by Mayham Games,,Q7889,,
'Twas the Night,Twas the Night,Q18002362,0,0,2,episode of ER (S11 E9),,Q21191270,,
'Twas the Night,X-Men #119,Q111599388,0,0,2,1978 comic book issue,Uncanny X-Men 119|The X-Men #119|X-Men Vol 1 119|Twas the Night Before Christmas...|Uncanny X-Men #119,Q140727568,,
'Twas the Night,Twas the Night Before Christening,Q114531068,0,0,2,episode of The Fresh Prince of Bel-Air (S4 E13),,Q21191270,,
'Twas the Night,Twas the Night Before Christmas,Q99755833,0,0,2,1993 comic based on the Teenage Mutant Ninja Turtles,,Q1004,,
'Twas the Night,Twas the Night Before Christmas,Q7857439,0,0,2,"1974 film by Arthur Rankin, Jr.",'Twas the Shift Before Christmas,Q11424,,'Twas the Night Before Christmas (1974 TV special)
'Twas the Night,Twas the Night Before Christmas,Q19902824,0,0,2,book by Pamela McColl,,Q7725634,,Twas the Night Before Christmas (smoke-free version)
'Twas the Night,RFC 968: Twas the night before start-up,Q47470714,0,0,2,request for comments publication,RFC968|Twas the night before start-up,Q212971,,RFC 968
'Twas the Night,Twas the Night Before Christmas,Q124966965,0,0,2,episode of Super Why! (S1 E38),,Q21191270,,
'Twas the Night,Jenny Tripp,Q22581798,0,0,2,screenwriter,,Q5,,
Jenny Tripp,Jenny Tripp,Q22581798,0,1,1,screenwriter,,Q5,,
The Nose,The Nose,Q124074556,1,0,1,2017 video game,,Q7889,,
The Nose,The Nose,Q785580,1,0,1,1835 short story by Nikolai Gogol,,Q7725634,,The Nose (Gogol short story)
The Nose,The Nose,Q2367888,1,0,1,opera by Dmitri Shostakovich,Nos,Q58483083,,The Nose (opera)
The Nose,The Nose,Q2413145,1,0,1,rock climbing route on El Capitan,Nose route,Q125854440|Q125852778|Q125852837,,The Nose (El Capitan)
The Nose,The Nose,Q7754406,1,0,1,short story by Ryūnosuke Akutagawa,Hana,Q7725634,,The Nose (Akutagawa short story)
The Nose,The Nose,Q4327518,1,0,1,1977 film directed by Rolan Bykov,Nose,Q506240,,The Nose (film)
The Nose,The Nose,Q51206718,1,0,1,episode of Castle (S8 E5),,Q21191270,,
The Nose,The Nose,Q55040019,1,0,1,operatic character in the opera The Nose by Dmitri Shostakovich,,Q50386450|Q27598544,,
The Nose,The Nose,Q19095401,1,0,1,1789 Samuel Coleridge poem published in 1834,,Q3331189,,
The Nose,The Nose,Q115312727,1,0,1,1993 painting,,Q3305213,,
Rolan Bykov,Rolan Bykov,Q378333,1,1,1,"Soviet and Russian actor, theater and film director, screenwriter (1929–1998)",Rolan Antonovich Bykov,Q5,,Rolan Bykov
By Dawn's Early Light,By Dawn's Early Light,Q1124501,2,0,1,1990 American television film directed by Jack Sholder,,Q506240,,By Dawn's Early Light
By Dawn's Early Light,By Dawn's Early Light,Q67609295,2,0,1,episode of Columbo,,Q506240|Q21191270,,
By Dawn's Early Light,By Dawn's Early Light,Q114526816,2,0,1,episode of The Night Shift (S3 E7),,Q21191270,,
By Dawn's Early Light,By Dawn's Early Light,Q52393637,2,0,1,short story by Lawrence Block,,Q7725634,,
By Dawn's Early Light,By Dawn's Early Light: Matutinal Mating and Sex Attractants in a Neotropical Mantid,Q81128487,2,0,1,scientific article published on 01 August 1979,,Q13442814,,
By Dawn's Early Light,By Dawn’s Early Light,Q123140072,2,0,1,Wikimedia disambiguation page,,Q4167410,,
By Dawn's Early Light,Bruce Gilbert,Q100795287,2,0,2,college basketball player (1965–1965) Weber State,,Q5,,
By Dawn's Early Light,Bruce Gilbert,Q4977553,2,0,2,British musician,Bruce Clifford Gilbert,Q5,,Bruce Gilbert
By Dawn's Early Light,Bruce Gilbert,Q19502065,2,0,2,American film producer and screenwriter,,Q5,,
By Dawn's Early Light,Bruce Gilbert,Q89807692,2,0,2,researcher,,Q5,,
By Dawn's Early Light,Bruce Gilbert Lindsay,Q106574752,2,0,2,"Computer Scientist, affiliated with IBM Research and UC Berkeley",Bruce G. Lindsay|B. Lindsay,Q5,,
By Dawn's Early Light,Bruce Gilbert Norman,Q29113342,2,0,2,American actor (1940-2015),Bruce Norman|B.G. Norman|B. G. Norman,Q5,,
By Dawn's Early Light,Bruce Murray,Q21078125,2,0,2,"Australian rules footballer, born 1933",Bruce Gilbert Murray,Q5,,"Bruce Murray (footballer, born 1933)"
By Dawn's Early Light,Bruce Lundvall,Q776922,2,0,2,American record company executive (1935-2015),,Q5,,Bruce Lundvall
By Dawn's Early Light,Dawn's Early Light,Q114462007,2,0,2,episode of Sleepy Hollow (S3 E16),,Q21191270,,
By Dawn's Early Light,Dead by Monday,Q15857743,2,0,2,2001 film by Curt Truninger,Dawn's Early Light,Q11424,,
By Dawn's Early Light,Dawn's Early Light: Taking Back Washington to Save America,Q130224486,2,0,2,book,,Q7725634,,Dawn's Early Light
By Dawn's Early Light,Dawn's Early Light: The First 50 Years of American Photography,Q124047274,2,0,2,"online exhibition from Cornell University and Carl A. Kroch Library, Cornell University Library",,Q3062261,,
Bruce Gilbert,Bruce Gilbert,Q100795287,2,1,1,college basketball player (1965–1965) Weber State,,Q5,,
Bruce Gilbert,Bruce Gilbert,Q4977553,2,1,1,British musician,Bruce Clifford Gilbert,Q5,,Bruce Gilbert
Bruce Gilbert,Bruce Gilbert,Q19502065,2,1,1,American film producer and screenwriter,,Q5,,
Bruce Gilbert,Bruce Gilbert,Q89807692,2,1,1,researcher,,Q5,,
Bruce Gilbert,Bruce Gilbert Lindsay,Q106574752,2,1,1,"Computer Scientist, affiliated with IBM Research and UC Berkeley",Bruce G. Lindsay|B. Lindsay,Q5,,
Bruce Gilbert,Bruce Gilbert Norman,Q29113342,2,1,1,American actor (1940-2015),Bruce Norman|B.G. Norman|B. G. Norman,Q5,,
Bruce Gilbert,Bruce Murray,Q21078125,2,1,1,"Australian rules footballer, born 1933",Bruce Gilbert Murray,Q5,,"Bruce Murray (footballer, born 1933)"
Bruce Gilbert,Bruce Lundvall,Q776922,2,1,1,American record company executive (1935-2015),,Q5,,Bruce Lundvall
By Dawn's Early Light,By Dawn's Early Light,Q1124501,3,0,1,1990 American television film directed by Jack Sholder,,Q506240,,By Dawn's Early Light
By Dawn's Early Light,By Dawn's Early Light,Q67609295,3,0,1,episode of Columbo,,Q506240|Q21191270,,
By Dawn's Early Light,By Dawn's Early Light,Q114526816,3,0,1,episode of The Night Shift (S3 E7),,Q21191270,,
By Dawn's Early Light,By Dawn's Early Light,Q52393637,3,0,1,short story by Lawrence Block,,Q7725634,,
By Dawn's Early Light,By Dawn's Early Light: Matutinal Mating and Sex Attractants in a Neotropical Mantid,Q81128487,3,0,1,scientific article published on 01 August 1979,,Q13442814,,
By Dawn's Early Light,By Dawn’s Early Light,Q123140072,3,0,1,Wikimedia disambiguation page,,Q4167410,,
By Dawn's Early Light,Dawn's Early Light,Q114462007,3,0,2,episode of Sleepy Hollow (S3 E16),,Q21191270,,
By Dawn's Early Light,Dead by Monday,Q15857743,3,0,2,2001 film by Curt Truninger,Dawn's Early Light,Q11424,,
By Dawn's Early Light,Dawn's Early Light: Taking Back Washington to Save America,Q130224486,3,0,2,book,,Q7725634,,Dawn's Early Light
By Dawn's Early Light,Dawn's Early Light: The First 50 Years of American Photography,Q124047274,3,0,2,"online exhibition from Cornell University and Carl A. Kroch Library, Cornell University Library",,Q3062261,,
By Dawn's Early Light,By Dawn's Early Light,Q1124501,3,2,1,1990 American television film directed by Jack Sholder,,Q506240,,By Dawn's Early Light
By Dawn's Early Light,By Dawn's Early Light,Q67609295,3,2,1,episode of Columbo,,Q506240|Q21191270,,
By Dawn's Early Light,By Dawn's Early Light,Q114526816,3,2,1,episode of The Night Shift (S3 E7),,Q21191270,,
By Dawn's Early Light,By Dawn's Early Light,Q52393637,3,2,1,short story by Lawrence Block,,Q7725634,,
By Dawn's Early Light,By Dawn's Early Light: Matutinal Mating and Sex Attractants in a Neotropical Mantid,Q81128487,3,2,1,scientific article published on 01 August 1979,,Q13442814,,
By Dawn's Early Light,By Dawn’s Early Light,Q123140072,3,2,1,Wikimedia disambiguation page,,Q4167410,,
By Dawn's Early Light,Dawn's Early Light,Q114462007,3,2,2,episode of Sleepy Hollow (S3 E16),,Q21191270,,
By Dawn's Early Light,Dead by Monday,Q15857743,3,2,2,2001 film by Curt Truninger,Dawn's Early Light,Q11424,,
By Dawn's Early Light,Dawn's Early Light: Taking Back Washington to Save America,Q130224486,3,2,2,book,,Q7725634,,Dawn's Early Light
By Dawn's Early Light,Dawn's Early Light: The First 50 Years of American Photography,Q124047274,3,2,2,"online exhibition from Cornell University and Carl A. Kroch Library, Cornell University Library",,Q3062261,,
Evil Under the Sun,Evil Under the Sun,Q980257,4,0,1,1982 film by Guy Hamilton,Evil Under The Sun,Q11424,,Evil Under the Sun (1982 film)
Evil Under the Sun,Evil Under the Sun,Q741033,4,0,1,1941 novel by Agatha Christie,,Q7725634,,Evil Under the Sun
Evil Under the Sun,Evil Under the Sun,Q1167445,4,0,1,2001 film directed by Brian Farnham,,Q506240,,
Evil Under the Sun,Evil Under the Sun,Q11859199,4,0,1,album by Mannhai,,Q482994,,
Evil Under the Sun,Evil under the sun,Q122819091,4,0,1,1997 Nigerian film,,Q11424,,
Evil Under the Sun,Evil Under the Sun,Q5418459,4,0,1,Wikimedia disambiguation page,,Q4167410,,Evil Under the Sun (disambiguation)
Evil Under the Sun,Evil Under the Sun,Q1167438,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Evil Under the Sun,Evil Under the Sun,Q124363693,4,0,1,,,Q4167410,,
Evil Under the Sun,Sherlock Holmes,Q4653,4,0,2,fictional character (consulting detective) created by Sir Arthur Conan Doyle,,Q15632617|Q3658341|Q15773347|Q15773317,,Sherlock Holmes
Evil Under the Sun,canon of Sherlock Holmes,Q2316684,4,0,2,56 short stories and four novels written by Sir Arthur Conan Doyle,Sherlock Holmes,Q277759|Q1631107|Q53815|Q867335|Q7725634,,Canon of Sherlock Holmes
Evil Under the Sun,The Sherlock Holmes,Q17021649,4,0,2,"pub in London, UK","Sherlock Holmes|Sherlock Holmes, Charing Cross",Q212198,,The Sherlock Holmes
Evil Under the Sun,Sherlock Holmes,Q200396,4,0,2,2009 film directed by Guy Ritchie,,Q11424,,Sherlock Holmes (2009 film)
Evil Under the Sun,Adventures of Sherlock Holmes,Q2494337,4,0,2,video game franchise,Sherlock Holmes,Q7058673,,Sherlock Holmes (video game series)
Evil Under the Sun,Sherlock Holmes,Q387306,4,0,2,1984 television series,The Adventures of Sherlock Holmes|The Return of Sherlock Holmes|The Casebook of Sherlock Holmes|The Memoirs of Sherlock Holmes,Q5398426,,Sherlock Holmes (1984 TV series)
Evil Under the Sun,Sherlock Holmes,Q4523158,4,0,2,2013 TV series,,Q5398426|Q1259759,,Sherlock Holmes (2013 TV series)
