data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Harris Lake,Harris Lake,Q33259607,0,0,1,"lake in Berrien County, Michigan, United States of America",,Q23397,,"Harris Lake (Berrien County, Michigan)"
Harris Lake,Harris Lake,Q34889155,0,0,1,,,Q131681,,
Harris Lake,Harris Lake,Q34679247,0,0,1,lake in United States of America,,Q23397,,
Harris Lake,Harris Lake,Q1586205,0,0,1,"reservoir lake in Chatham County, North Carolina, USA",,Q131681,,"Harris Lake (New Hill, North Carolina)"
Harris Lake,Harris Lake,Q22576158,0,0,1,"lake in Unorganized Division No. 22, Manitoba, Canada",,Q23397,,
Harris Lake,Harris Lake,Q33259614,0,0,1,"lake in Saint Louis County, Minnesota, United States",,Q23397,,
Harris Lake,Harris Lake,Q22576284,0,0,1,"lake in Parry Sound District, Ontario, Canada (lat 45.48, lon -79.99)",,Q23397,,
Harris Lake,Harris Lake,Q22576273,0,0,1,"lake in Kenora District, Ontario, Canada",,Q23397,,
Harris Lake,Harris Lake,Q22576303,0,0,1,"lake in Thunder Bay District, Ontario, Canada (lat 48.80, lon -88.57)",,Q23397,,
Harris Lake,Harris Lake,Q35705475,0,0,1,"lake in Vilas County, Wisconsin, United States of America",,Q23397,,
Harris Lake,Lake Harris,Q34898874,0,0,2,reservoir in the USA,,Q131681,,
Harris Lake,Lake Harris,Q1800942,0,0,2,"lake in Lake County, Florida, United States of America",,Q23397,,Lake Harris (Florida)
Harris Lake,Lake Harris,Q1800943,0,0,2,lake in New Zealand,,Q23397,,Lake Harris (New Zealand)
Harris Lake,Lake Harris,Q21891692,0,0,2,lake in South Australia,,Q23397,,Lake Harris (South Australia)
Harris Lake,Lake Harris,Q28428293,0,0,2,locality in South Australia,"Lake Harris, South Australia",Q3257686,,"Lake Harris, South Australia"
Harris Lake,Lake Harris,Q35731690,0,0,2,lake of the United States of America,,Q23397,,
Harris Lake,Lake Harris Dam,Q34868573,0,0,2,"dam in Gregg County, Texas, United States of America",,Q12323,,
Harris Lake,Lake Harrison Dam,Q34868585,0,0,2,"dam in Montgomery County, Texas, United States of America",,Q12323,,
Harris Lake,Lake Harris Dam,Q21948371,0,0,2,"dam in South Australia, Australia",,Q12323,,
Harris Lake,Lake Harrison,Q6476098,0,0,2,Prehistoric lake that covered part of England,,Q211302,,Lake Harrison
Algona,Algona,Q646484,1,0,1,"city in Iowa, United States","Algona, Iowa|Algona, IA",Q1093829|Q62049,,"Algona, Iowa"
Algona,Algona,Q514836,1,0,1,"city in King County, Washington, United States","Algona, Washington|Algona, WA",Q1093829,,"Algona, Washington"
Algona,Algona,Q115260684,1,0,1,"geographic township in Ontario, Canada",,Q96759164,,
Algona,Algona,Q116696493,1,0,1,"power station with capacity >1MW in Kossuth County, Iowa",,Q261604|Q18206833,,
Algona,Algonac,Q2731289,1,0,1,"city in St. Clair County, Michigan","Algonac, Michigan|Algonac, MI",Q1093829,,"Algonac, Michigan"
Algona,Algona Community School District,Q56274427,1,0,1,"public school district in Algona, Iowa, United States",,Q15726209,,Algona Community School District
Algona,Algona Public Library,Q69471948,1,0,1,"public library system in Iowa, USA",,Q26271642,,
Algona,Algona Municipal Airport,Q4724319,1,0,1,"airport in Iowa, United States of America",AXG|KAXA,Q1248784,,Algona Municipal Airport
Algona,Algonac State Park,Q4724317,1,0,1,"park in Michigan, USA",,Q37998944,,Algonac State Park
Algona,Algona Road,Q4724316,1,0,1,road in Tasmania,,Q34442,,Algona Road
Belleville,Belleville,Q1060182,2,0,1,"commune in Meurthe-et-Moselle, France",,Q484170,,"Belleville, Meurthe-et-Moselle"
Belleville,Belleville,Q815946,2,0,1,Paris Métro station,,Q928830|Q22808403,,Belleville station (Paris Metro)
Belleville,Belleville,Q37316999,2,0,1,family name,,Q101352,,
Belleville,Belleville,Q34227,2,0,1,"city in Ontario, Canada","Belleville, Ontario|Belleville, ON",Q6593035|Q14762300|Q515,,"Belleville, Ontario"
Belleville,Belleville,Q79892,2,0,1,"city in and seat of St. Clair County, Illinois, United States","Belleville, Illinois|Belleville, IL",Q1093829|Q62049,,"Belleville, Illinois"
Belleville,Belleville-et-Châtillon-sur-Bar,Q629442,2,0,1,"commune in Ardennes, France",Belleville-et-Chatillon-sur-Bar|Belleville et Châtillon sur Bar,Q484170,,Belleville-et-Châtillon-sur-Bar
Belleville,Belleville-sur-Loire,Q1139878,2,0,1,"commune in Cher, France",Belleville sur Loire,Q484170,,Belleville-sur-Loire
Belleville,Belleville,Q815949,2,0,1,"administrative quarter in Paris, France",Belleville (réunie à Paris)|Mont-Chalier,Q252916|Q123705,,"Belleville, Paris"
Belleville,Belleville,Q583071,2,0,1,"former commune in Rhône, France",,Q21869758|Q484170,,"Belleville, Rhône"
Belleville,Belleville-en-Caux,Q1135285,2,0,1,"commune in Seine-Maritime, France",Belleville en Caux,Q484170,,Belleville-en-Caux
Ogden,Ogden,Q16280349,3,0,1,family name,,Q101352,,Ogden (name)
Ogden,Ogden,Q3881076,3,0,1,male given name,Ogden (first name)|Ogden (given name),Q12308941,,
Ogden,Ogden,Q52471,3,0,1,"city in and county seat of Weber County, Utah, United States","Ogden, Utah|Ogden, UT",Q1093829|Q62049,,"Ogden, Utah"
Ogden,Ogden,Q541950,3,0,1,"municipality in Estrie, Quebec, Canada","Ogden, Quebec|Ogden, QC",Q27676428,,"Ogden, Quebec"
Ogden,Ogden Nash,Q719228,3,0,1,American poet (1902–1971),,Q5,,Ogden Nash
Ogden,Ogden L. Mills,Q1370873,3,0,1,American politician (1884-1937),Ogden Livingston Mills,Q5,,Ogden L. Mills
Ogden,Ogden,Q2496717,3,0,1,"city in Riley County, Kansas, United States","Ogden, Kansas|Ogden, KS",Q1093829,,"Ogden, Kansas"
Ogden,Ogden,Q1950624,3,0,1,"city in Little River County, Arkansas, United States","Ogden, Arkansas|Ogden, AR",Q1093829,,"Ogden, Arkansas"
Ogden,Ogden,Q3357955,3,0,1,"town in Monroe County, New York, United States of America","Ogden, New York|Ogden, NY",Q15127012|Q106071004,,"Ogden, New York"
Ogden,Ogden Tweto,Q19519449,3,0,1,American geologist,Ogden Linne Tweto|O. L. Tweto|O.L. Tweto,Q5,,Ogden Tweto
Ogden,Ogden City Cemetery,Q63861176,3,0,2,"cemetery in Ogden, Utah, United States",,Q39614,,
Ogden,Ogden City School District,Q17040840,3,0,2,"school district in Ogden, Utah",,Q398141,,Ogden City School District
Ogden,Ogden City SC,Q65118860,3,0,2,American soccer club,,Q476028,,Salt City SC
Ogden,Ogden City v. Armstrong,Q19082851,3,0,2,United States Supreme Court case,,Q19692072|Q2334719,,
Ogden,Ogden City Plaza Cinemas,Q43262610,3,0,2,"former movie theater in Ogden, Utah, United States",City Square 4,Q41253,,
Ogden,City of Ogden,Q139386178,3,0,2,"government of Ogden, Utah, United States","City of Ogden, Utah|government of Ogden|government of Ogden, Utah|Ogden City Corporation|City of Ogden Corporation",Q134430903,,
Moose Lake,Moose Lake,Q22381183,4,0,1,"lake in southwestern Thunder Bay District, Ontario, Canada",,Q23397,,
Moose Lake,Moose Lake,Q22381163,4,0,1,"lake in Ontario, Canada, and Minnesota, United States",,Q23397,,
Moose Lake,Moose Lake,Q2229019,4,0,1,"city in Carlton County, Minnesota, United States","Moose Lake, Minnesota|Moose Lake, MN",Q1093829,,"Moose Lake, Minnesota"
Moose Lake,Lac Nilgaut,Q3215093,4,0,1,"lake in Quebec, Canada",Nilgaut Lake|Moose Lake,Q23397,,
Moose Lake,Moose Lake,Q6908608,4,0,1,"human settlement in Manitoba, Canada","Moose Lake, MB|Moose Lake, Manitoba",Q956318|Q115662966,,"Moose Lake, Manitoba"
Moose Lake,Moose Lake,Q30606262,4,0,1,"former name of a lake in Manitoba, Canada",,Q23397,,Moose Lake (Manitoba)
Moose Lake,Moose Lake,Q22381379,4,0,1,"lake in Yukon, Canada; outflow via Moose River",Moose Lake (Yukon),Q23397,,
Moose Lake,Moose Lake,Q4308282,4,0,1,"lake in Municipal District of Bonnyville No. 87, Alberta, Canada",,Q23397,,Moose Lake (Alberta)
Moose Lake,Moose Lake,Q6908609,4,0,1,"lake on Fraser River in British Columbia, Canada",,Q23397,,Moose Lake (British Columbia)
Moose Lake,Moose Lake,Q22379857,4,0,1,"lake in Stikine Region, British Columbia, Canada (lat 59.60, lon -133.56)",,Q23397,,
