data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hell Gate Bridge,Hell Gate Bridge,Q1035131,0,0,1,through arch bridge connecting the Bronx and Queens in New York City,New York Connecting Railroad Bridge|The East River Arch Bridge|East River Arch Bridge of the New York Connecting Railroad,Q158438|Q5592057|Q818882|Q12042110|Q1210334,,Hell Gate Bridge
Hell Gate Bridge,Hell Gate Bridge,Q79901346,0,0,1,"print by Louis Lozowick (American, 1892-1973) (1944.416)",,Q11060274,,
Hell Gate Bridge,"Hell Gate Bridge, Brooklyn",Q64632377,0,0,1,drawing in the National Gallery of Art (NGA 4735),,Q93184,,
Hell Gate Bridge,Manhattan Bridge,Q125050,0,0,2,bridge in New York City,,Q12570|Q110848334|Q537127|Q1210334,,Manhattan Bridge
Hell Gate Bridge,IMO 9689615,Q52380755,0,0,2,container ship built in 2015,ONE Manhattan|Manhattan Bridge,Q17210,,
Hell Gate Bridge,Manhattan Bridge,Q106853210,0,0,2,painting by Reginald Marsh,,Q3305213,,
Hell Gate Bridge,Manhattan Bridge,Q83608403,0,0,2,ship built in 1987,Category:IMO 8604292|IMO 8604292,Q11446,,
Hell Gate Bridge,Manhattan Bridge,Q76442906,0,0,2,print in the National Gallery of Art (NGA 145977),,Q11060274,,
Hell Gate Bridge,Manhattan Bridge,Q98820266,0,0,2,"photograph by Berenice Abbott (MET, 1971.550.5)",,Q125191,,
Hell Gate Bridge,Manhattan Bridge,Q64632626,0,0,2,drawing in the National Gallery of Art (NGA 57080),,Q93184,,
Hell Gate Bridge,Manhattan Bridge,Q76551639,0,0,2,print in the National Gallery of Art (NGA 149200),,Q838948,,
Hell Gate Bridge,Manhattan Bridge Loop,Q16914972,0,0,2,painting by Edward Hopper,,Q3305213,,Manhattan Bridge Loop
Hell Gate Bridge,Manhattan Bridge ‘75,Q49230242,0,0,2,painting by Lowell Nesbitt,,Q3305213,,
Hell Gate Bridge,Queensboro Bridge,Q125157,0,0,2,bridge in New York City,Ed Koch Queensboro Bridge|59th Street Bridge|Queensboro bridge|59th St Bridge|Ed Koch Bridge|The 59th Street Bridge,Q1429218|Q537127|Q1210334,,Queensboro Bridge
Hell Gate Bridge,Queensboro Bridge,Q76442924,0,0,2,print in the National Gallery of Art (NGA 145988),,Q11060274,,
Hell Gate Bridge,"Queensboro Bridge, New York",Q79640453,0,0,2,"print by Edwin Kaufman (American, 1906-1939) (1942.906)",,Q11060274,,
Hell Gate Bridge,"Queensboro Bridge, NY",Q76442646,0,0,2,print in the National Gallery of Art (NGA 145803),,Q11060274,,
Hell Gate Bridge,"Queensboro Bridge, New York",Q79651271,0,0,2,"print by William George Reindel (American, 1871-1948) (1947.375)",,Q11060274,,
Hell Gate Bridge,Queensboro Bridge Trolley Shuttle,Q15841365,0,0,2,railway line in the United States of America,,Q728937,,
Golden Gate Bridge,Golden Gate Bridge,Q44440,1,0,1,suspension bridge on the San Francisco Bay,The bridge that couldn't be built|Golden Gate|The Golden Gate,Q12570|Q12042110|Q7814330|Q537127,,Golden Gate Bridge
Golden Gate Bridge,Golden Gate Bridge,Q5579433,1,0,1,song by Ocean Colour Scene,,Q134556,,Golden Gate Bridge (song)
Golden Gate Bridge,Golden Gate Bridge,Q20504918,1,0,1,painting by Ray Strong,,Q3305213,,
Golden Gate Bridge,Golden Gate Bridge,Q83632036,1,0,1,ship built in 2001,IMO 9224506,Q11446,,
Golden Gate Bridge,Golden Gate Bridge,Q75404239,1,0,1,print in the National Gallery of Art (NGA 99554),,Q11060274,,
Golden Gate Bridge,"Golden Gate Bridge, Highway and Transportation District",Q5579434,1,0,1,special-purpose district in San Francisco,,Q4830453|Q610237|Q7835189,,"Golden Gate Bridge, Highway and Transportation District"
Golden Gate Bridge,Golden Gate Bridge 75th Anniversary,Q137824470,1,0,1,,,Q1656682,,
Golden Gate Bridge,Golden Gate Bridge Vista Point,Q99659286,1,0,1,,Vista Point,Q6017969,,
Golden Gate Bridge,Golden Gate Bridge in popular culture,Q5579436,1,0,1,appearances of the Golden Gate Bridge in culture,,Q20742825,,List of appearances of the Golden Gate Bridge in popular culture
Golden Gate Bridge,Golden Gate Bridge (San Francisco),Q79932221,1,0,1,"photograph by Minor White (American, 1908-1976) (1980.305)",,Q4364339|Q125191,,
Mathenesserbrug,Mathenesserbrug,Q2665599,2,0,1,"bridge in Rotterdam, Netherlands",,Q537127|Q13928782|Q12042110|Q18615527,,
Mathenesserbrug,Mathenesserbrug,Q100870570,2,0,1,"tram stop in Rotterdam, the Netherlands",,Q2175765,,
Mathenesserbrug,Mathenesserbrug (1923-1984),Q129690766,2,0,1,former bridge in Rotterdam,,Q537127|Q23383,,
