data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kirknummi,Kirkjufell,Q1547402,0,0,2,mountain in Snæfellsnes peninsula,,Q8502,,Kirkjufell
Kirknummi,Kirkjufellsfossar,Q2447177,0,0,2,waterfall in western Iceland,Kirkjufellsfoss,Q34038,,
Kirknummi,Eldfell,Q217274,0,0,2,mountain,,Q8502|Q1806785,,Eldfell
Kirknummi,Kirkjufellsvatn,Q35718613,0,0,2,lake in Iceland,,Q23397,,
Kirknummi,Kirkjufell Guesthouse and Apartments,Q112013021,0,0,2,hotel in Iceland,,Q27686,,
Kirknummi,Kirkjufell,Q27003477,0,0,2,mountain in Iceland,,Q8502,,
Kirknummi,Kirkjufell,Q29442958,0,0,2,Wikimedia disambiguation page,,Q4167410,,
Pirklala,,,1,0,0,,,,,
Vaava,Vávra,Q61052707,2,0,2,family name,Vávra (family name)|Vávra (surname),Q101352,,Vávra
Vaava,ו,Q15151,2,0,2,sixth letter in the Hebrew alphabet,vav|waw|vov,Q4018575|Q41662005,,ו
Vaava,waw,Q4018575,2,0,2,6th letter of many Semitic abjads,vav|waw (Semitic letter),,Q19793980,Waw (letter)
Vaava,Vavasour,Q16918347,2,0,2,family name,Vavasour (surname),Q101352,,Vavasour (surname)
Vaava,Vavřinec,Q22670354,2,0,2,male given name,,Q12308941,,
Vaava,Vavincourt,Q1158133,2,0,2,"commune in Meuse, France",,Q484170,,Vavincourt
Vaava,VAV1,Q18032315,2,0,2,protein-coding gene in the species Homo sapiens,VAV|vav guanine nucleotide exchange factor 1,Q7187,Q20747295,VAV1
Vaava,Vavray-le-Petit,Q1225658,2,0,2,"commune in Marne, France",Vavray,Q484170,,Vavray-le-Petit
Vaava,Vavray-le-Grand,Q1225468,2,0,2,"commune in Marne, France",Vavrais|Vavray,Q484170,,Vavray-le-Grand
Vaava,Vav1,Q18255297,2,0,2,protein-coding gene in the species Mus musculus,Vav|vav-T|vav 1 oncogene,Q7187,Q20747295,
