data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Chester County,Chester County,Q27840,0,0,1,"county in Pennsylvania, United States","Chester County, Pennsylvania|Chester County, PA",Q13414763,,"Chester County, Pennsylvania"
Chester County,Chester County,Q497377,0,0,1,"county in South Carolina, United States","Chester County, South Carolina|Chester County, SC",Q13414765,,"Chester County, South Carolina"
Chester County,Chester County,Q494799,0,0,1,"county in Tennessee, United States","Chester County, Tennessee|Chester County, TN",Q13415366,,"Chester County, Tennessee"
Chester County,"2020 COVID-19 pandemic in Chester County, Pennsylvania",Q94162866,0,0,1,"pandemic in Chester County, Pennsylvania","COVID-19 pandemic in Chester County, Pennsylvania|2020 coronavirus outbreak in Chester County, Pennsylvania|2020 Chester County, Pennsylvania COVID-19 pandemic|Chester County, Pennsylvania COVID-19 pandemic|2020 COVID pandemic in Chester County, Pennsylvania",Q3241045,,
Chester County,Chester County History Center,Q19866503,0,0,1,"historical society and museum in West Chester, Pennsylvania",Chester County Historical Society,Q5774403,,Chester County History Center
Chester County,Chester County School District,Q5093520,0,0,1,"school district in Tennessee, United States",,Q398141,,Chester County School District
Chester County,Chester County Library,Q69490357,0,0,1,"public library system in South Carolina, USA",,Q26271642,,
Chester County,Chester County Hospital Foundation,Q30288849,0,0,1,"healthcare organization in West Chester, United States",,Q4287745|Q16917|Q157031,,
Chester County,Chester County Landscape,Q103936412,0,0,1,painting by John Neagle,,Q3305213,,
Chester County,Chester County Historical Society Collection (NAID 17614828),Q59497060,0,0,1,collection in the National Archives and Records Administration's holdings,,Q2668072,,
Chester County,"2020 COVID-19 pandemic in Chester County, South Carolina",Q94162163,0,0,2,"pandemic in Chester County, South Carolina","COVID-19 pandemic in Chester County, South Carolina|2020 coronavirus outbreak in Chester County, South Carolina|2020 Chester County, South Carolina COVID-19 pandemic|Chester County, South Carolina COVID-19 pandemic|2020 COVID pandemic in Chester County, South Carolina",Q3241045,,
Beaufort County,Beaufort County,Q495682,1,0,1,"county in South Carolina, United States","Beaufort County, South Carolina|Beaufort County, SC",Q13414765,,"Beaufort County, South Carolina"
Beaufort County,Beaufort County,Q484639,1,0,1,"county in North Carolina, United States of America","Beaufort County, North Carolina|Beaufort County, NC",Q13414758,,"Beaufort County, North Carolina"
Beaufort County,Beaufort County,Q4877465,1,0,1,1829 cadastral division in Western Australia,"Beaufort County, Western Australia",Q15643559,,"Beaufort County, Western Australia"
Beaufort County,Beaufort County School District,Q4877467,1,0,1,"School district in South Carolina, United States",,Q15726209,,Beaufort County School District
Beaufort County,Beaufort County Library,Q69490334,1,0,1,"public library system in South Carolina, USA",,Q26271642,,
Beaufort County,Beaufort County Schools,Q4877468,1,0,1,"School district in North Carolina, United States",,Q398141,,Beaufort County Schools (North Carolina)
Beaufort County,Beaufort County Airport,Q1658340,1,0,1,"airport in Beaufort County, South Carolina, United States",BFT|KARW,Q1248784|Q94993988,,Beaufort County Airport
Beaufort County,"2020 COVID-19 pandemic in Beaufort County, South Carolina",Q94162146,1,0,1,"pandemic in Beaufort County, South Carolina","2020 coronavirus outbreak in Beaufort County, South Carolina|COVID-19 pandemic in Beaufort County, South Carolina|2020 Beaufort County, South Carolina COVID-19 pandemic|Beaufort County, South Carolina COVID-19 pandemic|2020 COVID pandemic in Beaufort County, South Carolina",Q3241045,,
Beaufort County,Beaufort County North Carolina Democratic Party,Q99579458,1,0,1,political organization in U.S. state of North Carolina,Beaufort County Democrats|Beaufort County Democratic Party|beaufortcountyncdemocrats.org|Beaufort County NC Democratic Party,Q7210356,,
Beaufort County,"2020 COVID-19 pandemic in Beaufort County, North Carolina",Q94271268,1,0,1,"pandemic in Beaufort County, North Carolina","COVID-19 pandemic in Beaufort County, North Carolina|2020 coronavirus outbreak in Beaufort County, North Carolina|2020 Beaufort County, North Carolina COVID-19 pandemic|Beaufort County, North Carolina COVID-19 pandemic|2020 COVID pandemic in Beaufort County, North Carolina",Q3241045,,
Berkeley County,Berkeley County,Q495105,2,0,1,"county in South Carolina, United States of America","Berkeley County, South Carolina|Berkeley County, SC",Q13414765,,"Berkeley County, South Carolina"
Berkeley County,Berkeley County,Q490949,2,0,1,"county in West Virginia, United States of America","Berkeley County, West Virginia|Berkeley County, Virginia|Berkeley County, WV",Q13415370|Q13415368,,"Berkeley County, West Virginia"
Berkeley County,Berkeley County School District,Q4892004,2,0,1,"School district in South Carolina, United States",,Q398141,,Berkeley County School District
Berkeley County,Berkeley County Schools,Q4892005,2,0,1,"School district in West Virginia, United States",,Q398141,,Berkeley County Schools
Berkeley County,Berkeley County Library System,Q69490336,2,0,1,"public library system in South Carolina, USA",,Q26271642,,
Berkeley County,"2020 COVID-19 pandemic in Berkeley County, South Carolina",Q94162149,2,0,1,"pandemic in Berkeley County, South Carolina","2020 coronavirus outbreak in Berkeley County, South Carolina|COVID-19 pandemic in Berkeley County, South Carolina|2020 Berkeley County, South Carolina COVID-19 pandemic|Berkeley County, South Carolina COVID-19 pandemic|2020 COVID pandemic in Berkeley County, South Carolina",Q3241045,,
Berkeley County,Berkeley County Library: Daniel Island,Q69859852,2,0,1,"public library in Daniel Island, South Carolina, USA",,Q11396180|Q28564,,
Berkeley County,Berkeley County Library: Hanahan,Q69859837,2,0,1,"public library in Hanahan, South Carolina, USA",,Q11396180|Q28564,,
Berkeley County,Berkeley County Library: Moncks Corner,Q69859850,2,0,1,"public library in Moncks Corner, South Carolina, USA",,Q12317349|Q28564,,
Berkeley County,Berkeley County Library: Goose Creek,Q69859847,2,0,1,"public library in Goose Creek, South Carolina, USA",,Q11396180|Q28564,,
Berkeley County,"2020 COVID-19 pandemic in Berkeley County, West Virginia",Q94148654,2,0,2,"pandemic in Berkeley County, West Virginia","COVID-19 pandemic in Berkeley County, West Virginia|2020 coronavirus outbreak in Berkeley County, West Virginia|2020 Berkeley County, West Virginia COVID-19 pandemic|Berkeley County, West Virginia COVID-19 pandemic|2020 COVID pandemic in Berkeley County, West Virginia",Q3241045,,
