data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Du Thet,Du Thet,Q63243069,0,0,1,"township in Quebec, Canada",Du Thet Township,Q23019040,,
Du Thet,du Theil,Q105180789,0,0,2,family name,du Theil (family name)|du Theil (surname),Q101352,,
Du Thet,Joseph du Theil Prize,Q57775451,0,0,2,award,du Theil Prize,Q618779,,
Du Thet,Du thésauriseur et du singe,Q3040431,0,0,2,,,Q7725634,,
Du Thet,Du the Dudek,Q5310117,0,0,2,song,,Q105543609,,Du the Dudek
Du Thet,Illustrious Words to Instruct the World,Q10923868,0,0,2,1620 short story collection by Feng Menglong,Stories of Old and New,Q7725634,,Stories Old and New
Du Thet,Du théâtre chinois,Q110966913,0,0,2,,,Q191067,,
Du Thet,Tuesday's Guest,Q3204331,0,0,2,1949 film by Jacques Deval,L'Invité du mardi,Q11424,,Tuesday's Guest
Du Thet,Du thé pour les fantômes,Q140478536,0,0,2,novel by Chris Vuklisevic,,Q7725634,,
Du Thet,Du thé pour les fantômes,Q134462864,0,0,2,2023 novel by Chris Vuklisevic,,Q7725634,,
Douville,Douville,Q1011742,1,0,1,"commune in Dordogne, France",,Q484170,,Douville
Douville,Douville-sur-Andelle,Q1008429,1,0,1,"commune in Eure, France",Douville,Q484170,,Douville-sur-Andelle
Douville,Douville-en-Auge,Q848279,1,0,1,"commune in Calvados, France",Douville,Q484170,,Douville-en-Auge
Douville,Douville,Q112836642,1,0,1,"administrative sector in Saint-Hyacinthe, Quebec, Canada",,Q28203007,,
Douville,Douville,Q36893607,1,0,1,family name,,Q101352,,
Douville,Joseph Henri Ferdinand Douvillé,Q3130997,1,0,1,paleontologist (1846–1937),Henri Douvillé|Douvillé|Joseph Henri Ferdinand Douville|Henri Douville|Douville,Q5,,Joseph Henri Ferdinand Douvillé
Douville,Douvilleiceras,Q3714668,1,0,1,genus of molluscs (fossil),,Q23038290,,Douvilleiceras
Douville,Douvilleiceratidae,Q18611602,1,0,1,family of molluscs (fossil),,Q23038290,,Douvilleiceratidae
Douville,Douville,Q18214577,1,0,1,French military personnel,,Q5,,
Douville,Douville,Q55898120,1,0,1,article in Otto's encyclopedia,,Q13433827,,
Northfield,Northfield,Q996544,2,0,1,"city in Minnesota, United States","Northfield, MN|Northfield, Minnesota",Q1093829,,"Northfield, Minnesota"
Northfield,Northfield,Q1406285,2,0,1,"town in Washington County, Vermont, United States","Northfield, Vermont|Northfield, VT",Q2154459,,"Northfield, Vermont"
Northfield,Northfield,Q652287,2,0,1,"town in Franklin County, Massachusetts, United States","Northfield, Massachusetts|Northfield, MA",Q2154459,,"Northfield, Massachusetts"
Northfield,Northfield,Q63854222,2,0,1,"administrative sector in Gracefield, Quebec, Canada, former municipality","Northfield, Quebec",Q28203007|Q27676422|Q27676428|Q19730508,,
Northfield,Northfield,Q117330996,2,0,1,family name,,Q101352,,
Northfield,Northfield,Q1014178,2,0,1,"village in Cook County, Illinois, United States","Northfield, Illinois|Northfield, IL",Q110071217,,"Northfield, Illinois"
Northfield,Northfield,Q7059349,2,0,1,"residential area on the southern outskirts of metropolitan Birmingham, England","Northfield, Birmingham",Q188509,,"Northfield, Birmingham"
Northfield,Northfield,Q1088247,2,0,1,"city in New Jersey, United States","Northfield, New Jersey|Northfield, NJ",Q2974552,,"Northfield, New Jersey"
Northfield,Northfield,Q954005,2,0,1,"town in Merrimack County, New Hampshire, United States","Northfield, New Hampshire|Northfield NH|Northfield N.H.|Northfield, NH",Q15127012,,"Northfield, New Hampshire"
Northfield,Northfield,Q7059358,2,0,1,"suburb of Adelaide, South Australia","Northfield, South Australia|Northfield, South Australia, Australia",Q188509,,"Northfield, South Australia"
Northfield,Northfield Township,Q1909859,2,0,2,"township in Rice County, Minnesota",,Q42211429,,"Northfield Township, Rice County, Minnesota"
Northfield,Northfield,Q2672523,2,0,2,"village in Summit County, Ohio","Northfield, Ohio|Northfield, OH",Q108569739,,"Northfield, Ohio"
Pélissier,Pélissier,Q56540205,3,0,1,family name,,Q101352,,
Pélissier,Pelissier,Q37457501,3,0,1,family name,,Q101352,,
Pélissier,Aimable Pélissier,Q128764,3,0,1,French military officer who executed the genocide of the Ouled Riah tribe in Algeria (1794–1864),Aimable Pelissier|Pelissier,Q5,,Aimable Pélissier
Pélissier,Celine Pelissier,Q36529079,3,0,1,botanist,Pelissier,Q5,,
Pélissier,Pélissier,Q63244440,3,0,1,"township in Quebec, Canada",Pélissier Township,Q23019040,,
Pélissier,Pélissier,Q23863755,3,0,1,article in Otto's encyclopedia,,Q13433827,,
Pélissier,"Pélissier, Harry Gabriel",Q117382317,3,0,1,entry in the Dictionary of National Biography 1927 supplement,,Q19389637,,
Pélissier,Pelissier Lake,Q88275930,3,0,1,"lake in Marquette County, Michigan, United States of America",,Q23397,,
Pélissier,Saint-Pierre-de-Wakefield,Q63967250,3,0,1,"village in Val-des-Monts, Quebec, Canada, former municipality",,Q532|Q27676428|Q19730508|Q27676422,,
Pélissier,Matt Pelissier,Q1207885,3,0,1,American musician,,Q5,,Matt Pelissier
Stanbridge,Stanbridge,Q1519991,4,0,1,"village and civil parish in Bedfordshire, England, UK","Stanbridge, Bedfordshire",Q532|Q1115575,,"Stanbridge, Bedfordshire"
Stanbridge,Stanbridge East,Q3496528,4,0,1,"municipality in Estrie, Quebec, Canada","Stanbridge East, Quebec",Q27676428,,Stanbridge East
Stanbridge,Stanbridge,Q33123416,4,0,1,family name,,Q101352,,
Stanbridge,188139 Stanbridge,Q55966968,4,0,1,asteroid,(188139) 2002 CN315|Stanbridge,Q3863,,188139 Stanbridge
Stanbridge,Stanbridge,Q25395180,4,0,1,"human settlement in Stanbridge East, Quebec, Canada",Stanbridge Township,Q23019040,,
Stanbridge,Stanbridge,Q63529761,4,0,1,"parish of Cooper County, New South Wales, Australia",Stanbridge Parish|Parish of Stanbridge,Q28931760,,
Stanbridge,Stanbridge,Q21936778,4,0,1,"village in Dorset, England",,Q532,,"Stanbridge, Dorset"
Stanbridge,Stanbridge,Q7598009,4,0,1,"town in New South Wales, Australia","Stanbridge, New South Wales|Stanbridge, New South Wales, Australia",Q3957|Q3257686,,"Stanbridge, New South Wales"
Stanbridge,Stanbridge East,Q113069188,4,0,1,"post office in Stanbridge East, Quebec, Canada",,Q35054,,
Stanbridge,Stanbridge Earls School,Q7598011,4,0,1,"independent special school in Romsey, Hampshire, United Kingdom",,Q3914,,Stanbridge Earls School
Stanbridge,Stanbridge College,Q7598012,4,0,2,Private university in California,,Q189004|Q23002052,,Stanbridge University
Berlinguet,Berlinguet,Q63396349,5,0,1,family name,,Q101352,,
Berlinguet,Berlinguet,Q63242529,5,0,1,"township in Quebec, Canada",Berlinguet Township,Q23019040,,
Berlinguet,Berlinguette,Q63438996,5,0,1,family name,,Q101352,,
Berlinguet,Berlinguet Inlet,Q4892533,5,0,1,"body of water within the Qikiqtaaluk Region of Nunavut, Canada",,Q1172599|Q15324,,Berlinguet Inlet
Berlinguet,Berlinguet River,Q22396991,5,0,1,"watercourse in Nunavut, Canada",,Q355304,,
Berlinguet,Louis Berlinguette,Q472137,5,0,1,Canadian ice hockey player (1887–1959),Louis Dieudonné Berlinguette,Q5,,Louis Berlinguette
Berlinguet,Berlinguet,Q2897294,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Berlinguet,Berlinguette,Q2897297,5,0,1,,,,,
La Vallière,La Vallière,Q63243586,6,0,1,"geographical township of Quebec, Canada",,Q23019040,,
La Vallière,"La Vallière, Louis-César de la Baume Le Blanc, Duc de",Q103948547,6,0,1,encyclopedia article,,Q13433827,,
La Vallière,Lac La Vallière,Q22592704,6,0,1,lake in Canada,,Q23397,,
La Vallière,La Vallière visitata nel chiostro da Luigi XIV,Q130427244,6,0,1,painting by Giovanni Migliara,,Q3305213,,
La Vallière,Château de La Vallière,Q2969598,6,0,2,,,Q751876,,
La Vallière,château de la Vallière,Q83715038,6,0,2,,,Q751876,,
Normandin,Normandin,Q142402,7,0,1,"town in Quebec, Canada","Normandin, Quebec",Q27676416|Q3957,,"Normandin, Quebec"
Normandin,Normandin,Q138794160,7,0,1,"former township municipality in Quebec, Canada, merged into the town of Normandin","Normandin, Quebec",Q27676424|Q27676422|Q19730508,,
Normandin,Normandin,Q113068354,7,0,1,"post office in Normandin, Quebec, Canada",,Q35054,,
Normandin,Normandin,Q63244340,7,0,1,"township in Quebec, Canada",Normandin Township,Q23019040,,
Normandin,Normandin,Q138794196,7,0,1,"former village municipality in Quebec, Canada, merged into the town of Normandin","Normandin, Quebec",Q27676420|Q19730508,,
Normandin,Normandin,Q37081108,7,0,1,family name,,Q101352,,
Normandin,Normandina,Q10602371,7,0,1,genus of fungi,,Q16521,,Normandina
Normandin,Normandina pulchella,Q10590784,7,0,1,species of fungus,,Q16521,,Normandina pulchella
Normandin,Normandin,Q3343885,7,0,1,"restaurant chain in Québec, Canada",,Q18534542,,
Normandin,Normandina jungermanniae,Q54370901,7,0,1,species of fungus,,Q16521,,
Shehyn,Shehyn,Q59175600,8,0,1,family name,Shehyn (family name)|Shehyn (surname),Q101352,,
Shehyn,Shehyn,Q63244600,8,0,1,"township in Quebec, Canada",Shehyn Township,Q23019040,,
Shehyn,Shehyni,Q2042090,8,0,1,"village in Mostyska Raion, Lviv Oblast, Ukraine",,Q21672098,,Shehyni
Shehyn,Shehyni rural hromada,Q56357419,8,0,1,"hromada in Lviv Oblast, Ukraine",,Q104841013,,Shehyni rural hromada
Shehyn,Shehyni Border Checkpoint,Q67182738,8,0,1,,,Q757292,,Shehyni (border checkpoint)
Lortie,Lortie,Q56244550,9,0,1,family name,,Q101352,,Lortie
Lortie,Lortie,Q63243811,9,0,1,"township in Quebec, Canada",Lortie Township,Q23019040,,
Lortie,Lortiella,Q21222940,9,0,1,genus of molluscs,,Q16521,,
Lortie,Lortie,Q136712131,9,0,1,Theatrical production during the 2008-09 season in Quebec,,Q7777570,,
Lortie,Lortiella rugata,Q111733783,9,0,1,"taxon, (Sowerby, 1868) species of hyriidae",,Q16521,,
Lortie,Lortiella froggatti,Q111733782,9,0,1,"taxon, (Iredale, 1934) species of hyriidae",,Q16521,,
Lortie,Lortie v. Bouchard,Q125282106,9,0,1,case from the Supreme Court of Canada,,Q19930933,,
Lortie,Lortie,Q1679468,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Chiasson,Chiasson,Q21447155,10,0,1,family name,,Q101352,,Chiasson
Chiasson,Wayne B. Chiasson,Q21508431,10,0,1,botanist,Chiasson,Q5,,
Chiasson,Chiasson,Q113378725,10,0,1,"township in Quebec, Canada",,Q23019040,,
Chiasson,Chiasson,Q112458458,10,0,1,"human settlement in New Brunswick, Canada",,Q486972,,
Chiasson,Chiasson,Q122555823,10,0,1,"hamlet in St. Landry Parish, Louisiana, United States","Chiasson, LA|Chiasson, Louisiana",Q486972|Q5084,,
Chiasson,Chiasson House,Q64819859,10,0,1,"house in Belleville, Ontario, Canada",,Q3947,,
Chiasson,Chiasson-Savoy,Q2963255,10,0,1,,,Q3032041,,
Chiasson,"Chiasson-Savoy, New Brunswick",Q131631970,10,0,1,"unincorporated place in New Brunswick, Canada",,,,"Chiasson-Savoy, New Brunswick"
Chiasson,Chiasson Tide,Q85984845,10,0,1,offshore tug/supply ship built in 2009,IMO 9412919,Q11446,,
Chiasson,Chiasson v. The Queen,Q125278332,10,0,1,case from the Supreme Court of Canada,,Q19930933,,
Roxton,Roxton,Q1521630,11,0,1,"village in Bedford, England, UK","Roxton, Bedfordshire",Q532|Q1115575,,"Roxton, Bedfordshire"
Roxton,Roxton Pond,Q3445717,11,0,1,"municipality in Quebec, Canada","Roxton Pond, Quebec",Q27676428,,Roxton Pond
Roxton,Roxton,Q3445714,11,0,1,"township municipality in Quebec, Canada",,Q27676422,,"Roxton, Quebec"
Roxton,Roxton,Q982172,11,0,1,"city in Lamar County, Texas, United States","Roxton, Texas|Roxton, TX",Q1093829,,"Roxton, Texas"
Roxton,Roxton Falls,Q3445716,11,0,1,"village municipality in Quebec, Canada","Roxton Falls, Quebec",Q27676420|Q171441,,"Roxton Falls, Quebec"
Roxton,Roxton,Q104292547,11,0,1,"townland in Corrofin, County Clare, Ireland",,Q2151232,,
Roxton,Roxton,Q63244565,11,0,1,"township in Quebec, Canada",Roxton Township,Q23019040,,
Roxton,Roxton Pond,Q113068539,11,0,1,"post office in Roxton Pond, Quebec, Canada",,Q35054,,
Roxton,Roxton Falls,Q113068538,11,0,1,"post office in Roxton Falls, Quebec, Canada",,Q35054,,
Roxton,Roxton Formation,Q18158817,11,0,1,"geologic formation in Texas, United States",,Q736917,,Roxton Formation
Carheil,Carheil,Q63242731,12,0,1,"township in Quebec, Canada",Carheil Township,Q23019040,,
Carheil,Carheil,Q68721649,12,0,1,Wikimedia disambiguation page,,Q4167410,,Carheil
Bickerdike,Bickerdike,Q68241497,13,0,1,family name,,Q101352,,
Bickerdike,Bickerdike,Q28381442,13,0,1,"human settlement in Alberta, Canada",,Q3257686,,"Bickerdike, Alberta"
Bickerdike,Bickerdike,Q63242540,13,0,1,"township in Quebec, Canada",Bickerdike Township,Q23019040,,
Bickerdike,"Bickerdike, John",Q105831769,13,0,1,"entry in Alumni Oxonienses: the Members of the University of Oxford, 1715-1886",,Q19389637,,
Bickerdike,"Bickerdike, Rev. Joseph Fletcher",Q105831770,13,0,1,"entry in Alumni Oxonienses: the Members of the University of Oxford, 1715-1886",,Q19389637,,
Bickerdike,Bickerdike Square Park,Q34827635,13,0,1,park in the United States of America,,Q22698,,
Bickerdike,Bickerdike Lake,Q115733824,13,0,1,"lake in Manitoba, Canada",,Q23397,,
Bickerdike,Bickerdike's Monetary Growth Theory,Q140376869,13,0,1,scholarly article published in 1980,,Q13442814,,
Bickerdike,Bickerdike,Q127598515,13,0,1,Wikimedia disambiguation page,,Q4167410,,
McCorkill,McCorkill,Q63430926,14,0,1,family name,McCorkill (family name)|McCorkill (surname),Q101352,,
McCorkill,McCorkill,Q63244267,14,0,1,"township in Quebec, Canada",McCorkill Township,Q23019040,,
McCorkill,McCorkill v. Knight,Q125287544,14,0,1,case from the Supreme Court of Canada,,Q19930933,,
Clarke,Clarke,Q1095787,15,0,1,family name,,Q101352,,Clarke
Clarke,Clarke,Q16275210,15,0,1,male given name,Clarke (given name)|Clarke (first name),Q12308941,,Clarke (given name)
Clarke,Clarke,Q2975656,15,0,1,"township in Lac-Casault, Quebec, Canada",Clarke Township,Q23019040,,
Clarke,Clarke,Q123408787,15,0,1,badminton player,,Q5,,
Clarke,Clarke,Q125320256,15,0,1,"British architect, active in London",,Q5,,
Clarke,Clarke County,Q111273,15,0,1,"county in Alabama, United States","Clarke County, Alabama|Clarke County, AL",Q13410400,,"Clarke County, Alabama"
