data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
BetTebel,Bet Tebel,Q23820584,0,0,2,hill in Algeria,,Q54050,,
BetTebel,Bet Tebel,Q23820585,0,0,2,,,Q8514,,
BetTebel,Bet Tebel,Q29428897,0,0,2,Wikimedia disambiguation page,,Q4167410,,
Gassk el Bdem,,,1,0,0,,,,,
GassielAdfm,,,2,0,0,,,,,
Mald,Maldives,Q826,3,0,1,"sovereign state in South Asia, situated on an archipelago in the Arabian Sea",mv|Republic of Maldives|MDV,Q3624078|Q112099|Q6256|Q11815167,,Maldives
Mald,Maldonado,Q16258,3,0,1,city in Uruguay,,Q515|Q486972,,"Maldonado, Uruguay"
Mald,matrix-assisted laser desorption/ionization,Q736400,3,0,1,ionization technique that uses a laser energy absorbing matrix to create ions from large molecules with minimal fragmentation,"MALDI|Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",,Q7553992,Matrix-assisted laser desorption/ionization
Mald,Maldon,Q26272025,3,0,1,"civil parish in Maldon, Essex, England","Maldon (parish)|Maldon (civil parish), Essex|Maldon, Essex",Q1115575,,
Mald,Museums Archives and Libraries Wales,Q85555612,3,0,1,policy division of the Welsh Government,"CyMAL|Museums, Archives and Libraries Division|MALD",Q327333,,
Mald,Maldanidae,Q5106917,3,0,1,family of annelids,,Q16521,,Maldanidae
Mald,Maldon,Q613878,3,0,1,"non-metropolitan district in Essex, England",,Q1187580,,Maldon District
Mald,Maldon,Q3281764,3,0,1,"town in Victoria, Australia","Maldon, Victoria|Maldon, Victoria, Australia",Q3957|Q45242174,,"Maldon, Victoria"
Mald,Maldito Records,Q5990514,3,0,1,Spanish record label,,Q18127,,
Mald,Malda district,Q2049820,3,0,1,"district in West Bengal, India",Malda,Q1149652,,Malda district
Mald,Malden,Q54149,3,0,2,"city in Middlesex County, Massachusetts, United States","Malden, Massachusetts|Malden, MA",Q1093829,,"Malden, Massachusetts"
Mald,Malden,Q1013407,3,0,2,"village in Heumen, Netherlands",,Q532|Q1852859,,"Malden, Netherlands"
Mald,Malden,Q954015,3,0,2,"city in Missouri, United States","Malden, Missouri|Malden, MO",Q1093829,,"Malden, Missouri"
Mald,Malden,Q37512599,3,0,2,family name,,Q101352,,
Mald,Malden,Q1507482,3,0,2,town of Washington state,"Malden, Washington|Malden, WA",Q15127012,,"Malden, Washington"
Mald,Old Malden,Q2792911,3,0,2,area of London,Malden,Q2755753,,Old Malden
Mald,Malden,Q14714170,3,0,2,"unincorporated community in Kanawha County, West Virginia","Malden, West Virginia|Malden, W.V.|Malden, WV",Q17343829,,"Malden, West Virginia"
Mald,Malden,Q2537203,3,0,2,village in Illinois,"Malden, Illinois|Malden, IL",Q110071217,,"Malden, Illinois"
Mald,Malden Island,Q532590,3,0,2,island in the central Pacific Ocean,Independence Island,Q23442|Q139595932,,Malden Island
Mald,Malden-on-Hudson,Q3461636,3,0,2,"census-designated place in Ulster County, New York","Malden, New York|Malden-on-Hudson, NY",Q498162|Q17343829,,"Malden, New York"
Mald,Maldon,Q1011062,3,0,2,"town in Essex, England, UK","Maldon, Essex",Q3957,,Maldon
Mald,Maldon,Q128928070,3,0,2,male given name,,Q12308941,,
Mald,Maldon,Q60576169,3,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
Mald,Maldon,Q3138034,3,0,2,Parliamentary constituency in the United Kingdom from 1332 to 1983 and 2010 onwards,,Q27971968,,Maldon (constituency)
Mald,Maldon,Q56189424,3,0,2,"Parliamentary constituency in the United Kingdom, 1868-1983",,Q27971968,,
Mald,Maldon,Q56189425,3,0,2,"Parliamentary constituency in the United Kingdom, 1801-1868",,Q27971968,,
Vprengisandur,,,4,0,0,,,,,
Garet ez Zerha,,,5,0,0,,,,,
Sahata,Sahatavy,Q3461526,6,0,1,"place in Analanjirofo, Madagascar",,Q3192808,,Sahatavy
Sahata,Sahata,Q137603704,6,0,1,small agricultural village in north-eastern Bangladesh,,Q56061,,Sahata
Sahata,Sahata Silalahi,Q123870469,6,0,1,Indonesian politician (born 1977),,Q5,,
Sahata,Sahata Kusuma Kalva Silitonga,Q123870481,6,0,1,Indonesian politician (born 2002 in Medan),,Q5,,
Sahata,Sahatany valley,Q24067123,6,0,1,,Mount Ibity area,,,
Sahata,Sahata Union,Q13152763,6,0,1,"place in Mymensingh Division, Bangladesh",,Q3812392,,Sahata Union
Sahata,Sahatali railway station,Q60474068,6,0,1,Bangladeshi railway station in Chandpur,,Q55488,,
Sahata,Sahatandra,Q30066037,6,0,1,river in Madagascar,Vohitra,Q355304,,Sahatandra
Sahata,Sahatavy River,Q7399546,6,0,1,river in Madagascar,,Q4022,,Sahatavy River
Sahata,Sahata Branch Post Office,Q69978138,6,0,1,,,Q61443690,,
Draa!eo Harch,Harcharan Das Tandon,Q107405578,7,0,2,Indian pathologist,H. D. Tandon|Tandon H. D.,Q5,,
Draa!eo Harch,Harchéchamp,Q1096288,7,0,2,"commune in Vosges, France",,Q484170,,Harchéchamp
Draa!eo Harch,9251 Harch,Q1192692,7,0,2,asteroid,Harch,Q3863,,9251 Harch
Draa!eo Harch,Harchies,Q2842031,7,0,2,"section of Bernissart, Wallonia, Belgium",,Q2785216,,Harchies
Draa!eo Harch,Harchi,Q56255008,7,0,2,family name,,Q101352,,
Draa!eo Harch,Harcharan Singh,Q106795692,7,0,2,Indian cricketer (1938-2019),,Q5,,Harcharan Singh (cricketer)
Draa!eo Harch,Harcharan Lal Upadhyaya,Q102613020,7,0,2,Ph.D. University of Wisconsin-Madison 1957,,Q5,,
Draa!eo Harch,harch,Q5654951,7,0,2,command given in marching,,Q1665268,,Harch
Draa!eo Harch,Harcharan Singh,Q5654962,7,0,2,Olympic field hockey player,,Q5,,Harcharan Singh (field hockey)
Draa!eo Harch,Harchester United F.C.,Q5654972,7,0,2,fictional club from Sky One's TV series Dream Team,,Q14623646|Q56850094,,Harchester United F.C.
Puna,Puna,Q2436802,8,0,1,genus of arachnids,,Q16521,,
Puna,Puna,Q14936299,8,0,1,genus of plants,,Q16521,,
Puna,Puna,Q24602937,8,0,1,"village in South Central Timor Regency, East Nusa Tenggara, Indonesia",,Q26211545,,
Puna,Puna,Q139565276,8,0,1,Mobile fitness app for bodyweight training,,Q620615,,
Puna,Puña,Q107171152,8,0,1,"town in Cajamarca, Peru",San Luis de Puña,Q486972,,Puña
Puna,Puna,Q2296797,8,0,1,"district of Hawaiʻi County, Hawaii",Puna District,Q56850218,,"Puna, Hawaii"
Puna,Punat,Q1269942,8,0,1,"municipality and settlement in Primorje-Gorski Kotar County, Croatia",Ponte|Ponte di Veglia,Q57058,,Punat
Puna,Princess Puna,Q19852736,8,0,1,"Mongolian princess of Yuan Dynasty, daughter of Temur Khan",Puna|Buna,Q5,,
Puna,Puna,Q1002065,8,0,1,village in Bolivia,,Q532,,"Puna, Potosí"
Puna,girl,Q3031,8,0,1,young female human,lass|lassie|👧,,Q7569|Q84048852,Girl
Oued Namos,,,9,0,0,,,,,
Oued Ncmous,,,10,0,0,,,,,
Nebk,Nebkaure Khety,Q887771,11,0,1,Egyptian pharaoh,,Q5,,Nebkaure Khety
Nebk,Nebkaure Khety,Q879130,11,0,1,,,Q5,,
Nebk,Nebka,Q889891,11,0,1,ancient Egyptian king,,Q5,,Nebka
Nebk,Nebkhalepisma,Q119123369,11,0,1,genus of insects,,Q16521,,
Nebk,Nebkhalepisma australis,Q119123373,11,0,1,,,Q16521,,
Nebk,Nebkauhor,Q18411858,11,0,1,,,Q5,,
Nebk,Nabkha,Q17011887,11,0,1,type of sand dune,Dune hummock|Coppice dune|Hummocky dune|Phytogenic dune|Bush-mound|Shrub-coppice dune|Knob dune|Dune tumulus|Rebdou|Nebbe|Takouit|Nebkha,,,Nabkha
Nebk,Nebkare,Q1973501,11,0,1,,,Q5,,
Nebk,Skyworth EV6,Q107457365,11,0,1,Chinese EV SUV,Elaris Beo|Imperium ET5|Skywell ET5|Skywell BE11|Fregata Ariel 8|Nebka ET5|Polytron G3/G3+,Q3231690,Q875600,Skyworth EV6
Nebk,Nebka Lebaïda,Q57265565,11,0,1,Moroccan cultural heritage site,,Q2434238,,
Nebk,Tutankhamun,Q12154,11,0,2,14th century BCE (18th dynasty) Egyptian pharaoh,King Tut|Tutenkhamon|Tutenkhamen|Tutankhaten|Tutankhamen,Q5,,Tutankhamun
Oaiya,,,12,0,0,,,,,
Dhai,Dhai,Q111977049,13,0,1,,,Q161524,,
Dhai,Dhaiti,Q37556961,13,0,1,family name,,Q101352,,
Dhai,Dhairyashil Ghatage,Q101159939,13,0,1,researcher,,Q5,,
Dhai,Dhaira,Q23647537,13,0,1,family name,,Q101352,,
Dhai,Dhainaud,Q83293647,13,0,1,family name,,Q101352,,
Dhai,Dhai,Q21735288,13,0,1,,,Q8514,,
Dhai,Digital Humanities Alliance for Research and Teaching Innovations,Q97486645,13,0,1,organization focused on digital humanities,Digital Humanities Alliance of India|DHARTI|DHAI|dhdharti.in,Q43229,,
Dhai,Dhaivata,Q12434659,13,0,1,Svara in the Hindustani classical music and Carnatic Classical Music,Dha|Dhaivat,Q62067106,,Dhaivata (svara)
Dhai,Dhairyasheel Mohite-Patil,Q130349229,13,0,1,,,Q5,,Dhairyasheel Mohite-Patil
Dhai,Dhaivat Vasavada,Q125964763,13,0,1,researcher,,Q5,,
Rhourd Ould Zid,,,14,0,0,,,,,
