data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Wells Fargo Center,Xfinity Mobile Arena,Q818735,0,0,1,"multi-purpose indoor arena located in Philadelphia, Pennsylvania, United States",CoreStates Center|First Union Center,Q641226|Q18674739,,Xfinity Mobile Arena
Wells Fargo Center,Wells Fargo Center,Q1631887,0,0,1,"architectural structure (skyscraper) in Denver, Colorado",,Q18761864,,Wells Fargo Center (Denver)
Wells Fargo Center,Wells Fargo Center,Q2385191,0,0,1,"skyscraper in Minneapolis, Minnesota, United States",Wells Fargo Bank Plaza|Norwest Center,Q41176,,Wells Fargo Center (Minneapolis)
Wells Fargo Center,Wells Fargo Center,Q630856,0,0,1,skyscraper,,Q11303|Q1497364,,Wells Fargo Center (Miami)
Wells Fargo Center,Wells Fargo Center,Q7981655,0,0,1,"Skyscraper in Jacksonville, Florida",,Q11303,,1 Independent Square (Jacksonville)
Wells Fargo Center,Wells Fargo Center,Q7981657,0,0,1,"high rise in Tampa, Florida",,Q11303,,Wells Fargo Center (Tampa)
Wells Fargo Center,Wells Fargo Center,Q4391995,0,0,1,"building in Oregon, United States",,Q1497364|Q1021645,,"Wells Fargo Center (Portland, Oregon)"
Wells Fargo Center,Wells Fargo Center,Q954129,0,0,1,office building,American Stores Tower|Delta Tower,Q1021645|Q11303,,Wells Fargo Center (Salt Lake City)
Wells Fargo Center,Wells Fargo Center,Q2543729,0,0,1,twin tower skyscraper complex in Downtown Los Angeles,,Q11303,,Wells Fargo Center (Los Angeles)
Wells Fargo Center,Wells Fargo Center,Q3567195,0,0,1,building in downtown Sacramento,,Q11303,,Wells Fargo Center (Sacramento)
Wells Fargo Center,Wachovia Center,Q135831097,0,0,2,Wikimedia disambiguation page,,Q4167410,,Wachovia Center
Stadttor,Stadttor,Q136657854,1,0,1,"tram stop in Düsseldorf, Germany",,Q2175765,,
Stadttor,Stadttor,Q881790,1,0,1,tower block,,Q18142|Q1021645,,Stadttor
Stadttor,"Kobolzeller Tor, Torbarbakane",Q41428056,1,0,1,"cultural heritage monument D-5-71-193-380 (2) in Rothenburg ob der Tauber, Bavaria",Stadttor,Q82117,,
Stadttor,city gate,Q82117,1,0,1,"gate which is, or was, set within a city wall",city gates|town gate|town gates,Q811102,Q53060|Q57821,City gate
Stadttor,Stadttor,Q15126673,1,0,1,"cultural heritage monument D-6-75-139-135 (0) in Iphofen, Bavaria",,Q82117|Q12020836,,
Stadttor,Stadttor,Q98650743,1,0,1,"cultural heritage monument D-1-90-148-24 (0) in Schongau, Bavaria",,Q82117,,
Stadttor,Stadttor,Q41396123,1,0,1,"cultural heritage monument D-4-79-169-209 (0) in Wunsiedel, Bavaria",,Q1516079,,
Stadttor,Stadttor,Q41312577,1,0,1,"cultural heritage monument D-4-64-000-189 (0) in Hof (Saale), Bavaria",,Q1516079,,
Stadttor,Stadttorgedenksäulen Doberlug-Kirchhain,Q101647467,1,0,1,"listed memorial columns in Doberlug-Kirchhain, Brandenburg state, Germany",,Q51845395,,
Stadttor,Stadttor,Q41349923,1,0,1,"cultural heritage monument D-6-75-117-44 (0) in Dettelbach, Bavaria",,Q82117,,
Stadttor,City Gate,Q17323720,1,0,2,painting by Jan Hulswit,,Q3305213,,
Stadttor,City Gate,Q2044535,1,0,2,construction in Malta,,Q82117,,City Gate (Valletta)
Stadttor,City Gate,Q24262975,1,0,2,"skyscraper in Warsaw, Poland",,Q1021645,,City Gate (Warsaw)
Stadttor,City Gate,Q5123176,1,0,2,"building in Port of Spain, Trinidad",,Q811430,,City Gate (Port of Spain)
Stadttor,City Gate,Q57583347,1,0,2,sculpture by Dani Karavan,,Q860861,,
Stadttor,Cook Street Gate,Q17640671,1,0,2,"gate in city walls of Coventry, UK",City Gate,Q53060,,Cook Street Gate
Stadttor,City Gate Towers,Q5123178,1,0,2,building in Romania,,Q18142,,City Gate Towers
Stadttor,city gates of Paris,Q3044836,1,0,2,structures and junctions created during 1860 extension of Paris,,Q18247357,Q82117,City gates of Paris
Stadttor,city gate,Q22975786,1,0,2,,,Q82117,,
Stadttor,Chepstow Town Gate,Q5091740,1,0,2,"Grade I listed gateway in Chepstow, Monmouthshire, Wales, UK",Town Gate,Q82117,,Chepstow Town Gate
Stadttor,Town Gate,Q65566855,1,0,2,print in the National Gallery of Art (NGA 55436),,Q11060274,,
Stadttor,town gate,Q22964802,1,0,2,,,Q82117,,
Stadttor,Town gate of Jonzac,Q22955042,1,0,2,,,Q82117,,
Stadttor,Town Gate with Country Houses,Q65572523,1,0,2,print in the National Gallery of Art (NGA 53209),,Q11060274,,
Stadttor,Town Gate with a Gate Building. Plan,Q110716635,1,0,2,,,Q93184,,
Stadttor,Town Gate with Country Houses,Q65510298,1,0,2,print in the National Gallery of Art (NGA 47695),,Q11060274,,
Stadttor,Town Gates of Kamianets-Podilskyi,Q112580349,1,0,2,,,,,
Stadttor,Town Gateway,Q97481119,1,0,2,gateway to the former Danish colony of Tranquebar,,Q53060,,
