data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Barbour County,Barbour County,Q493599,0,0,1,"county in West Virginia, United States","Barbour County, West Virginia|Barbour County, Virginia|Barbour County, WV",Q13415370|Q13415368,,"Barbour County, West Virginia"
Barbour County,Barbour County,Q109437,0,0,1,"county in Alabama, United States","Barbour County, Alabama|Barbour County, AL",Q13410400,,"Barbour County, Alabama"
Barbour County,Barbour County Schools,Q4859725,0,0,1,"school district in West Virginia, US",,Q398141,,Barbour County Schools
Barbour County,"2020 COVID-19 pandemic in Barbour County, Alabama",Q94291353,0,0,1,"pandemic in Barbour County, Alabama","2020 coronavirus outbreak in Barbour County, Alabama|COVID-19 pandemic in Barbour County, Alabama|2020 Barbour County, Alabama COVID-19 pandemic|Barbour County, Alabama COVID-19 pandemic|2020 COVID pandemic in Barbour County, Alabama",Q3241045,,
Barbour County,"2020 COVID-19 pandemic in Barbour County, West Virginia",Q94148652,0,0,1,"pandemic in Barbour County, West Virginia","COVID-19 pandemic in Barbour County, West Virginia|2020 coronavirus outbreak in Barbour County, West Virginia|2020 Barbour County, West Virginia COVID-19 pandemic|Barbour County, West Virginia COVID-19 pandemic|2020 COVID pandemic in Barbour County, West Virginia",Q3241045,,
Barbour County,Barbour County Courthouse,Q4859724,0,0,1,"county courthouse in West Virginia, United States of America",,Q64037785,,Barbour County Courthouse
Barbour County,Barbour County Public Lake Dam,Q31486280,0,0,1,"dam in Barbour County, Alabama, United States of America",,Q12323,,
Barbour County,Barbour County State Wildlife Management Area,Q31486302,0,0,1,"park in Barbour County, Alabama, United States of America",,Q22698,,
Barbour County,Barbour County School District,Q16164331,0,0,1,"School district in Alabama, United States",,Q398141,,Barbour County School District
Barbour County,Barbour County Historical Society,Q97102410,0,0,1,"historical society of Barbour County, West Virginia",,Q5774403,,
Butler County,Butler County,Q485561,1,0,1,"county in Ohio, United States","Butler County, Ohio|Butler County, OH",Q13414759,,"Butler County, Ohio"
Butler County,Butler County,Q376505,1,0,1,"county in Kansas, United States","Butler County, Kansas|Butler County, KS",Q13410444,,"Butler County, Kansas"
Butler County,Butler County,Q484457,1,0,1,"county in Missouri, United States","Butler County, Missouri|Butler County, MO",Q13410520,,"Butler County, Missouri"
Butler County,Butler County,Q488672,1,0,1,"county in Pennsylvania, United States","Butler County, Pennsylvania|Butler County, PA",Q13414763,,"Butler County, Pennsylvania"
Butler County,Butler County,Q486075,1,0,1,"county in Kentucky, United States","Butler County, Kentucky|Butler County, KY",Q13410447,,"Butler County, Kentucky"
Butler County,Butler County,Q108871,1,0,1,"county in Alabama, United States","Butler County, Alabama|Butler County, AL",Q13410400,,"Butler County, Alabama"
Butler County,Butler County,Q156500,1,0,1,"county in Nebraska, United States","Butler County, Nebraska|Butler County, NE",Q13414361,,"Butler County, Nebraska"
Butler County,Butler County,Q113783,1,0,1,"county in Iowa, United States","Butler County, Iowa|Butler County, IA",Q11774149,,"Butler County, Iowa"
Butler County,MetroParks of Butler County,Q112181319,1,0,1,"park district in Butler County, Ohio, United States","MetroParks of Butler County, Ohio|Butler County MetroParks",Q7138164,,
Butler County,Butler County Community College,Q5002600,1,0,1,"college in Butler Township, Pennsylvania, U.S.",BC3,Q1336920|Q23002039,,Butler County Community College
Butler County,"2020 COVID-19 pandemic in Butler County, Ohio",Q94165332,1,0,2,"pandemic in Butler County, Ohio","2020 coronavirus outbreak in Butler County, Ohio|COVID-19 pandemic in Butler County, Ohio|2020 Butler County, Ohio COVID-19 pandemic|Butler County, Ohio COVID-19 pandemic|2020 COVID pandemic in Butler County, Ohio",Q3241045,,
Butler County,"2020 COVID-19 pandemic in Butler County, Kansas",Q94281065,1,0,2,"pandemic in Butler County, Kansas","2020 coronavirus outbreak in Butler County, Kansas|COVID-19 pandemic in Butler County, Kansas|2020 Butler County, Kansas COVID-19 pandemic|Butler County, Kansas COVID-19 pandemic|2020 COVID pandemic in Butler County, Kansas",Q3241045,,
Butler County,"Butler County, Kansas: GEOLOGICAL NOTES",Q64902891,1,0,2,,,Q13442814,,
Butler County,"2020 COVID-19 pandemic in Butler County, Pennsylvania",Q94162846,1,0,2,"pandemic in Butler County, Pennsylvania","COVID-19 pandemic in Butler County, Pennsylvania|2020 coronavirus outbreak in Butler County, Pennsylvania|2020 Butler County, Pennsylvania COVID-19 pandemic|Butler County, Pennsylvania COVID-19 pandemic|2020 COVID pandemic in Butler County, Pennsylvania",Q3241045,,
