data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Svetina,Svetina,Q12803762,0,0,1,family name,,Q101352,,
Svetina,Svetina,Q2656824,0,0,1,"place in Styria, Slovenia",,Q486972|Q18564289,,Svetina
Svetina,Svetina,Q20520402,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Suhadole,Suhadole,Q7635191,1,0,1,"place in Upper Carniola, Slovenia",,Q486972|Q18564289,,"Suhadole, Komenda"
Suhadole,Suhadole,Q2186302,1,0,1,"place in Lower Carniola, Slovenia",,Q486972,,"Suhadole, Litija"
Suhadole,Suhadole,Q28837564,1,0,1,Wikimedia disambiguation page,,Q4167410,,
Rakitovec,Rakitovec,Q1618590,2,0,1,human settlement,,Q486972|Q18564289,,"Rakitovec, Koper"
Rakitovec,Rakitovec,Q62386068,2,0,1,hill in Slovenia,,Q8502,,
Rakitovec,Rakitovec train station,Q16868398,2,0,1,"railway stop in Rakitovec, Slovenia",,Q55678,,
Rakitovec,Rakitovec,Q2518920,2,0,1,"place in Styria, Slovenia",,Q486972,,"Rakitovec, Šentjur"
Rakitovec,Rakitovec,Q849541,2,0,1,"settlement in the City of Velika Gorica, Zagreb County, Croatia",,Q4845841,,Rakitovec
Rakitovec,Rakitovec,Q25288406,2,0,1,river in Croatia,,Q4022,,
Rakitovec,Hippophae,Q5686857,2,0,1,"genus of plants, sea-buckthorn",Hippophaë|Sea-buckthorn,Q16521,,Hippophae
Rakitovec,Rakitovec - jama pod Gabrkom,Q108136914,2,0,1,protected area in Slovenia,,Q473972,,
Rakitovec,Rakitovec - pečina v Radotah,Q108136498,2,0,1,protected area in Slovenia,,Q473972,,
Rakitovec,Rakitovec,Q1211695,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Podgorje,Podgorje,Q2547588,3,0,1,"settlement in the Municipality of Gvozd, Sisak-Moslavina County, Croatia","Podgorje, Sisak-Moslavina County",Q4845841,,"Podgorje, Sisak-Moslavina County"
Podgorje,"Podgorje, Virovitica",Q2932924,3,0,1,"settlement in the City of Virovitica, Virovitica-Podravina County, Croatia",,Q4845841,,"Podgorje, Virovitica-Podravina County"
Podgorje,Podgorje,Q2681798,3,0,1,"place in Littoral, Slovenia",,Q486972|Q18564289,,"Podgorje, Koper"
