data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kernhem,Kernhem,Q2407479,0,0,1,"estate in Ede, Netherlands",,Q12292478,,
Kernhem,Kernhem,Q2194695,0,0,1,"neighborhood in Ede, Netherlands",,Q123705,,
Kernhem,Kernhemseweg,Q19297865,0,0,1,"street in Ede, the Netherlands",,Q79007,,
Kernhem,"Kernhemseweg 6, Ede",Q17366497,0,0,1,"farmhouse in Ede, Netherlands",,Q489357,,
Kernhem,Kernhem Castle near Ede,Q116894275,0,0,1,painting by Isaac Ouwater,,Q3305213,,
Kernhem,kernhem,Q2518010,0,0,1,,,,Q3774485|Q17315183,
Kernhem,Kernhem,Q13742994,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Warande,Warande,Q1910802,1,0,1,"park in Helmond, the Netherlands",Warandepark,Q12292478|Q22698|Q10594991,,
Warande,Warande,Q19645351,1,0,1,"street in Amersfoort, the Netherlands",,Q79007,,
Warande,Warande,Q3121718,1,0,1,"neighborhood in Lelystad, Netherlands",,Q123705,,
Warande,Warande,Q19645372,1,0,1,"street in Rotterdam, the Netherlands",,Q79007,,
Warande,Warande,Q19645373,1,0,1,"street in Schiedam, the Netherlands",,Q79007,,
Warande,Amandete,Q26474685,1,0,1,"village in Konawe Regency, Southeast Sulawesi, Indonesia",Warandete,Q26211545,,
Warande,Warande,Q19645352,1,0,1,"street in Beverwijk, the Netherlands",,Q79007,,
Warande,Warande,Q2384115,1,0,1,"natural landscape in Achel, Netherlands",,Q10594991,,
Warande,Warande,Q2152833,1,0,1,general name for hunting grounds,,,Q14524493,
Warande,Warande,Q18088292,1,0,1,"neighborhood in Helmond, Netherlands",,Q123705,,
Warande,Warande Park,Q126372717,1,0,2,"park in Tervuren, Belgium",,Q22698,,
Woodhouselee,Woodhouselee,Q55442370,2,0,1,"locality in Goulburn Mulwaree, New South Wales, Australia","Woodhouselee, New South Wales|Woodhouselee, New South Wales, Australia",Q3257686,,"Woodhouselee, New South Wales"
Woodhouselee,Woodhouselee,Q30279317,2,0,1,estate in Midlothian in the parish of Glencorse,,Q12292478,,Woodhouselee
Woodhouselee,Woodhouselee Hill,Q20797495,2,0,1,"hill in Midlothian, Scotland, UK",,Q54050,,
