data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vase,vase,Q191851,0,0,1,open container,,,Q987767|Q96952903|Q838948,Vase
Vase,Left Alliance,Q385927,0,0,1,registered political party in Finland,Vasemmistoliitto|Vänsterförbundet|Vasemmistoliitto r.p.|Vänsterförbundet r.p,Q7278,,Left Alliance (Finland)
Vase,Vašek,Q15042772,0,0,1,family name,,Q101352,,Vašek
Vase,Vase,Q29382963,0,0,1,ceramics highlighted in The MET collection,,Q191851|Q1377111,,
Vase,Väse,Q3251047,0,0,1,"urban area in Karlstad Municipality, Sweden",,Q12813115,,Väse
Vase,Vasey,Q21494635,0,0,1,family name,,Q101352,,Vasey
Vase,Vase,Q60778129,0,0,1,"ceramic by Jacques Sicard (French, 1865-1923); Weller Pottery (American) (1988.126)",,Q17379525|Q13464614,,
Vase,Vase,Q59311282,0,0,1,painting by Didier Duesberg (FRB 0311),,Q3305213,,
Vase,Vase,Q29382969,0,0,1,glass highlighted in The MET collection,,Q11469,,
Vase,Vase,Q29383331,0,0,1,Kangxi ceramics highlighted in The MET collection,,Q191851,,
Vase,ceramic vase,Q127902536,0,0,2,type of vase,,,Q191851,
Vase,Ceramic vases in Dendrological Garden Průhonice,Q98793305,0,0,2,sculptures in Průhonice,,Q860861,,
Vase,Ceramic vase in Střížkov,Q112213601,0,0,2,sculpture in Prague,,Q860861|Q127902536,,
Vase,Porcelain Vase,Q64574063,0,0,2,drawing in the National Gallery of Art (NGA 19425),,Q93184,,
Vase,Porcelain Vase,Q64582448,0,0,2,drawing in the National Gallery of Art (NGA 19673),,Q93184,,
Vase,Porcelain Vase,Q64556520,0,0,2,drawing in the National Gallery of Art (NGA 19669),,Q93184,,
Vase,Porcelain Vase - 19 Century,Q117382739,0,0,2,"Dark blue porcelain vase with bronze gilded frame, manufactured by Sevres France. Displayed in Salar Jung Museum.",,Q191851|Q130693,,
Vase,Porcelain vase with flowers,Q115675525,0,0,2,painting by Jean Baptiste Monnoyer,,Q3305213,,
Vase,White porcelain vase with loops,Q126119563,0,0,2,Porcelain vase in the National Palace Museum collection,Porcelain vase with loops in white glaze,Q191851|Q98276829,,
Vase,Porcelain Vase—China,Q77263097,0,0,2,print in the National Gallery of Art (NGA 217339),,Q11060274,,
Vase,Porcelain Vases (NAID 118966408),Q67087680,0,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Vase,Glass Vase,Q103300595,0,0,2,work of art by Susan DeMay,,Q191851,,
Vase,Glass Vase,Q64628779,0,0,2,drawing in the National Gallery of Art (NGA 22667),,Q93184,,
Vase,Glass Vase,Q116415798,0,0,2,"vase at the Metropolitan Museum of Art (MET, 30.8.169)",,Q191851,,
Vase,Glass Vase,Q116441553,0,0,2,"vase at the Metropolitan Museum of Art (MET, 30.8.179)",,Q191851,,
Vase,Glass Vase,Q116441552,0,0,2,"vase at the Metropolitan Museum of Art (MET, 30.8.178)",,Q191851,,
Vase,Glass Vase,Q64629080,0,0,2,drawing in the National Gallery of Art (NGA 23020),,Q93184,,
Vase,Glass Vase,Q116441550,0,0,2,"vase, polychrome at the Metropolitan Museum of Art (MET, 30.8.167)",,Q18593264,,
Vase,Glass vase of flowers,Q50820687,0,0,2,painting by Antoni de Lust,,Q3305213,,
Vase,Glass Vase with Flowers on a Stone Ledge,Q47419570,0,0,2,painting by Jan Davidsz. de Heem,,Q3305213,,
Vase,Glass Vase of Flowers on a Stone Slab,Q50515529,0,0,2,painting by Jan van Huysum,Still Life: Flowers in a Glass Vase,Q3305213,,
ase,Armenian Soviet Encyclopedia,Q2657718,1,0,1,first general encyclopedia in Armenian language,ASE,Q1525071|Q1239328,,Armenian Soviet Encyclopedia
ase,Åse,Q271245,1,0,1,female given name,Åse (first name)|Åse (given name),Q11879590,,
ase,Ase,Q4804100,1,0,1,town off River Niger,,Q486972,,"Ase, Nigeria"
