data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Dagobertshausen,Dagobertshausen,Q1157367,0,0,1,"stadtteil of Marburg in Hesse, Germany",,Q163301,,Dagobertshausen
Dagobertshausen,Dagobertshausen,Q1157366,0,0,1,human settlement in Germany,,Q163301,,
Dagobertshausen,Dagobertshausen,Q1157365,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Dagobertshausen,Dagobertshausen,Q1157367,1,0,1,"stadtteil of Marburg in Hesse, Germany",,Q163301,,Dagobertshausen
Dagobertshausen,Dagobertshausen,Q1157366,1,0,1,human settlement in Germany,,Q163301,,
Dagobertshausen,Dagobertshausen,Q1157365,1,0,1,Wikimedia disambiguation page,,Q4167410,,
Buchklingen,Buchklingen,Q998567,2,0,1,"municipal district of Birkenau in Kreis Bergstraße, Germany",,Q163301,,
Buchklingen,Buchklingen,Q34417903,2,0,1,human settlement in Germany,,Q3257686|Q532|Q253019,,
Buchklingen,Buchklingen,Q998568,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Buchklingen,Buchklingenbach,Q73221056,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Heinzenberg,Heinzenberg,Q204593,3,0,1,"geographic region in the lower Hinterrhein valley, opposite Domleschg, Graubünden, Switzerland",Mantogna,Q82794,,Heinzenberg GR
Heinzenberg,Heinzenberg,Q560221,3,0,1,municipality of Germany,,Q116457956,,Heinzenberg
Heinzenberg,Heinzenberg,Q976018,3,0,1,"municipal district of Grävenwiesbach in Hochtaunuskreis, Germany",,Q1499928|Q163301,,
Heinzenberg,Heinzenberg Castle,Q1012273,3,0,1,castle in Switzerland,,Q23413|Q17715832,,Heinzenberg Castle
Heinzenberg,Heinzenberg railway station,Q131993109,3,0,1,railway station in Germany,,Q55488,,
Heinzenberg,Heinzenberger Viadukt,Q131993120,3,0,1,,,Q1210334,,
Heinzenberg,Heinzenberg,Q1601247,3,0,1,noble family,,Q13417114,,
Heinzenberg,Heinzenberg,Q1601250,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Heinzenberg,Heinzenberg (Bezirk),Q853767,3,0,1,,Bezirk Heinzenberg,Q662914,,
Ehrenbach,Ehrenbach,Q32750358,4,0,1,river in Germany,,Q4022,,
Ehrenbach,Ehrenbach,Q958841,4,0,1,"municipal district of Idstein in Rheingau-Taunus-Kreis, Germany",,Q1499928|Q163301,,Ehrenbach
Ehrenbach,Ehrenbacher,Q106117556,4,0,1,family name,,Q101352,,
Ehrenbach,Ehrenbach (Wiesent),Q15638658,4,0,1,brook in Germany,,Q4022,,
Ehrenbach,Ehrenbach,Q32750359,4,0,1,"river in Baden-Württemberg, Germany",,Q4022,,
Ehrenbach,Ehrenbach,Q21875070,4,0,1,"watercourse in Salzburg, tributary of Fischach",,Q355304,,
Ehrenbach,Ehrenbach,Q32750360,4,0,1,,,Q4022,,
Ehrenbach,Ehrenbachtal mit Kaltem Brunnen,Q62068470,4,0,1,"protected landscape area in Baden-Württemberg, Germany",,Q21503788|Q473972,,
Ehrenbach,Ehrenbachhöhe,Q21873918,4,0,1,mountain in Austria,,Q8502,,
Ehrenbach,Ehrenbachsschneidmühle,Q98971610,4,0,1,abandoned village in Germany,,Q350895,,
Heiligkreuz,Heiligkreuz,Q14906797,5,0,1,"district of Kempten (Allgäu), Bavaria, Germany",,Q253019|Q1493533,,
Heiligkreuz,Heiligkreuz,Q1595362,5,0,1,Ortsteil of Wartmannsroth in Germany,,Q253019|Q1499928|Q378636,,
Heiligkreuz,Heiligkreuz,Q15814702,5,0,1,"former municipality and village in Wuppenau in the canton of Thurgau, Switzerland",Heiligkreuz TG,Q532|Q685309,,
Heiligkreuz,Heiligkreuz,Q931254,5,0,1,human settlement in Germany,,Q253019|Q163301,,
Heiligkreuz,Heiligkreuz,Q41278602,5,0,1,"building in Burghausen, Upper Bavaria, Germany",,Q16970,,
Heiligkreuz,Heiligkreuzsteinach,Q81108,5,0,1,municipality in Germany,,Q116457956,,Heiligkreuzsteinach
Heiligkreuz,Heiligkreuz,Q55284607,5,0,1,"village in the municipality of Mels in the canton of St. Gallen, Switzerland",Heiligkreuz (Mels),Q532,,
Heiligkreuz,Heiligkreuz,Q18603577,5,0,1,village in Tyrol,,Q11183787,,
Heiligkreuz,Heiligkreuz,Q104157684,5,0,1,"street in Bad Salzungen, Thuringia, Germany",,Q79007,,
Heiligkreuz,Heiligkreuz,Q107762053,5,0,1,"place of pilgrimage in Hasle in the canton of Lucerne, Switzerland",Heiligkreuz (Hasle),Q1138414|Q15135589,,
Heiligkreuz,church holly cross,Q16058576,5,0,2,"former roman catholic and today Romanian orthodox church building in the city of Bern, Switzerland",Kirche Heiligkreuz|Heiligkreuzkirche|Holy Great Martyr George|Sfântul Mare Mucenic Gheorghe,Q1088552|Q104419518|Q16970,,
Heiligkreuz,Heiligkreuzkirche,Q37806404,5,0,2,"church building with cemetery in Hall in Tirol, Austria",Church of the Holy Cross,Q39614|Q16970,,
Heiligkreuz,Heiligkreuz Church,Q55412497,5,0,2,"church building in Niederbipp in the canton of Bern, Switzerland",Heiligkreuzkirche,Q1088552,,
Heiligkreuz,Catholic Parish and Pilgrimage Church of St. Peter and Paul,Q1595372,5,0,2,"church building in Kirchberg in the canton of St. Gallen, Switzerland",Heiligkreuzkirche Kirchberg,Q1088552|Q55876909|Q10631691,,
Heiligkreuz,Church of the Finding of the True Cross,Q1104356,5,0,2,church in Brno-město District of South Moravian region,,Q16970,,
