data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mlynica,Mlynica,Q514200,0,0,1,municipality of Slovakia,,Q6784672,,Mlynica
Mlynica,Mlynica,Q3509445,0,0,1,river in Slovakia,,Q4022,,
Mlynica,Młynica,Q6951040,0,0,1,"village in Lower Silesian, Poland",,Q3558970,,Młynica
Mlynica,Mlynica Airport,Q115712304,0,0,1,airport in Slovakia,,Q115301010,,
Mlynica,Mlynica,Q12352750,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Mlynica,Młynica (Góry Izerskie),Q117029290,0,0,1,,,Q207326,,
Mlynica,Młynica (Góry Kaczawskie),Q11788167,0,0,1,,,Q207326,,
Mlynica,Młynica,Q11788166,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Tajov,Tajov,Q589820,1,0,1,municipality of Slovakia,,Q6784672,,Tajov
Tajov,Tajovského,Q45103709,1,0,1,"street in Havířov, Czech Republic",,Q79007,,
Tajov,Tajovského,Q45414018,1,0,1,"street in Prague, Czech Republic",,Q79007,,
Tajov,Tajovského Secondary Grammar School,Q12766580,1,0,1,school in Banská Bystrica,,Q55043|Q1080794|Q140184516,,
Tajov,Tajovský potok,Q9355252,1,0,1,stream in Slovakia,,Q47521,,
Tajov,Tajovska kopa,Q108071728,1,0,1,protected area in Slovakia,,Q473972,,
Tajov,Tajovský,Q82014813,1,0,1,family name,,Q101352,,
Tajov,Tajovského,Q118965173,1,0,1,a street in Banská Bystrica,,Q34442,,
Tajov,Dai people,Q840530,1,0,1,ethnic group of Asia,Dai|Jincha|Jinchi|Jinya|Gold Teeth|Dais|Kintcha|Kintchas|Daizu|Tai|Tai-tsu|Tai people,Q41710,,Dai people
Tajov,Tajovská kopa,Q20861193,1,0,1,,,Q23790|Q473972,,
Pata,Pata,Q37125492,2,0,1,family name,,Q101352,,
Pata,Pata,Q156225,2,0,1,municipality of the Philippines in the province of Sulu,,Q24764,,"Pata, Sulu"
Pata,Pata,Q971016,2,0,1,municipality of Slovakia in Galanta district,,Q6784672,,"Pata, Galanta District"
Pata,Pata,Q730979,2,0,1,"village in Cluj County, Romania",,Q532,,
Pata,Pata Island,Q26730824,2,0,1,"island in Ngada Regency, East Nusa Tenggara Province, Indonesia",Pulau Pata|Pata,Q207524,,
Pata,Patagonium,Q17432517,2,0,1,genus of plants,,Q16521,,
Pata,pata,Q137374460,2,0,1,toki pona word,,Q137374997,,
Pata,Páta,Q111768605,2,0,1,family name,Páta (family name)|Páta (surname),Q101352,,
Pata,Pata,Q23861258,2,0,1,article in Otto's encyclopedia,,Q13433827,,
Pata,Patagonia,Q12901391,2,0,1,genus of mammals,,Q23038290,,Patagonia (mammal)
Pata,Pataki,Q20164174,2,0,2,family name,,Q101352,,Pataki (surname)
Pata,Pataki,Q30600618,2,0,2,2017 film directed by Manju Swaraj,,Q11424,,Pataki (film)
Pata,Patakí,Q7144192,2,0,2,brief teaching story used in Ifá and Santería,Pataki,,,Patakí
Pata,Patakis Publishers,Q16331094,2,0,2,Greek publishing house,Patakis Publications,Q2085381,,
Pata,Patakino,Q19848306,2,0,2,"village in Kameshkovsky District, Russia",,Q532,,Patakino
Pata,Csaba Pataki,Q21539096,2,0,2,Romanian senator,Pataki Csaba,Q5,,
Pata,Pataki-Teleki House,Q1230854,2,0,2,"heritage site in Cluj County, Romania",,Q41176,,
Pata,Pataki Ferenc Collection,Q94645380,2,0,2,,,Q2668072,,
Pata,Potoky,Q1078721,2,0,2,municipality of Slovakia,,Q6784672,,Potoky
Pata,"Pataki mansion in Deaj, Mureș",Q43051142,2,0,2,building in Rumania,,Q41176,,
Pata,Pata Island,Q31828471,2,0,2,island in the Philippines,,Q23442,,
Pata,Pata Island massacre,Q24909104,2,0,2,1981 killing of soldiers in the Philippines,,Q3199915,,Pata Island massacre
Pata,Pata Island,Q29066550,2,0,2,Wikimedia disambiguation page,,Q4167410,,
