data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Fenchmans Cove,,,0,0,0,,,,,
hrovene,,,1,0,0,,,,,
ddy Bby,,,2,0,0,,,,,
Picnif Bay,,,3,0,0,,,,,
Pina Bay,,,4,0,0,,,,,
Shallow Baz,,,5,0,0,,,,,
Shoam Bay,,,6,0,0,,,,,
Shoal Ba,Shoal Bay,Q29197572,7,0,1,"suburb of Darwin, Northern Territory","Shoal Bay, Northern Territory|Shoal Bay, Northern Territory, Australia",Q188509,,"Shoal Bay, Northern Territory"
Shoal Ba,Shoal Bay Village,Q65129758,7,0,1,settlement in Anguilla,,Q486972,,
Shoal Ba,Shoal Bay,Q3482425,7,0,1,"locality in New South Wales, Australia","Shoal Bay, New South Wales|Shoal Bay, New South Wales, Australia",Q188509,,"Shoal Bay, New South Wales"
Shoal Ba,Shoal Bay,Q7499724,7,0,1,"bay in Newfoundland and Labrador, Canada",,Q39594,,Shoal Bay (Newfoundland and Labrador)
Shoal Ba,Micropterus cataractae,Q3758550,7,0,1,species of fish,Shoal bass,Q16521,,Shoal bass
Shoal Ba,Shoal Bay,Q7499722,7,0,1,"bay in the Beagle Gulf, Northern Territory, Australia",,Q39594,,Shoal Bay (Darwin)
Shoal Ba,Shoal Bay Receiving Station,Q7499723,7,0,1,"signals intelligence-gathering facility in Northern Territory, Australia",,Q1349167,,Shoal Bay Receiving Station
Shoal Ba,Shoal Bay,Q7499720,7,0,1,"bay in British Columbia, Canada","Shoal Bay, British Columbia",Q39594,,"Shoal Bay, British Columbia"
Shoal Ba,Shoal Bay,Q49391951,7,0,1,"bay on the North Shore, New Zealand",Oneoneroa / Shoal Bay|Oneoneroa,Q39594,,"Shoal Bay, New Zealand"
Shoal Ba,Shoal Bay,Q22615840,7,0,1,"bay in Nova Scotia, Canada",,Q39594,,
Shoal Ba,Shoal Bay,Q21952327,7,0,2,,,Q17018380,,
Shoal Ba,Shoal Bay,Q49391949,7,0,2,,,,,
Shoal Ba,Shoal Bay,Q21895633,7,0,2,"bay in Northern Territory, Australia",,Q39594,,
Square Ba|,Chimonobambusa quadrangularis,Q10828659,8,0,2,species of the genus Chimonobambusa,Square-culmed bamboo|Square bamboo|Square-stemmed bamboo|Square-stem bamboo,Q16521,,Chimonobambusa quadrangularis
Square Ba|,square Bassompierre,Q116241901,8,0,2,"square in Châtenay-Malabry, France",,Q2026833,,
Square Ba|,Square Bay,Q141256,8,0,2,bay in Antarctica,,Q39594,,Square Bay
Square Ba|,Square Baron Robert Hankar - Baron Robert Hankarsquare,Q3494495,8,0,2,"square in Auderghem, Belgium",Square Baron Robert Hankar|Baron Robert Hankarsquare,Q174782,,
