data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kyle Field,Kyle Field,Q945223,0,0,1,"football stadium in College Station, Texas",Texas A&M Stadium,Q483110,,Kyle Field
Kyle Field,Kyle Field,Q6451150,0,0,1,"American musician, songwriter",Kyle David Field,Q5,,Kyle Field (musician)
Rosebery Park,Rosebery Provincial Park,Q7368084,1,0,1,"provincial park in Central Kootenay Regional District, British Columbia, Canada",Rosebery Park,Q2006279,,Rosebery Provincial Park
Rosebery Park,Rosebery Park,Q16848982,1,0,1,"stadium in Glasgow City, Scotland, UK",,Q483110,,Rosebery Park
Rosebery Park,Rosebery Park,Q21935064,1,0,1,"park in New South Wales, Australia",,Q22698,,
Rosebery Park,Rosebery Park,Q140185014,1,0,1,homestead in Australia,,Q5890494,,
Rosebery Park,Rosebery Park,Q22927193,1,0,1,Wikimedia disambiguation page,,Q4167410,,
United Center,United Center,Q639975,2,0,1,indoor arena in Chicago,The UC|Madhouse on Madison|The House that Jordan Built,Q483110,,United Center
United Center,United Center,Q107118635,2,0,1,political party of Chile,Centro Unido,Q7278,,United Centre (Chile)
United Center,United Center Church Cemetery,Q117692800,2,0,1,"cemetery in McPherson County, Kansas, United States",,Q39614,,
United Center,Chicago Bulls,Q128109,2,0,2,American professional basketball team,Bulls|The Bulls,Q13393265,,Chicago Bulls
United Center,Chicago Bulls,Q5095520,2,0,2,sports team in the American Football League,,Q17156793,,Chicago Bulls (AFL)
United Center,"Game 4 of 1988 NBA Playoffs Eastern Conference First Round, Chicago Bulls at Cleveland Cavaliers",Q56670521,2,0,2,"National Basketball Association playoff game played on May 5, 1988","Chicago Bulls at Cleveland Cavaliers, May 5, 1988|Cavs vs. Bulls, May 5, 1988|Cavs vs. Bulls, Game 4, 1988 NBA Playoffs|Chicago Bulls at Cleveland Cavaliers, 5 May 1988",Q18431960,,
United Center,Michael Jordan's 56-point playoff game,Q55710136,2,0,2,"National Basketball Association playoff game played on April 29, 1992","Chicago Bulls at Miami Heat, Wednesday, April 29, 1992|Chicago Bulls at Miami Heat, 29 April 1992",Q18431960,,
United Center,The Flu Game,Q45320391,2,0,2,"National Basketball Association playoff game played on June 11, 1997","Michael Jordan's Flu Game|Chicago Bulls at Utah Jazz, Wednesday, June 11, 1997|Chicago Bulls at Utah Jazz, 11 June 1997",Q18431960,,The Flu Game
United Center,Michael Jordan's 69-point game,Q55709069,2,0,2,"National Basketball Association regular-season game played on March 28, 1990","Chicago Bulls at Cleveland Cavaliers, Wednesday, March 28, 1990 (OT)|Chicago Bulls at Cleveland Cavaliers, 28 March 1990",Q18431960,,
United Center,Michael Jordan's 63-point game,Q45370760,2,0,2,"National Basketball Association playoff game played on April 20, 1986","The 63|Chicago Bulls at Boston Celtics, Sunday, April 20, 1986|Chicago Bulls at Boston Celtics, 20 April 1986",Q18431960,,
United Center,Game 6 of the 1998 NBA Finals,Q9087111,2,0,2,"National Basketball Association playoff game played on June 14, 1998","Chicago Bulls at Utah Jazz, 14 June 1998",Q18431960,,Game 6 of the 1998 NBA Finals
United Center,Chicago Bulls accomplishments and records,Q11307055,2,0,2,Wikimedia list article,,Q13406463,,Chicago Bulls accomplishments and records
United Center,Michael Jordan's 54-point playoff game,Q66345086,2,0,2,"National Basketball Association playoff game played on May 31, 1993","Chicago Bulls vs. New York Knicks, May 31, 1993|New York Knicks at Chicago Bulls, 31 May 1993",Q18431960,,
United Center,Chicago Blackhawks,Q209636,2,0,2,hockey team of the National Hockey League,Chicago Black Hawks|Hawks|Chicago Stadium Corporation,Q4498974,,Chicago Blackhawks
United Center,Chicago Stadium,Q2703852,2,0,2,"former indoor stadium in Chicago, Illinois",Madhouse on Madison,Q641226,,Chicago Stadium
United Center,Chicago Stadium,Q56342571,2,0,2,live album by Elvis Presley,,Q482994,,
Hickey Park,Hickey Park,Q65074082,3,0,1,"sports venue in Stafford, Queensland",,Q17350442|Q483110,,Hickey Park
Hickey Park,Hickey Park,Q49500631,3,0,1,"park in Pope County, Arkansas, United States of America",,Q22698,,
Hickey Park,Hickey Park,Q49500636,3,0,1,"park in La Crosse County, Wisconsin, United States of America",,Q22698,,
Hickey Park,Hickey Park,Q49500634,3,0,1,"park in St. Louis, Missouri, United States of America",,Q22698,,
John F. Kennedy Stadium,John F. Kennedy Stadium,Q2390739,4,0,1,formerly an open-air stadium in Philadelphia,Philadelphia Municipal Stadium|Sesquicentennial Stadium,Q483110|Q19860854,,John F. Kennedy Stadium
John F. Kennedy Stadium,John F. Kennedy Stadium,Q16560680,4,0,1,,,Q483110,,
John F. Kennedy Stadium,John F. Kennedy Stadium,Q6232411,4,0,1,"stadium in Bridgeport, Connecticut, United States",,Q483110,,John F. Kennedy Stadium (Bridgeport)
John F. Kennedy Stadium,John F. Kennedy Stadium,Q22349393,4,0,1,Wikimedia disambiguation page,,Q4167410,,John F. Kennedy Stadium (disambiguation)
John F. Kennedy Stadium,Robert F. Kennedy Memorial Stadium,Q153312,4,0,2,"former stadium in Washington, D.C.",RFK Stadium|District of Columbia Stadium|DC Stadium,Q74539696|Q1049757|Q19860854|Q483110,,Robert F. Kennedy Memorial Stadium
John F. Kennedy Stadium,"RFK Stadium, Washington, D.C. 6/10/73",Q118901935,4,0,2,2023 live album by Grateful Dead,,Q482994,,"RFK Stadium, Washington, D.C. 6/10/73"
Stadionul Tineretului,Stadionul Silviu Ploeșteanu,Q1136394,5,0,1,football stadium,Stadionul Tineretului,Q1154710,,Silviu Ploeșteanu Stadium
Stadionul Tineretului,Stadionul Tineretului,Q1399176,5,0,1,football stadium,,Q1154710,,Tineretului Stadium (Urziceni)
Stadionul Tineretului,Stadionul Ion Comșa,Q7596426,5,0,1,Sports venue in Moldova,Stadionul Ion Comsa|Ion Comșa Stadium|Ion Comsa Stadium|Stadionul Tineretului|Stadionul Central,Q1154710,,Ion Comșa Stadium
