data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Naporf,,,0,0,0,,,,,
Kuri Ainu,Kuri people,Q26240576,1,0,2,"ethnic group from West Papua, Indonesia",,Q83828|Q1945590|Q41710,,
Sakjalin Dinu,,,2,0,0,,,,,
Hulqg,,,3,0,0,,,,,
Piru,Piru,Q19730931,4,0,1,"village in Western Seram Regency, Maluku, Indonesia",,Q26211545|Q3147563,,
Piru,Peru,Q419,4,0,1,sovereign state in South America,pe|Republic of Peru|Republica del Peru|per,Q3624078|Q6256,,Peru
Piru,Piruna,Q1759515,4,0,1,genus of insects,,Q16521,,Piruna
Piru,Piru,Q3322382,4,0,1,"census-designated place in Ventura County, California","Piru, California|Piru, CA",Q498162,,"Piru, California"
Piru,Piru,Q10963262,4,0,1,extinct language in Maluku,Piru language,Q45762|Q33384|Q38058796,Q6699890,
Piru,Piruanycha,Q14810464,4,0,1,genus of insects,,Q16521,,Piruanycha
Piru,Piruapsis,Q7198121,4,0,1,genus of insects,,Q16521,,Piruapsis
Piru,Piru,Q96675642,4,0,1,male given name,,Q12308941,,
Piru,Pirus Ghadjar,Q114530145,4,0,1,researcher,,Q5,,
Piru,Piruauna,Q15872013,4,0,1,genus of insects,,Q16521,,Piruauna
Yuna,Yuna,Q606702,5,0,1,Malaysian singer,,Q5,,Yuna (Malaysian singer)
Yuna,YUNA,Q25442872,5,0,1,Ukrainian music award show,Yearly Ukrainian National Awards,Q618779,Q1364556,YUNA (music award)
Yuna,Yuna,Q16683785,5,0,1,female given name,Yuna (first name)|Yuna (given name),Q11879590,,
Yuna,Yuna,Q76498814,5,0,1,thai-japanese AV idol and gravure idol,,Q5,,
Yuna,Yuna,Q136692702,5,0,1,Japanese professional wrestler,,Q5,,Yuna (wrestler)
Yuna,Yuna,Q132851611,5,0,1,Japanese male given name,友那,Q12308941|Q22812564,,
Yuna,YUNA,Q140578362,5,0,1,Japanese former cheerleader,,Q5,,
Yuna,YUNA,Q134570274,5,0,1,,,Q5,,
Yuna,Yuna Kamihara,Q116698588,5,0,1,fictional character from the Stitch! anime series,Yuna|Yuna (Stitch!)|Yuna (Yuna & Stitch)|Kamihara Yuna,Q80447738|Q15632617,,
Yuna,Yunnan,Q43194,5,0,1,province of China,Younnan|Yunan|Yün-nan|Yun-nan|Yun Nan|Yunnan Province|Province of Yunnan|Yünnan,Q1615742,,Yunnan
anda,Anda,Q41713,6,0,1,municipality of the Philippines in the province of Pangasinan,"Municipality of Anda|Anda, Pangasinan",Q24764,,"Anda, Pangasinan"
anda,Anda,Q404434,6,0,1,municipality of the Philippines in the province of Bohol,Municipality of Anda,Q24764,,"Anda, Bohol"
anda,Anda,Q16479635,6,0,1,family name,,Q101352,,Anda (surname)
anda,Sumatra,Q3492,6,0,1,"island in western Indonesia, westernmost of the Sunda Islands","Sumatra, Indonesia|Sumatera Island|Sumatera|Pulau Sumatera|Sumatra Island|Andalas",Q23442,,Sumatra
anda,Andalusia,Q5783,6,0,1,autonomous community of Spain,Andalucía|Andalucia,Q10742,,Andalusia
anda,Anda,Q12748344,6,0,1,female given name,Anda (given name)|Anda (first name),Q3409032|Q11879590,,Anda (given name)
anda,Anda,Q12713401,6,0,1,,,,,
anda,Anda,Q489631,6,0,1,"county-level city in Heilongjiang, China",,Q1070990,,"Anda, Heilongjiang"
anda,Anda,Q87258922,6,0,1,genus of plants,,Q16521,,
anda,Andance,Q195104,6,0,1,"commune in Ardèche, France",,Q484170,,Andance
Ouma,Ouma,Q37448021,7,0,1,family name,,Q101352,,
Ouma,Oumar,Q19869557,7,0,1,male given name,Oumar (first name)|Oumar (given name),Q12308941,,Oumar
Ouma,Oumar Gaye,Q114402351,7,0,1,researcher,,Q5,,
Ouma,Ouma,Q7110494,7,0,1,language,Ouma language,Q34770|Q45762|Q38058796,Q3039108,Ouma language
Ouma,Oumar Sissoko,Q27739,7,0,1,Malian footballer,,Q5,,Oumar Sissoko
Ouma,Oumar Traoré,Q101418515,7,0,1,Association football player (born 2002),Oumar Traoré N'djefi,Q5,,"Oumar Traoré (footballer, born 2002)"
Ouma,Oumar Diankha,Q102421726,7,0,1,,,Q5,,
Ouma,Oumar Dieng,Q1160825,7,0,1,Senegalese and French footballer,,Q5,,Oumar Dieng
Ouma,Oumarou,Q113625301,7,0,1,male given name,,Q12308941,,
Ouma,Oumar Samba Sy,Q12043348,7,0,1,Mauritanian amateur wrestler,,Q5,,
Nila,Nila,Q11792252,8,0,1,female given name,Nila (given name),Q11879590,,
Nila,Nila,Q37508258,8,0,1,family name,,Q101352,,
Nila,Nila Island,Q15122888,8,0,1,"island in Central Maluku Regency, Maluku Province, Indonesia",Pulau Nila|Nila,Q23442,,
Nila,Nila,Q24702046,8,0,1,"village in Ende Regency, East Nusa Tenggara, Indonesia",,Q26211545,,
Nila,Brown planthopper,Q3595463,8,0,1,species of insect,Nilaparvata lugens,Q16521,,Brown planthopper
Nila,Nilay Patel,Q7036921,8,0,1,American journalist and editor-in-chief at The Verge,,Q5,,Nilay Patel
Nila,Nilanjan Chatterjee,Q21526241,8,0,1,Indian biostatistician,,Q5,,Nilanjan Chatterjee
Nila,Nilam Ram,Q108890419,8,0,1,psychologist,,Q5,,
Nila,Jhumpa Lahiri,Q465208,8,0,1,American author of Indian origin (born 1967),Jūmpā Lāhīrī|Nilanjana Svadeshna Lahiri|Nilanjana Sudeshna Lahiri|Jhumba Lahiri,Q5,,Jhumpa Lahiri
Nila,Nila,Q7036821,8,0,1,Austronesian language in Maluku,Nila language,Q45762|Q34770|Q1288568,Q7806987,Nila language
Ngaurindjeri,,,9,0,0,,,,,
Wlradjuri,,,10,0,0,,,,,
Aka-Koa,Acacia koa,Q1777801,11,0,2,species of plant,koa,Q16521,,Acacia koa
Aka-Koa,Acacia koaia,Q2074762,11,0,2,species of plant,koaia|dwarf koa,Q16521,,Acacia koaia
Aka-Koa,Acacia koa var. lanaiensis,Q15634292,11,0,2,variety of plant,,Q16521,,
Aka-Koa,Acacia koa var. hawaiiensis,Q15634295,11,0,2,variety of plant,,Q16521,,
Aka-Koa,Acacia koa var. koa,Q9565900,11,0,2,variety of plant,,Q16521,,
Aka-Koa,Acacia koa var. latifolia,Q9565906,11,0,2,variety of plant,,Q16521,,
Aka-Koa,Acacia koa var. weimeae,Q15634283,11,0,2,variety of plant,,Q16521,,
Aka-Koa,Acacia koa var. waianaeensis,Q109968319,11,0,2,,,Q16521,,
Aka-Koa,Acacia koa hawaiiensis,Q9565896,11,0,2,,,Q17362920,,
Aka-Koa,"Acacia koa: Contu, S",Q56335306,11,0,2,,,Q13442814,,
Burgundin,Duchy of Burgundy,Q4712,12,0,1,"vassal territory of France, 918–1482",Transaonian Burgundy,Q1371288|Q154547|Q3024240,,Duchy of Burgundy
Burgundin,Duke of Burgundy,Q16145107,12,0,1,"Ruler of the Duchy of Burgundy, 843-1477 / 1482-1556",,Q5737899|Q48352|Q112077164|Q114962596,Q166886,
Burgundin,Henry of Burgundy,Q319625,12,0,1,Count of Portucale (1066–1112),,Q5,,"Henry, Count of Portugal"
Burgundin,burgundy,Q797446,12,0,1,dark red color associated with the Burgundy wine,color burgundy|burgundy color|colour burgundy|burgundy colour|Wine red|bordo|Burgundy red,Q1075,Q3142|Q47071,Burgundy (color)
Burgundin,Canal de Bourgogne,Q1032571,12,0,1,canal in France,Canal of Burgundy|Burgundy Canal,Q2936105,,Canal de Bourgogne
Burgundin,beef bourguignon,Q1022124,12,0,1,French wine-based beef stew,bœuf bourguignon|beef Burgundy|boeuf à la Bourguignonne|boeuf a la Bourguignonne,Q28100368,,Beef bourguignon
Burgundin,Burgundian,Q508332,12,0,2,Oïl language spoken in Burgundy and particularly in the Morvan area of the region,Burgundian language|Bourguignon-morvandiau|Morvan dialect,Q34770,Q37351,Burgundian language (Oïl)
Burgundin,Burgundian,Q47625,12,0,2,extinct East Germanic language,Burgundian language,Q45762,Q108662,Burgundian language (Germanic)
Burgundin,Burgundians,Q150412,12,0,2,historical ethnical group,,Q4204501,,Burgundians
Burgundin,Burgundian Netherlands,Q157109,12,0,2,portion of the Low Countries ruled by the Dukes of Burgundy in the period from 1384 to 1482,,Q3024240|Q11514315,,Burgundian Netherlands
Burgundin,burgonet,Q740507,12,0,2,type of light open helmet,Burgundian sallet|bourguignotte,,Q173603,Burgonet
Burgundin,Kingdom of the Burgundians,Q13590051,12,0,2,kingdom established by the Germanic Burgundians in the Rhineland and then in Savoy in the 5th century,First Kingdom of Burgundy|Burgundian Kingdoms,Q417175|Q3024240,,Kingdom of the Burgundians
Burgundin,Franco-Flemish School,Q185858,12,0,2,Franco-Flemish style of vocal music,Burgundian School|Dutch School|Franco-Netherlandish School|Netherlandish School|Low Countries School|Flemish School|Northern School,Q2250943|Q188451|Q12020884,Q201405,Franco-Flemish School
Burgundin,Burgundian Wars,Q315342,12,0,2,"conflict between the Dukes of Burgundy and the Old Swiss Confederacy, 1474–77",,Q198,,Burgundian Wars
Burgundin,Burgundian dynasty,Q22922877,12,0,2,,,Q164950,,
Burgundin,Burgundian Circle,Q155187,12,0,2,imperial circle of the Holy Roman Empire,,Q460338,,Burgundian Circle
Old Engljsh,Old English,Q42365,13,0,2,earliest historical form of English,Anglo-Saxon|ang|Ænglisc|Englisc|Anglisc|OE|Anglo-Saxon language|Old English language,Q33742|Q2966838|Q2315359|Q38058796,Q1346342,Old English
Old Engljsh,blackletter,Q213686,13,0,2,old script typeface used throughout Western Europe,black letter|Gothic type|Gothic script|Gothic minuscule|Old English,,Q118872183|Q17451,Blackletter
Old Engljsh,Old English,Q12126720,13,0,2,1930 film by Alfred E. Green,,Q11424,,Old English (film)
Old Engljsh,Old English,Q951633,13,0,2,"descendants of the settlers who came to Ireland from Wales, Normandy, and England after the Norman invasion of Ireland",,Q3117863,,Old English (Ireland)
Old Engljsh,Old English style,Q97141725,13,0,2,style of domestic architecture practised widely in England from the second half of the 19th century and that made use of traditional English vernacular forms,Old English,Q32880,Q63127402|Q51879601,
Old Engljsh,Old English literature,Q437112,13,0,2,literature written in Old English in early medieval England from the 7th century to the decades after the Norman Conquest of 1066. Sometimes called 'Anglo-Saxon'.,,Q109551565,Q8242,Old English literature
Old Engljsh,English Mastiff,Q38418,13,0,2,English dog breed,Mastiff|British Mastiff|Old English Mastiff,Q39367,Q144,English Mastiff
Old Engljsh,Old English Wikipedia,Q8558960,13,0,2,Old English-language edition of Wikipedia,Anglo-Saxon Wikipedia,Q10876391,,Old English Wikipedia
Old Engljsh,Old English sheepdog,Q37704,13,0,2,dog breed,Shepherd's Dog,Q39367,,Old English Sheepdog
