data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
El Carrizal,El Carrizal,Q20277695,0,0,1,,,Q20202352,,
El Carrizal,El Carrizal,Q20258607,0,0,1,,,Q20202352,,
El Carrizal,El Carrizal,Q20149417,0,0,1,,,Q20202352,,
El Carrizal,El Carrizal,Q20262952,0,0,1,,,Q20202352,,
El Carrizal,El Carrizal,Q20212304,0,0,1,,,Q20202352,,
El Carrizal,El Carrizal,Q20230544,0,0,1,,,Q20202352,,
El Carrizal,El Carrizal,Q20220667,0,0,1,"human settlement in Rio Grande, Mexico",,Q486972|Q20202352,,
El Carrizal,El Carrizal,Q20149212,0,0,1,"human settlement in Catemaco Municipality, Mexico",,Q486972|Q20202352,,
El Carrizal,El Carrizal,Q20222792,0,0,1,"human settlement in Tantoyuca, Mexico",,Q486972|Q20202352,,
El Carrizal,El Carrizal,Q20258605,0,0,1,"human settlement in Santa Maria del Rio, Mexico",,Q486972|Q20202352,,
El Carrizal,Carrizal,Q5753680,0,0,2,human settlement in Mexico,"Carrizal, Chihuahua",Q20202352,,"Carrizal, Chihuahua"
El Carrizal,Carrizal,Q37444123,0,0,2,family name,,Q101352,,
El Carrizal,Carrizal River,Q5046474,0,0,2,river of Ecuador,Río Tosagua|Rio Tosagua,Q4022,,Carrizal River
El Carrizal,Carrizal,Q20256763,0,0,2,,,Q20202352,,
El Carrizal,Carrizal de Bravo,Q50006985,0,0,2,"town in Leonardo Bravo Municipality, State of Guerrero, Mexico",Carrizal,Q20202352,,
El Carrizal,Carrizal,Q3660746,0,0,2,"district in Alajuela canton, Alajuela province, Costa Rica",Carrizal de Alajuela,Q2292572,,Carrizal District
El Carrizal,Carrizal,Q2940279,0,0,2,human settlement in Venezuela,,Q486972,,
El Carrizal,Carrizal,Q5753678,0,0,2,"barrio in Aguada, Puerto Rico","Carrizal Barrio|Carrizal, Aguada|Carrizal, Puerto Rico",Q3677932,,"Carrizal, Aguada, Puerto Rico"
El Carrizal,Carrizales,Q37545810,0,0,2,family name,,Q101352,,
El Carrizal,Carrizalez,Q37311125,0,0,2,family name,,Q101352,,
La Reina,La Reina,Q14466,1,0,1,commune of Chile,,Q1840161|Q188509,,La Reina
La Reina,La Reina,Q3821108,1,0,1,"district in Central Chalatenango, El Salvador",,Q127499753|Q486972|Q56061,,"La Reina, El Salvador"
La Reina,La Reina,Q96143924,1,0,1,1996 Spanish official biography of Queen Sofía of Spain,,Q36279,,
La Reina,The Evil Queen,Q252044,1,0,1,"primary antagonist in Disney's 1937 animated film, Snow White and the Seven Dwarfs",Reina malvada|La reina malvada Grimhilde|Reina Grimhilde,Q15632617|Q15711870,,Evil Queen (Disney)
La Reina,La Reina del Sur,Q986785,1,0,1,television series,Queen of the South|The Queen of the South,Q5398426,,La Reina del Sur (TV series)
La Reina,Rosa Carmina,Q2615730,1,0,1,Cuban actress and rumbera,La Reina de los Gángsters|Su Majestad La Rumba,Q5,,Rosa Carmina
La Reina,Paloma San Basilio,Q444019,1,0,1,Spanish singer,La Reina de los Musicales|Paloma Cecilia San Basilio Martínez,Q5,,Paloma San Basilio
La Reina,El Rey Court,Q5352018,1,0,1,"1936- hotel/motel in Santa Fe, New Mexico",El Rey Inn|La Reina,Q27686|Q216212,,El Rey Inn
La Reina,La Reina,Q25272751,1,0,1,human settlement in Honduras,,Q486972,,
La Reina,La Reina,Q132134953,1,0,1,2024 single by Lola Índigo,,Q105543609,,
La Reina,Reina,Q18324380,1,0,2,female given name,Reina (first name)|Reina (given name),Q11879590,,Reina (given name)
La Reina,Reina,Q18331499,1,0,2,family name,,Q101352,,Reina (surname)
La Reina,Reina,Q11240749,1,0,2,Japanese AV idol,,Q5,,
La Reina,Reina,Q24009595,1,0,2,"capital of Reina Municipality, Spain",,Q486972|Q121289819,,
La Reina,Reina Miyauchi,Q3119269,1,0,2,Japanese singer,Reina,Q5,,Reina Miyauchi
La Reina,Reinardt Janse van Rensburg,Q2015598,1,0,2,Road racing cyclist,,Q5,,Reinardt Janse van Rensburg
La Reina,Museo Nacional Centro de Arte Reina Sofía,Q460889,1,0,2,"national museum of art in Madrid, Spain",Museo Reina Sofía|El Reina Sofia|Reina Sofía|La Sofia,Q207694|Q17431399|Q4989906|Q64578911|Q2190251,,Museo Nacional Centro de Arte Reina Sofía
La Reina,Reinaldo,Q2140291,1,0,2,male given name,Reinaldo (first name)|Reinaldo (given name),Q12308941,,Reinaldo
La Reina,Reina,Q124762833,1,0,2,,,Q207452,,
La Reina,Reina,Q1752863,1,0,2,"Spanish municipality in the province of Badajoz, Extremadura.",,Q2074737,,"Reina, Badajoz"
La Reina,Queen,Q15862,1,0,2,British musical group; rock band,,Q215380,,Queen (band)
La Reina,Queen,Q193490,1,0,2,1973 debut studio album by Queen,,Q482994,,Queen (Queen album)
La Reina,Queen,Q37503576,1,0,2,family name,,Q101352,,
