data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
OGLE LMC570.26.000215,OGLE LMC570.26.000215,Q78361034,0,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-13035,OGLE BLG-ELL-13035,Q80617414,1,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-10176,OGLE BLG-ELL-10176,Q80614763,2,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-19002,OGLE BLG-ELL-19002,Q80616802,3,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-12012,OGLE BLG-ELL-12012,Q80619419,4,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-18687,OGLE BLG-ELL-18687,Q80617495,5,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-19636,OGLE BLG-ELL-19636,Q80614911,6,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-16493,OGLE BLG-ELL-16493,Q80615126,7,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-11396,OGLE BLG-ELL-11396,Q80614949,8,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-18728,OGLE BLG-ELL-18728,Q80617534,9,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-13789,OGLE BLG-ELL-13789,Q80616619,10,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-18257,OGLE BLG-ELL-18257,Q80619364,11,0,1,rotating ellipsoidal variable,,Q1332364,,
2MASS J06392574+0740257,2MASS J06392574+0740257,Q78753924,12,0,1,rotating ellipsoidal variable,,Q1332364,,
2MASS J09350801+2700493,2MASS J09350801+2700493,Q80400452,13,0,1,rotating ellipsoidal variable,,Q1332364,,
2MASS J09350801+2700493,Category:2MASS objects,Q8207859,13,0,2,Wikimedia category,,Q4167836,,
OGLE BLG-ELL-12981,OGLE BLG-ELL-12981,Q80615157,14,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-10076,OGLE BLG-ELL-10076,Q80615102,15,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE LMC570.20.000060,OGLE LMC570.20.000060,Q78366574,16,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE LMC570.20.000060,OGLE LMC570.23.000192,Q78368004,16,0,2,variable star,,Q6243,,
OGLE LMC570.20.000060,OGLE LMC570.24.006868,Q78367849,16,0,2,Delta Scuti variable star in the constellation Dorado,,Q836976,,
OGLE LMC570.20.000060,OGLE LMC570.31.001416,Q78369551,16,0,2,Delta Scuti variable star in the constellation Dorado,,Q836976,,
OGLE LMC570.20.000060,OGLE LMC570.30.003429,Q78371401,16,0,2,eclipsing binary star in the constellation Dorado,,Q1457376,,
OGLE LMC570.20.000060,OGLE LMC570.20.000037,Q78374666,16,0,2,long period variable,,Q1153690,,
OGLE LMC570.20.000060,OGLE LMC570.12.006021,Q78374389,16,0,2,long period variable,,Q1153690,,
OGLE LMC570.20.000060,OGLE LMC570.12.006017,Q78365451,16,0,2,long period variable,,Q1153690,,
OGLE LMC570.20.000060,OGLE LMC570.29.001006,Q78366531,16,0,2,variable star,,Q6243,,
OGLE LMC570.20.000060,OGLE LMC570.02.005446,Q78365476,16,0,2,rotating ellipsoidal variable,,Q1332364,,
OGLE LMC570.20.000060,OGLE LMC570.25.005834,Q78367783,16,0,2,long period variable,,Q1153690,,
OGLE LMC570.20.000060,OGLE LMC570.20.006489,Q78374539,16,0,2,eclipsing binary star in the constellation Dorado,,Q1457376,,
OGLE LMC570.20.000060,OGLE LMC570.20.000075,Q78365724,16,0,2,long period variable,,Q1153690,,
OGLE LMC570.20.000060,OGLE LMC570.20.000020,Q78372730,16,0,2,long period variable,,Q1153690,,
OGLE LMC570.20.000060,OGLE LMC570.20.005980,Q78360984,16,0,2,eclipsing binary star in the constellation Dorado,,Q1457376,,
OGLE LMC570.20.000060,OGLE LMC570.20.007048,Q78370156,16,0,2,eclipsing binary star in the constellation Dorado,,Q1457376,,
OGLE LMC570.20.000060,OGLE LMC570.20.006152,Q78366443,16,0,2,RR Lyrae variable star in the constellation Dorado,,Q726242,,
OGLE LMC570.20.000060,OGLE LMC570.20.007123,Q78372095,16,0,2,eclipsing binary star in the constellation Dorado,,Q1457376,,
OGLE LMC570.20.000060,OGLE LMC570.20.005185,Q78374756,16,0,2,long period variable,,Q1153690,,
OGLE BLG-ELL-15191,OGLE BLG-ELL-15191,Q80617523,17,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-12764,OGLE BLG-ELL-12764,Q80616932,18,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-17002,OGLE BLG-ELL-17002,Q80616792,19,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-16202,OGLE BLG-ELL-16202,Q80616742,20,0,1,rotating ellipsoidal variable,,Q1332364,,
OGLE BLG-ELL-14231,OGLE BLG-ELL-14231,Q80616778,21,0,1,rotating ellipsoidal variable,,Q1332364,,
