data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Phnom Penh,Phnom Penh,Q1850,0,0,1,capital of Cambodia,,Q515|Q14846916|Q1549591|Q51929311,,Phnom Penh
Phnom Penh,Phnom Penh,Q131144874,0,0,1,,,Q5,,
Phnom Penh,Phnom Penh,Q33558583,0,0,1,2002 film,,Q11424,,
Phnom Penh,All,Q31076292,0,0,1,Wikimedia,Phnom penh,Q4167836,,
Phnom Penh,Phnom Penh Crown F.C.,Q1808462,0,0,1,Cambodian football club,Phnom Penh Crown Football Club,Q476028,,Phnom Penh Crown FC
Phnom Penh,Phnom Penh railway station,Q7374763,0,0,1,railway station in Cambodia,,Q55488|Q55485|Q22808404,,Phnom Penh railway station
Phnom Penh,Phnom Penh International Airport,Q1054163,0,0,1,Ancient Phnom Penh airport,PNH|VDPP,Q644371|Q1248784|Q94993988,,Phnom Penh International Airport
Phnom Penh,Phnom Penh,Q28219469,0,0,1,constituency,,Q192611,,Phnom Penh (National Assembly constituency)
Phnom Penh,Phnom Penh,Q130198938,0,0,1,"asian restaurant in Vancouver, British Columbia, Canada",,Q11707,,Phnom Penh (restaurant)
Phnom Penh,Olympic Stadium,Q2021522,0,0,1,"multi-purpose stadium in Phnom Penh, Cambodia",Phnom Penh Olympic Stadium|National Olympic Stadium,Q483110,,Olympic Stadium (Phnom Penh)
Fengtian Fu,Shenyang,Q11720,1,0,1,"Prefecture-level and sub-provincial city in Liaoning, China",Sheng jing|Shen Yang|Shengjing|Feng Tian Fu|Mukden|Fengtian Fu|Muk-den,Q250811|Q1549591|Q748149,,Shenyang
Fengtian Fu,Fengtian Fu,Q10054424,1,0,1,old capital of Qing Dynasty (1625-1644) before conquering Ming Dynasty,Mukden|Shengjing|Feng Tian Fu,Q56061|Q515|Q839328,,
Erbil,Erbil,Q132754,2,0,1,capital of Kurdistan Region in Iraq,Arbil|Irbil|Arbela|Hawler|Hewler,Q515|Q1549591,,Erbil
Erbil,Erbil,Q105732618,2,0,1,family name,,Q101352,,
Erbil,Erbil Governorate,Q213189,2,0,1,governorate in Iraq,Arbil Governorate|Erbil Province|Hawler Province,Q841753,,Erbil Governorate
Erbil,Erbil,Q135840799,2,0,1,Turkish male given name,,Q12308941,,
Erbil,Erbil Ağar,Q92486322,2,0,1,Turkish researcher,Erbil Agar,Q5,,
Erbil,Erbil Seven,Q87986561,2,0,1,Turkish researcher,,Q5,,
Erbil,Erbil Eroğlu,Q3731161,2,0,1,Turkish basketball player (born 1993),,Q5,,Erbil Eroğlu
Erbil,Erbil Karaman,Q88518639,2,0,1,Turkish researcher,,Q5,,
Erbil,Erbil SC,Q1156579,2,0,1,association football club,Erbil Sport Club,Q476028,,Erbil SC
Erbil,Erbildi,Q6755958,2,0,1,"village in central district, Elazığ, eastern Turkey",,Q1529096,,"Erbildi, Elazığ"
Erbil,Erbil International Airport,Q648423,2,0,2,Airport in Iraqi Kurdistan,Arbil International Airport|EBL|ORER,Q644371|Q94993988,,Erbil International Airport
Rio de Janeiro,Rio de Janeiro,Q8678,3,0,1,"city of Rio de Janeiro state, Brazil",Rio de Janeiro city|Río de Janeiro City|City of Río de Janeiro,Q3184121|Q1549591|Q174844|Q257391|Q129268952,,Rio de Janeiro
Rio de Janeiro,Rio de Janeiro,Q41428,3,0,1,state of Brazil,RJ|BR-RJ|State of Rio de Janeiro|Rio de Janeiro (state)|Rio de Janeiro State|Estado do Rio de Janeiro,Q485258,,Rio de Janeiro (state)
Rio de Janeiro,HMS Agincourt,Q1193053,3,0,1,1913 dreadnought battleship,Rio de Janeiro|Sultan Osman-ı Evvel,Q847109,,HMS Agincourt (1913)
Rio de Janeiro,Rio de Janeiro,Q28801401,3,0,1,"painting by Alessandro Ciccarelli, Pinacoteca do Estado de São Paulo",Rio de Janeiro (atribuído),Q3305213,,
Rio de Janeiro,Río de Janeiro,Q3352487,3,0,1,Buenos Aires Metro station,Rio de Janeiro,Q928830|Q22808403,,Río de Janeiro (Buenos Aires Underground)
Rio de Janeiro,2016 Summer Olympics,Q8613,3,0,1,"Games of the XXXI Olympiad, in Rio de Janeiro, Brazil",Rio de Janeiro 2016|Games of the XXXI Olympiad|Rio 2016|The Games of the XXXI Olympiad|Rio Olympics|2016 Summer Olympic Games|2016 Olympics|Rio de Janeiro Olympic Games,Q135976384|Q14547231,,2016 Summer Olympics
Rio de Janeiro,Rio de Janeiro,Q53657911,3,0,1,constituency of the Chamber of Deputies of Brazil,,Q53657274,,
Rio de Janeiro,Rio de Janeiro,Q135264437,3,0,1,Tony Hawk's Downhill Jam level,Rio,Q1046315,,
Rio de Janeiro,Rio de Janeiro,Q138662002,3,0,1,"2025 luxury photography coffee table book by Assouline, written by Bruno Astuto",Rio de Janeiro (Assouline)|Rio de Janeiro by Bruno Astuto,Q3331189,,
Rio de Janeiro,2016 Summer Paralympics,Q1142161,3,0,1,"multi-parasport event in Rio de Janeiro, Brazil",2016 Paralympics|2016 Rio Paralympics|Rio 2016 Paralympics|Summer Paralympics 2016|2016 Summer Paralympic Games|Rio de Janeiro 2016,Q3327913|Q114609228|Q167170,,2016 Summer Paralympics
Rio de Janeiro,coat of arms of the city of Rio de Janeiro,Q4136725,3,0,2,,the city of Rio de Janeiro coat of arms|city of Rio de Janeiro coat of arms,Q14659,Q14659,
Rio de Janeiro,SS City of Rio de Janeiro,Q1094169,3,0,2,American passenger ship built in 1878; sank in 1901,,Q697196|Q852190,,SS City of Rio de Janeiro
