data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Eems Dollard,IMO 9278337,Q52353913,0,0,1,multi-purpose dry cargo ship built in 2003,,Q1917626,,
Eems Dollard,Ems Dollart Region,Q829867,0,0,1,INTERREG-IV organisation on the Dutch/German border,,Q153026,,Ems Dollart Region
Eems Dollard,Ems-Dollard issue,Q1201807,0,0,1,border dispute between Germany and the Netherlands,German-Dutch border question,Q1078001,,
Eems Dollard,Eems-Dollard,Q131582241,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Curacao Pearl,IMO 8308147,Q83631685,1,0,1,scrapped bulk-container carrier,,Q1917626,,
Curacao Pearl,Curaçao,Q25279,1,0,2,"island state in the Caribbean, part of the Kingdom of the Netherlands",Island Territory of Curaçao|Curacau|Curaçoa|Curaςao|Curocao|ISO 3166-1:CW|Curazao|Country of Curaçao,Q15304003|Q112099|Q6256,,Curaçao
Curacao Pearl,Curaçao men's national football team,Q729640,1,0,2,national association football team,Curacao national association football team|Curaçao national football team|Curacao national football team|Curaçao national association football team|Curaçao men's national association football team,Q135408445,Q1194951,Curaçao national football team
Curacao Pearl,Curaçao,Q10223,1,0,2,"liqueur made with the dried peels of the Laraha citrus fruit, grown only on the island of Curaçao",,,Q68218896,Curaçao (liqueur)
Curacao Pearl,triple sec,Q3539556,1,0,2,variety of orange liqueur,Curaçao triple sec,,Q68218896,Triple sec
Curacao Pearl,Curaçao,Q54622776,1,0,2,main island in the country of Curaçao,,Q23442,,
Curacao Pearl,Curaçao,Q104186199,1,0,2,plantation on the Wanica Kreek in Surinam,Curaçao (Wanica Kreek),Q188913,,
Curacao Pearl,Curaçao,Q59115423,1,0,2,plantation on the Marechals Kreek in Surinam,Curaçao (Marechals Kreek),Q188913,,
Curacao Pearl,Curaçao and Dependencies,Q1953333,1,0,2,former Dutch colony in the Caribbean,Territory of Curaçao (1936-1948)|Netherlands Antilles (1948-1954)|Curacao and Dependencies,Q133156,,Colony of Curaçao and Dependencies
Curacao Pearl,Curaçao,Q64522947,1,0,2,Detective Conan character,,Q15632617|Q64541352,,
Curacao Pearl,Curaçao Museum,Q2553677,1,0,2,museum of Curaçao,The Curaçao Museum,Q33506,,Curaçao Museum
Curacao Pearl,Pearl Island,Q1430278,1,0,2,island in New Zealand,Chase Island,Q23442,,
Curacao Pearl,Pearl Island,Q21790558,1,0,2,island in Bermuda,,Q23442,,
Curacao Pearl,Pearl Island,Q22505624,1,0,2,"island in Newfoundland and Labrador, Canada",,Q23442,,
Curacao Pearl,Pearl Island,Q107750369,1,0,2,ship launched in 2018,IMO 9801720,Q11446,,
Curacao Pearl,Pearl Island,Q22505657,1,0,2,"island in Thunder Bay District, Ontario, Canada",,Q23442,,
Curacao Pearl,Pearl Islands,Q1142129,1,0,2,group of 200 or more islands and islets off the Pacific coast of Panama,Islas de las Perlas,Q33837,,Pearl Islands
Curacao Pearl,Pearl Island,Q11180599,1,0,2,Island in Hong Kong,,Q23442,,Pearl Island (Hong Kong)
Curacao Pearl,Pearl Island,Q7158107,1,0,2,"island of the San Juan Islands in Washington state, United States",,Q23442,,Pearl Island (Washington)
Curacao Pearl,Pearl Island,Q28458606,1,0,2,"island in the Mississippi River in Pike County, Illinois, United States",Booker Island|Glascocks Island|Glasscocks Island|Glasscox Island|Jackson Island|Jacksons Island|Petes Island,Q162602|Q23442,,Pearl Island (Illinois)
Curacao Pearl,Pearl Island,Q49668461,1,0,2,"island in Gibson County, Indiana, United States of America",,Q23442,,
Arundo,Arundo donax,Q161114,2,0,1,species of plant,giant reed|elephant reed|arundo|Spanish cane|Colorado river weed|wild cane|trsť rákosovitá|carrizo cane,Q16521,Q157957,Arundo donax
Arundo,Arundo,Q165263,2,0,1,genus of plants,trsť,Q16521,,Arundo
Arundo,fistula,Q1421070,2,0,1,liturgical object,fistulae|calamo|cannula|arundo|calamus|pipa|pugillaris|sipho|sumptorium|calami|cannulae|arundi|pipae|siphi|sumptoria,Q21818579,,Fistula (liturgical object)
Arundo,Arundo formosana,Q10914996,2,0,1,species of plant,,Q16521,,
Arundo,Arundo plinii,Q15507427,2,0,1,species of plant,,Q16521,,Arundo plinii
Arundo,Arundoclaytonia,Q3309690,2,0,1,genus of plants,,Q16521,,Arundoclaytonia
Arundo,Arundo micrantha,Q24700100,2,0,1,species of plant,,Q16521,,
Arundo,Arundo langsdorffii,Q85204990,2,0,1,,,Q16521,,
Arundo,Arundo phragmites,Q21871210,2,0,1,species of plant,,Q16521,,
Arundo,Arundo,Q83627950,2,0,1,multi-purpose vessel launched in 1985,IMO 8504272,Q1917626,,
Arundo,Arundo donax var. coleotrich,Q11128633,2,0,2,,,Q16521,,
Arundo,Arundo donax var. versicolor,Q10912864,2,0,2,variety of plant,,Q16521,Q157957,
Arundo,Arundo donax var. donax,Q100446476,2,0,2,,,Q16521,,
Arundo,Arundo donax.--L,Q51444313,2,0,2,"Barcelona : [s.n.] (Sobs. de López Robert y Cª., impresores, Conde Asalto, 63) 1921",,Q3331189,,
Arundo,Arundo donax,Q15248203,2,0,2,,,Q17362920,,
Arundo,"Arundo donaxL., a Candidate for Phytomanaging Water and Soils Contaminated by Trace Elements and Producing Plant-Based Feedstock. A Review",Q38220628,2,0,2,"scientific article published on January 1, 2014",,Q13442814,,
Arundo,Arundo donax L.: a non-food crop for bioenergy and bio-compound production,Q38279887,2,0,2,scientific article published on 16 October 2014,,Q13442814,,
Arundo,Arundo donax as a potential biomonitor of trace element contamination in water and sediment.,Q40023315,2,0,2,scientific article published on 25 February 2012,,Q13442814,,
Arundo,Arundo donax L. (Graminae). Phythochemical and pharmacological evaluation,Q46368111,2,0,2,scientific article,,Q13442814,,
Arundo,Arundo australis,Q39575306,2,0,2,species of plant,,Q16521,,
Arundo,Phragmites australis,Q28557,2,0,2,species of plant (Phragmites),common reed|Phragmites communis,Q16521,Q190903,Phragmites australis
Wilson Belfast,Wilson Belfast,Q56161288,3,0,1,multi-purpose vessel launched in 1997,IMO 9171060,Q1917626,,
Oceanic,Oceanic,Q46509775,4,0,1,2009 short story collection by Greg Egan,,Q7725634,,Oceanic (book)
Oceanic,ocean,Q9430,4,0,1,very large body of saline water,sea|oceans|oceanic,,Q35145263|Q15324|Q116126039|Q116126228,Ocean
Oceanic,Oceanic,Q1316536,4,0,1,Vangelis album,,Q482994,,Oceanic (Vangelis album)
