data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Ppum Pare district,Pare,Q7136618,0,0,2,"district in Kediri Regency, East Java Province, Indonesia",Kecamatan Pare|Pare District,Q3700011,,Pare District
Ralam district,Rålamb,Q47461497,1,0,2,family name,,Q101352,,
Ralam district,Ralambo,Q3418104,1,0,2,ruler of Imerina in Madagascar,,Q5,,Ralambo
Ralam district,Ralambo,Q105108071,1,0,2,family name,,Q101352,,
Ralam district,Tarahumara,Q36807,1,0,2,a Mexican Indigenous language of the Uto-Aztecan language family,Tarahumara language|Ralámuli|Rarámuri,Q34770,Q21010262,Rarámuri language
Ralam district,Rålamb,Q10658720,1,0,2,noble family,,Q61881575|Q110323285|Q10536391|Q10684756,,
Ralam district,Rålambshovsparken,Q7386068,1,0,2,"park on Kungsholmen in Stockholm, Sweden",,Q22746,,Rålambshovsparken
Ralam district,Rålambshovsleden,Q10658724,1,0,2,"street in Kungsholmen, Stockholm, Sweden",,Q1304276,,
Ralam district,Rålambshovsskolan,Q89788698,1,0,2,,,Q9842,,
Ralam district,Rålambshovs IF,Q107577370,1,0,2,"sports club in Stockholm, Sweden",,Q847017,,
Ralam district,"Rålambshovsparkens, outdoor gym",Q107208348,1,0,2,"outdoor gym Stockholm, Sweden",,Q692630,,
Imphal dittrict,Imphal district,Q6007135,2,0,2,"former district in Manipur, India",,Q1149652,,Imphal district
Imphal dittrict,Imphal East district,Q1916666,2,0,2,"district of Manipur, India",Imphal Øst,Q1149652,,Imphal East district
Imphal dittrict,2020 COVID-19 pandemic in Imphal East district,Q91258429,2,0,2,,"2020 coronavirus outbreak in Imphal East district|2020 Imphal East district COVID-19 pandemic|Imphal East district COVID-19 pandemic|2020 COVID pandemic in Imphal East district|2020 COVID-19 pandemic in Imphal East district, India|COVID-19 pandemic in Imphal East district, India",Q3241045,,
Imphal dittrict,Imphal West district,Q1822188,2,0,2,"district of Manipur, India",Imphal West,Q1149652,,Imphal West district
Imphal dittrict,2020 COVID-19 pandemic in Imphal West district,Q88499587,2,0,2,,"2020 coronavirus outbreak in Imphal West district|2020 Imphal West district COVID-19 pandemic|Imphal West district COVID-19 pandemic|2020 COVID pandemic in Imphal West district|2020 COVID-19 pandemic in Imphal West district, India|COVID-19 pandemic in Imphal West district, India",Q3241045,,
Burhanpu district,Burhanpur district,Q2125592,3,0,2,"district of Madhya Pradesh, India",,Q1149652,,Burhanpur district
Burhanpu district,Burhanpur,Q593193,3,0,2,"city in Madhya Pradesh, India",,Q515|Q6936225,,Burhanpur
Burhanpu district,Burhanpur,Q94608815,3,0,2,"village in Manvi tehsil, Raichur district",,Q56436498,,
Burhanpu district,Burhanpur railway station,Q24949845,3,0,2,railway station in Madhya Pradesh,,Q55488|Q22808404,,Burhanpur railway station
Burhanpu district,Burhanpur,Q127431762,3,0,2,The mint at the ancient site of Burhanpur in India,Mint of Burhanpur,Q464780,,
Burhanpu district,Burhanpur,Q85701706,3,0,2,"village in Gundlapalli mandal, Nalgonda district of Telangana, India",,Q56436498,,
Burhanpu district,Burhanpur Vidhan Sabha constituency,Q55442674,3,0,2,constituency of the Madhya Pradesh legislative assembly in India,Burhanpur (Vidhan Sabha constituency),Q54375465,,Burhanpur Assembly constituency
Burhanpu district,National Highway 753BE,Q106702527,3,0,2,national highway in India,Burhanpur Taloda highway,Q34442,,
Burhanpu district,"Burhanpur, Madhya Pradesh",Q4998770,3,0,2,"village in Madhya Pradesh, India",,Q56436498,,"Burhanpur, Madhya Pradesh"
Burhanpu district,Burhanpurkar,Q67814076,3,0,2,family name,,Q101352,,
Hnumangarh district,Nangarhar Province,Q178471,4,0,2,province of Afghanistan,Nangarhar,Q158683,,Nangarhar Province
Hnumangarh district,Nangarhar University,Q6963500,4,0,2,university in Afghanistan,,Q3918,,Nangarhar University
Hnumangarh district,Nangarhar Leopards,Q57320920,4,0,2,,,Q17376093,,
Hnumangarh district,Nangarhar Provincial Museum,Q6963490,4,0,2,"museum in Hadda, Afghanistan",,Q33506,,Nangarhar Provincial Museum
Hnumangarh district,Nangarhar Offensive,Q23039091,4,0,2,military offensive in February 2016,,Q2001676,,Nangarhar offensive (2016)
Hnumangarh district,Nangarhar Agriculture Professional High School,Q25658627,4,0,2,school,,Q3914,,
Hnumangarh district,Nangarhar Cricket World Stadium,Q25657465,4,0,2,cricket stadium,,Q483110,,
Hnumangarh district,Nangarh Primary School,Q79514828,4,0,2,"primary school in Birbhum district, West Bengal, India",,Q19855165|Q9842|Q11902693,,
Hnumangarh district,"Nangarhar Canal, Afghanistan (NAID 48554)",Q66330326,4,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Hnumangarh district,April 2017 Achin airstrike,Q29385187,4,0,2,2017 US aerial attack in eastern Afghanistan,Bombing of Nangarhar|April 2017 Nangarhar airstrike|Bombing of Achin,Q831663,,2017 Nangarhar airstrike
