data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Maluku,Maluku,Q5093,0,0,1,"province of Indonesia, central and southern regions of the Maluku Islands",Maluku Province,Q5098|Q3502482,,Maluku (province)
Maluku,Maluku,Q96984591,0,0,1,national electoral district in Indonesia,,Q56072658,,
Maluku,Maluku Islands,Q3827,0,0,1,"archipelago in eastern Indonesia, also called the Spice Islands",Moluksche Archipel|Molucca Islands|Spiceries|Molucche|Molucca Archipelago|Maluku Archipelago|Islas Molucas|Molukken|Malukus|Moluccas|Ilhas Molucas|Spice Islands,Q1402592,,Maluku Islands
Maluku,Maluku Province Administrative Division Data and Code 2015,Q23899306,0,0,1,,,Q1980247,,
Maluku,North Maluku,Q5094,0,0,1,"province of Indonesia, northern part of the Maluku Islands",North Maluku Province,Q5098,,North Maluku
Maluku,Tanimbar Islands,Q18961,0,0,1,"regency in Maluku Province, Indonesia",Tanimbar Islands Regency,Q3191695,,Tanimbar Islands Regency
Maluku,Maluku,Q3085737,0,0,1,urban-rural commune of the city-province of Kinshasa in the Democratic Republic of Congo,,Q117209621,,"Maluku, Kinshasa"
Maluku,Southeast Maluku,Q18849,0,0,1,"regency in Maluku Province, Indonesia",Southeast Maluku Regency|Malteng,Q3191695,,Southeast Maluku Regency
Maluku,West Halmahera,Q19150,0,0,1,"regency in North Maluku Province, Indonesia",Kabupaten Halmahera Barat|West Halmahera Regency,Q3191695,,West Halmahera Regency
Maluku,Central Maluku,Q4201768,0,0,1,"regency in Maluku Province, Indonesia",Central Moluccas Regency|Central Maluku Regency,Q3191695,,Central Maluku Regency
Jambi,Jambi,Q2051,1,0,1,"province of Indonesia, on the island of Sumatra",Jambi Province,Q5098|Q12479773,,Jambi
Jambi,Jambi,Q7578,1,0,1,"city in Jambi Province, Indonesia",Jambi City,Q3199141|Q137890005|Q19943591|Q3147563,,Jambi (city)
Jambi,Jambi Baru,Q12487188,1,0,1,"village in Subulussalam City, Aceh, Indonesia",Jambi,Q4285979,,
Jambi,Jambi,Q2595880,1,0,1,"village in Nganjuk Regency, East Java, Indonesia",Desa Jambi,Q26211545,,"Jambi, Nganjuk"
Jambi,Jambi,Q26235457,1,0,1,"village in Ketapang Regency, West Kalimantan, Indonesia",,Q26211545,,
Jambi,Jambi,Q96984530,1,0,1,national electoral district in Indonesia,,Q56072658,,
Jambi,Jambi Luar Kota,Q9195545,1,0,1,"district in Muaro Jambi Regency, Jambi Province, Indonesia",Jambi Luar Kota District,Q3700011,,
Jambi,Jambi Province Administrative Division Data and Code 2015,Q23894830,1,0,1,,,Q1980247,,
Jambi,Jambi,Q3391559,1,0,1,2006 song by Tool,,Q134556,,Jambi (Tool song)
Jambi,Jambiliara,Q10539406,1,0,1,genus of insects,,Q16521,,
