data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Schleissheim Parish Church,Schleissheim Parish Church,Q26237132,0,0,1,"church building with adjoining cemetery in Schleissheim, Upper Austria, Austria",,Q16970|Q39614|Q728266,,
Schleissheim Parish Church,Catholic Church,Q9592,0,0,2,"largest Christian Church, made up of 24 autonomous Churches in communion with the Pope, part of the Latin Church aka Latin Christianity a.k.a. western Christianity",Roman Catholic Church|Roman Apostolic Catholic Church|Roman Rite Catholic Church,Q879146|Q4204511|Q34651|Q2638480,,Catholic Church
Schleissheim Parish Church,Catholic church building,Q1088552,0,0,2,church building in the Catholic Church,Catholic church|Roman Rite Catholic church|Roman Rite Catholic church building|Catholic temple,Q811102,Q140454931,Catholic church building
Schleissheim Parish Church,Catholic Church,Q110209751,0,0,2,gouache - Michel Jean Cazabon,,Q21281546,,
Schleissheim Parish Church,Catholic Church in the United States,Q769585,0,0,2,part of the worldwide Roman Catholic Church,Roman Catholic Church in the United States|American Catholicism,Q13073773|Q23955632,Q15717693|Q4116393,Catholic Church in the United States
Schleissheim Parish Church,Catholic church,Q106842044,0,0,2,"church building in Hesse, Germany",,Q16970,,
Schleissheim Parish Church,Catholic Church,Q1487180,0,0,2,"church building in Langnau im Emmental in the canton of Bern, Switzerland",Katholische Kirche|Kirche Heilig Kreuz,Q1088552,,
Schleissheim Parish Church,Catholic Church sexual abuse cases,Q573565,0,0,2,sexual abuse cases by Catholic clergy,Catholic sex abuse cases,Q5801919|Q26553,,Catholic Church sexual abuse cases
Schleissheim Parish Church,Catholic Church in the Czech Republic,Q1201779,0,0,2,,,Q13073773|Q23955632,Q15717693|Q12032243,Catholic Church in the Czech Republic
Schleissheim Parish Church,Catholic church,Q1537908,0,0,2,"church building in Richterswil in the canton of Zurich, Switzerland",Katholische Kirche Richterswil,Q1088552,,
Schleissheim Parish Church,political Catholicism,Q834554,0,0,2,"interplay of Catholicism with religious, and later secular, politics",Catholic Church and politics,Q12909644,Q1841|Q4116798,Catholic Church and politics
Schleissheim Parish Church,parish church,Q317557,0,0,2,church which acts as the religious centre of a parish,"parochial church|Parish church, parochial church|church",,Q16970,Parish church
Schleissheim Parish Church,Catholic parish church,Q55876909,0,0,2,church building that acts as the religious center of a Catholic parish,church|parish church|parish,Q811102,Q317557|Q1088552|Q17334923,
Schleissheim Parish Church,Parish Church,Q27973525,0,0,2,painting by Patrick Caulfield,,Q3305213,,
