data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Storm at the Edge of the Wood,Storm at the Edge of the Wood,Q22243444,0,0,1,,,Q11060274|Q18218093,,
Storm at the Edge of the Wood,Storm at the Edge of the Wood,Q22246323,0,0,1,,,Q11060274|Q18218093,,
Storm at the Edge of the Wood,Storm at the Edge of the Wood,Q22246319,0,0,1,etching print by James Ensor (Mu.ZEE SM001394b),,Q11060274|Q18218093,,
The Mumbles light house in Swansea bay,The Mumbles light house in Swansea bay,Q23703831,1,0,1,landscape print; view of the Mumbles lighthouse in Swansea bay with boats and figures in the foreground,,Q11060274,,
The Mumbles light house in Swansea bay,The Mumbles light house in Swansea bay,Q23691083,1,0,1,landscape print; view of Mumbles light house in Swansea bay with boats in the foreground,,Q11060274,,
The Mumbles light house in Swansea bay,Swansea Bay,Q3235968,1,0,2,bay in Wales,,Q39594,,Swansea Bay
The Mumbles light house in Swansea bay,Swansea bay,Q23767347,1,0,2,landscape print; view looking down on Swansea bay and the town below. Ships are sailing in the sea and a lighthouse can be seen in the background,,Q11060274,,
The Mumbles light house in Swansea bay,Swansea bay,Q23690372,1,0,2,landscape print; view of showing Swansea bay and a town. Ships are sailing in the sea and a lighthouse can be seen in the background,,Q11060274,,
The Mumbles light house in Swansea bay,Swansea bay,Q24256099,1,0,2,landscape print; view of swansea Bay with ships in the sea and a few people walking along the shoreline,,Q11060274,,
The Mumbles light house in Swansea bay,Swansea Bay,Q7653657,1,0,2,Area of Wales,,Q82794,,Swansea Bay (region)
The Mumbles light house in Swansea bay,Swansea Bay University Health Board,Q4667178,1,0,2,"healthcare organisation in Swansea, UK",Abertawe Bro Morgannwg University Health Board,Q6664153,,Swansea Bay University Health Board
The Mumbles light house in Swansea bay,Swansea Bay,Q49393367,1,0,2,"bay on Kawau Island, New Zealand",,Q39594,,
The Mumbles light house in Swansea bay,Swansea Bay railway station,Q18162142,1,0,2,"railway station in Swansea, Wales, UK",Swansea Bay,Q4663385,,Swansea Bay railway station
The Mumbles light house in Swansea bay,Swansea Bay,Q119859611,1,0,2,"painting by William Ward Gill (1823–1894), Harris Museum & Art Gallery",,Q3305213,,
The Mumbles light house in Swansea bay,Swansea Bay,Q119393229,1,0,2,"painting by David Hawkins (b.1931), Singleton Hospital",,Q3305213,,
The Mumbles light house in Swansea bay,Mumbles Lighthouse,Q339434,1,0,2,"lighthouse in Swansea, Wales",Goleudy Mwmbwls,Q39715,,Mumbles Lighthouse
The Mumbles light house in Swansea bay,Mumbles lighthouse,Q64686555,1,0,2,painting by Taliesin Williams,,Q3305213,,
The Mumbles light house in Swansea bay,Mumbles lighthouse,Q75593605,1,0,2,photograph by Percy Benzie Abery,,Q125191,,
The Mumbles light house in Swansea bay,"Mumbles lighthouse, Bracelet bay",Q75595253,1,0,2,photograph by Percy Benzie Abery,,Q125191,,
The Mumbles light house in Swansea bay,Mumbles lighthouse and sailing boats at Bracelet bay,Q75596269,1,0,2,photograph by P B Abery,,Q125191,,
The Mumbles light house in Swansea bay,Mumbles lighthouse and sailing boat at Bracelet bay,Q75592672,1,0,2,photograph by Percy Benzie Abery,,Q125191,,
The Mumbles light house in Swansea bay,Mumbles lighthouse and sailing boats at Bracelet bay,Q75598396,1,0,2,photograph by Percy Benzie Abery,,Q125191,,
David Garrick Esqr,David Garrick Esqr,Q55009649,2,0,1,portrait by James Watson,,Q11060274,,
David Garrick Esqr,David Garrick Esqr,Q55017019,2,0,1,portrait by Luigi Schiavonetti,,Q11060274,,
David Garrick Esqr,David Garrick,Q222390,2,0,2,"British actor, playwright, theatre manager and producer (1717–1779)",Devid Garrik,Q5,,David Garrick
David Garrick Esqr,David Byron,Q442789,2,0,2,British singer (1947–1985),David Garrick,Q5,,David Byron
David Garrick Esqr,David Garrick,Q28047845,2,0,2,painting by Thomas Gainsborough,,Q3305213,,Portrait of David Garrick
David Garrick Esqr,David Garrick,Q3703191,2,0,2,1916 film by Frank Lloyd,,Q11424,,David Garrick (1916 film)
David Garrick Esqr,David Garrick,Q28047722,2,0,2,painting (copy after studio of Johan Zoffany),,Q3305213,,
David Garrick Esqr,David Garrick,Q106831172,2,0,2,engraving by Richard Josey,,Q11835431|Q11060274,,
David Garrick Esqr,David Garrick,Q28047633,2,0,2,painting by Benjamin Wilson,,Q3305213,,
David Garrick Esqr,David Garrick,Q28048007,2,0,2,painting by Robert Edge Pine,,Q3305213,,
David Garrick Esqr,David Garrick,Q15714364,2,0,2,1913 film by Hay Plumb,,Q11424,,
David Garrick Esqr,David Garrick,Q98906815,2,0,2,researcher,,Q5,,
David Garrick Esqr,David Garrick Esq.,Q110188102,2,0,2,stipple engraving by Samuel Freeman,,Q22669539|Q11060274,,
David Garrick Esqr,David Garrick Esqr,Q55009649,3,0,1,portrait by James Watson,,Q11060274,,
David Garrick Esqr,David Garrick Esqr,Q55017019,3,0,1,portrait by Luigi Schiavonetti,,Q11060274,,
David Garrick Esqr,David Garrick,Q222390,3,0,2,"British actor, playwright, theatre manager and producer (1717–1779)",Devid Garrik,Q5,,David Garrick
David Garrick Esqr,David Byron,Q442789,3,0,2,British singer (1947–1985),David Garrick,Q5,,David Byron
David Garrick Esqr,David Garrick,Q28047845,3,0,2,painting by Thomas Gainsborough,,Q3305213,,Portrait of David Garrick
David Garrick Esqr,David Garrick,Q3703191,3,0,2,1916 film by Frank Lloyd,,Q11424,,David Garrick (1916 film)
David Garrick Esqr,David Garrick,Q28047722,3,0,2,painting (copy after studio of Johan Zoffany),,Q3305213,,
David Garrick Esqr,David Garrick,Q106831172,3,0,2,engraving by Richard Josey,,Q11835431|Q11060274,,
David Garrick Esqr,David Garrick,Q28047633,3,0,2,painting by Benjamin Wilson,,Q3305213,,
David Garrick Esqr,David Garrick,Q28048007,3,0,2,painting by Robert Edge Pine,,Q3305213,,
David Garrick Esqr,David Garrick,Q15714364,3,0,2,1913 film by Hay Plumb,,Q11424,,
David Garrick Esqr,David Garrick,Q98906815,3,0,2,researcher,,Q5,,
David Garrick Esqr,David Garrick Esq.,Q110188102,3,0,2,stipple engraving by Samuel Freeman,,Q22669539|Q11060274,,
Ragland Castle,Ragland Castle,Q23729781,4,0,1,landscape print; shows Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23982225,4,0,1,print; man and a woman walking towards the entrance to Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q24324294,4,0,1,landscape print; Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23673753,4,0,1,landscape print; view of the ruins of Raglan Castle showing two people and a tent in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23703869,4,0,1,landscape print; shows Raglan Castle with two figures and horses in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23662941,4,0,1,landscape print; two sightseers near the gatehouse of Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23712213,4,0,1,print; people lawn bowling near the entrance to the castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23753608,4,0,1,landscape print; view of a partially covered Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q24256162,4,0,1,landscape print; view of the ruins of Raglan Castle showing three people near the gatehouse,,Q11060274,,
Ragland Castle,Ragland Castle,Q25916894,4,0,1,landscape print; view of the ruins of Raglan Castle with two figures standing in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23729781,5,0,1,landscape print; shows Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23982225,5,0,1,print; man and a woman walking towards the entrance to Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q24324294,5,0,1,landscape print; Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23673753,5,0,1,landscape print; view of the ruins of Raglan Castle showing two people and a tent in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23703869,5,0,1,landscape print; shows Raglan Castle with two figures and horses in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23662941,5,0,1,landscape print; two sightseers near the gatehouse of Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23712213,5,0,1,print; people lawn bowling near the entrance to the castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23753608,5,0,1,landscape print; view of a partially covered Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q24256162,5,0,1,landscape print; view of the ruins of Raglan Castle showing three people near the gatehouse,,Q11060274,,
Ragland Castle,Ragland Castle,Q25916894,5,0,1,landscape print; view of the ruins of Raglan Castle with two figures standing in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23729781,6,0,1,landscape print; shows Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23982225,6,0,1,print; man and a woman walking towards the entrance to Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q24324294,6,0,1,landscape print; Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23673753,6,0,1,landscape print; view of the ruins of Raglan Castle showing two people and a tent in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23703869,6,0,1,landscape print; shows Raglan Castle with two figures and horses in the foreground,,Q11060274,,
Ragland Castle,Ragland Castle,Q23662941,6,0,1,landscape print; two sightseers near the gatehouse of Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23712213,6,0,1,print; people lawn bowling near the entrance to the castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q23753608,6,0,1,landscape print; view of a partially covered Raglan Castle,,Q11060274,,
Ragland Castle,Ragland Castle,Q24256162,6,0,1,landscape print; view of the ruins of Raglan Castle showing three people near the gatehouse,,Q11060274,,
Ragland Castle,Ragland Castle,Q25916894,6,0,1,landscape print; view of the ruins of Raglan Castle with two figures standing in the foreground,,Q11060274,,
"Thomas Fuller, S.T.D","Thomas Fuller, S.T.D",Q55017012,7,0,1,portrait by unknown artist,,Q11060274,,
"Thomas Fuller, S.T.D",Thomas Fuller,Q128633431,7,0,2,,,Q5,,
"Thomas Fuller, S.T.D",Thomas Fuller,Q7789839,7,0,2,Canadian architect (1823–1898),,Q5,,Thomas Fuller (architect)
"Thomas Fuller, S.T.D",Thomas Fuller,Q1248758,7,0,2,English churchman and historian (1608–1661),,Q5,,Thomas Fuller
"Thomas Fuller, S.T.D",Thomas Fuller,Q57168133,7,0,2,researcher,,Q5,,
"Thomas Fuller, S.T.D",Thomas Fuller,Q7789846,7,0,2,American mental calculator,,Q5,,Thomas Fuller (mental calculator)
"Thomas Fuller, S.T.D",Thomas Ekins Fuller,Q18672412,7,0,2,South African journalist and politician (1831–1910),Thomas Fuller|Sir Thomas Ekins Fuller|Sir Thomas Fuller,Q5,,Thomas Ekins Fuller
"Thomas Fuller, S.T.D",Thomas Fuller,Q96970754,7,0,2,(1680–1772),Lt. Thomas Fuller,Q5,,
"Thomas Fuller, S.T.D",Thomas Fuller,Q75607122,7,0,2,Peerage person ID=241118,,Q5,,
"Thomas Fuller, S.T.D",Thomas Fuller,Q76146609,7,0,2,Peerage person ID=563264,,Q5,,
"Thomas Fuller, S.T.D",Thomas Fuller,Q76286607,7,0,2,Peerage person ID=663381,,Q5,,
Suspension bridge over the Menai at Bangor Ferry,Suspension bridge over the Menai at Bangor Ferry,Q25712845,8,0,1,print,,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,Suspension bridge over the Menai at Bangor Ferry,Q21627050,8,0,1,landscape print,,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,suspension bridge,Q12570,8,0,2,type of bridge,,Q17644823,Q12280,Suspension bridge
Suspension bridge over the Menai at Bangor Ferry,Suspension Bridge,Q114664216,8,0,2,"bridge at Scenic Caves in The Blue Mountains, Ontario",,Q12570,,
Suspension bridge over the Menai at Bangor Ferry,Suspension Bridge,Q26379957,8,0,2,"footbridge in Arthuret, Carlisle, Cumbria, CA6",,Q12570,,
Suspension bridge over the Menai at Bangor Ferry,suspension bridge,Q135422478,8,0,2,"between the municipalities of Lingenau and Egg in Vorarlberg, Austria",,Q12570|Q1068842,,
Suspension bridge over the Menai at Bangor Ferry,Brunner Bridge,Q79307731,8,0,2,historic bridge in New Zealand,Suspension Bridge,Q12570,,
Suspension bridge over the Menai at Bangor Ferry,Suspension bridge,Q133695452,8,0,2,"in Bozenau, municipality Doren over the Bregenzer Ache to Alberschwende in Vorarlberg (Austria)",,Q1068842,,
Suspension bridge over the Menai at Bangor Ferry,"Suspension Bridge, Dumfries",Q17796189,8,0,2,"footbridge in Dumfries and Galloway, Scotland, UK, across River Nith","Suspension Bridge|Biddall's Bridge|Dumfries, Suspension Bridge",Q12570|Q1068842,,
Suspension bridge over the Menai at Bangor Ferry,Suspension Bridge,Q26564516,8,0,2,"suspension bridge in Bedford, Bedfordshire, England, UK",,Q12570|Q1068842,,
Suspension bridge over the Menai at Bangor Ferry,suspension bridge,Q136694820,8,0,2,"in the municipalitie of Hittisau in Vorarlberg, Austria",,Q12570,,
Suspension bridge over the Menai at Bangor Ferry,Suspension Bridge,Q137941948,8,0,2,3048th strip of the webcomic xkcd,,Q838795,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q2655856,8,0,2,"town and community in Anglesey, north-west Wales",Porthaethwy|Menai Bridge Community,Q2630741|Q3957,,Menai Bridge
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q23905477,8,0,2,print by T. Barber,,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q22677009,8,0,2,photograph by John Thomas,,Q125191,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q25917143,8,0,2,"print, c. 1850",,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q24054934,8,0,2,"print, c. 1840",,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q24664352,8,0,2,,,,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q23832066,8,0,2,print; sailing ship and a steamboat on the Menai Strait near the Menai Bridge,,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q23699280,8,0,2,print by William Crane,,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q23753563,8,0,2,"print, c. 1830",,Q11060274,,
Suspension bridge over the Menai at Bangor Ferry,Menai Bridge,Q25916924,8,0,2,print,,Q11060274,,
Richard III,Richard III of England,Q133028,9,0,1,king of England from 1483 to 1485,King Richard III,Q5,,Richard III of England
Richard III,Richard III,Q652011,9,0,1,Shakespearean history play,King Richard III|The Tragedy of Richard the Third|Tragedy of Richard the Third,Q116476516,,Richard III (play)
Richard III,Richard III,Q41381,9,0,1,Duke of Normandy (1001-1027),,Q5,,Richard III of Normandy
Richard III,Richard III,Q1968853,9,0,1,1955 film directed by Laurence Olivier,,Q11424,,Richard III (1955 film)
Richard III,Richard III,Q2501468,9,0,1,1995 film by Richard Loncraine,,Q11424,,Richard III (1995 film)
Richard III,Richard III,Q19829727,9,0,1,painting by Nicolai Abildgaard,,Q3305213,,
Richard III,Richard III,Q23928667,9,0,1,painting by British School,,Q3305213,,
Richard III,Richard III,Q7326658,9,0,1,Supergrass song,,Q134556,,Richard III (song)
Richard III,Richard III,Q48699854,9,0,1,2016 film by Dominic Cooke - part of The Hollow Crown,,Q506240,,Richard III (The Hollow Crown)
Richard III,Richard III,Q7326653,9,0,1,2007 film,,Q11424,,Richard III (2007 film)
Richard III,King Richard III,Q28042548,9,0,2,painting by anonymous painter,,Q3305213,,
Richard III,King Richard III,Q28043060,9,0,2,painting by anonymous painter (NPG NPG 4980(12)),,Q3305213,,
Richard III,King Richard III,Q47431004,9,0,2,theatrical production of Schauspielhaus Zurich during the season 1941-1942,,Q7777570,,
Richard III,King Richard III,Q65576264,9,0,2,print in the National Gallery of Art (NGA 59168),,Q11060274,,
Richard III,King Richard III (1452–1485),Q52132256,9,0,2,painting by British (English) School,,Q3305213,,
Richard III,King Richard III (1452–1485),Q52197553,9,0,2,painting by British (English) School (NT 1449069),,Q3305213,,
Richard III,King Richard III (1452–1485),Q55429666,9,0,2,painting by Unknown artist,,Q3305213,,
Richard III,King Richard's House,Q17526152,9,0,2,"Grade I listed building in Scarborough, England, UK",King Richard III House,Q41176,,King Richard's House
Richard III,Richard III of England,Q65365058,9,0,2,print in the National Gallery of Art (NGA 38672),,Q11060274,,
Richard III,Richard III of England,Q65365044,9,0,2,print in the National Gallery of Art (NGA 38671),,Q11060274,,
Richard III,Richard III of England,Q133028,10,0,1,king of England from 1483 to 1485,King Richard III,Q5,,Richard III of England
Richard III,Richard III,Q652011,10,0,1,Shakespearean history play,King Richard III|The Tragedy of Richard the Third|Tragedy of Richard the Third,Q116476516,,Richard III (play)
Richard III,Richard III,Q41381,10,0,1,Duke of Normandy (1001-1027),,Q5,,Richard III of Normandy
Richard III,Richard III,Q1968853,10,0,1,1955 film directed by Laurence Olivier,,Q11424,,Richard III (1955 film)
Richard III,Richard III,Q2501468,10,0,1,1995 film by Richard Loncraine,,Q11424,,Richard III (1995 film)
Richard III,Richard III,Q19829727,10,0,1,painting by Nicolai Abildgaard,,Q3305213,,
Richard III,Richard III,Q23928667,10,0,1,painting by British School,,Q3305213,,
Richard III,Richard III,Q7326658,10,0,1,Supergrass song,,Q134556,,Richard III (song)
