data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Erewhon,Erewhon,Q1350048,0,0,1,1872 novel by Samuel Butler,,Q7725634,,Erewhon
Erewhon,Erewhon,Q5385736,0,0,1,album by David Thomas,,Q482994,,Erewhon (album)
Erewhon,Erewhon,Q3056152,0,0,1,composition by Hugues Dufourt,,Q105543609,,
Erewhon,David Auckerman,Q114961244,0,0,1,American noise musician,Aschard|Erewhon|Gehnom|Heimkehr|Long Dark Blues|Wallcroft,Q5,,
Erewhon,Erewhon,Q56563647,0,0,1,edition part of the Piccola Biblioteca collection by Adelphi,,Q3331189,,
Erewhon,Erewhon,Q114713825,0,0,1,"excerpt from ""Erewhon"" by Samuel Butler, published in ""Sense of Wonder: A Century of Science Fiction"", covering chapter XXIII to XXV",,Q1385610,,
Erewhon,Erewhon,Q105628552,0,0,1,luxury supermarket chain,EREWHON|Erewhon Market,Q783794|Q18043413|Q50969307|Q1589009,,Erewhon (store)
Erewhon,Erewhon,Q118798794,0,0,1,edition of work by Samuel Butler,Erewhon; or Over the Range,Q3331189,,
Erewhon,Erewhon,Q132801754,0,0,1,Crown pastoral lease in New Zealand,Erewhon Station|PC 142,Q7492439|Q13411064,,
Erewhon,Erewhon,Q131764853,0,0,1,1999 gutenberg,,Q3331189,,
Lidl,Lidl,Q151954,1,0,1,German global discount supermarket chain,Lidl Stiftung & Co. KG|Lidl Dienstleistung GmbH & Co. KG,Q18043413|Q4830453|Q261428,,Lidl
Lidl,Lidl,Q138498925,1,0,1,family name,,Q101352,,
Lidl,Lidlington,Q1520191,1,0,1,"village and civil parish in Central Bedfordshire, England","Lidlington, Bedfordshire",Q532|Q1115575,,Lidlington
Lidl,Lidl Česká republika,Q29477065,1,0,1,company in Czechia,,Q4830453|Q6881511,,
Lidl,Lidlidda,Q12843,1,0,1,municipality of the Philippines in the province of Ilocos Sur,,Q24764,,Lidlidda
Lidl,Lidl-Trek,Q682460,1,0,1,men's cycling team,Trek Factory Racing|Trek-Segafredo|Leopard-Trek|RadioShack-Nissan|RadioShack-Leopard|LTK,Q20638319|Q6154783,,Lidl–Trek (men's team)
Lidl,Legnago Airport,Q3606069,1,0,1,"airport in Legnago, Italy",LIDL,Q1248784,,
Lidl,Lidl France,Q62113511,1,0,1,French subsidiary of Lidl,,Q43229,,
Lidl,Lidl Österreich,Q57018091,1,0,1,Austrian company and subsidiary of Lidl,Lidl Österreich GmbH,Q6881511,,Lidl Austria
Lidl,Liddle syndrome,Q1823656,1,0,1,"genetic disorder inherited in an autosomal dominant manner that is characterized by early, and frequently severe, high blood pressure",Pseudoaldosteronism|Liddle's syndrome|LIDDLE SYNDROME; LIDLS|Pseudohyperaldosteronism type 1|LIDDLE SYNDROME|LIDLS,Q929833|Q112193867,Q6013986|Q524766|Q55785524,Liddle's syndrome
