data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mirpur Khas,Mirpur Khas,Q1020490,0,0,1,"city in Sindh, Pakistan",Mirpurkhas,Q515|Q1549591,,Mirpur Khas
Mirpur Khas,Mirpur Khas Taluka,Q25653065,0,0,1,"taluka (tehsil) in Sindh, Pakistan",Mirpurkhas taluka|Mirpurkhas tehsil,Q18670606,,
Mirpur Khas,Mirpur Khas District,Q82253,0,0,1,"district of Sindh, Pakistan",Mirpurkhas District,Q2379075,,Mirpur Khas District
Mirpur Khas,Mirpur Khas railway station,Q6874476,0,0,1,railway station in Pakistan,,Q55488,,Mirpur Khas railway station
Mirpur Khas,Mirpur Khas Division,Q6874479,0,0,1,"division of Sindh, Pakistan",Mirpurkhas Division,Q4814017,,Mirpur Khas Division
Mirpur Khas,Mirpur Khas–Nawabshah Railway,Q30640409,0,0,1,railway branch line in Pakistan,,Q728937,,Mirpur Khas–Nawabshah Railway
Mirpur Khas,Mirpur Khas North Airport,Q12693970,0,0,1,airport in Pakistan,OPMK,Q1248784,,
Mirpur Khas,Mirpur Khas Branch Post Office,Q69979540,0,0,1,,,Q61443690,,
Mirpur Khas,Mirpur Khas,Q50242473,0,0,1,Wikimedia disambiguation page,,Q4167410,,Mirpur Khas (disambiguation)
Yamato,Yamato,Q24060351,1,0,1,name,,Q82799,,Yamato (name)
Yamato,Yamato,Q90037015,1,0,1,undifferentiated Japanese kana surname (やまと),,Q88865447,,Yamato (surname)
Yamato,Yamato,Q105129065,1,0,1,1983 video game,,Q7889,,
Yamato,Yamato,Q386697,1,0,1,"city in Kanagawa Prefecture, Japan",Tsurumi,Q1145012|Q1549591,,"Yamato, Kanagawa"
Yamato,Yamato River,Q9001527,1,0,1,"river in Nara and Osaka prefectures, Japan",Hase River|Hatsuse River,Q4022,,Yamato River
Yamato,Yamato,Q1184757,1,0,1,"town in Kamimashiki district, Kumamoto prefecture, Japan",,Q1059478,,"Yamato, Kumamoto"
Yamato,Yamato,Q140864323,1,0,1,fictional character from the video game Deadlock,,Q15632617|Q1569167,,
Yamato,Yamato,Q26231336,1,0,1,Japanese family name (大和),,Q101352,,
Yamato,Yamato,Q368508,1,0,1,"village in Ōshima district, Kagoshima prefecture, Japan",,Q4174776,,"Yamato, Kagoshima"
Yamato,Yamato,Q11433541,1,0,1,"dissolved municipality in Gujō district, Gifu prefecture, Japan",,Q18663566,,"Yamato, Gifu"
Yamato,Yamato-class battleship,Q554520,1,0,2,1940 class of Japanese super battleships,,Q559026,Q7642168|Q17205,Yamato-class battleship
Chorzów,Chorzów,Q104302,2,0,1,"city with powiat rights of Silesian Voivodeship, Poland",Chorzow|Königshütte,Q925381|Q515|Q1549591,,Chorzów
Chorzów,Chorzów Batory,Q1076659,2,0,1,human settlement,Chorzow Batory,Q486972|Q1434401,,Chorzów Batory
Chorzów,Chorzów Stary,Q1076654,2,0,1,"chorzów district in Silesian, Poland",Chorzow Stary,Q2983893,,Chorzów Stary
Chorzów,Chorzów Factory case,Q24963807,2,0,1,international law case,,,,Chorzów Factory case
Chorzów,Chorzów Uniwersytet,Q131287002,2,0,1,"train stop in Chorzów, Poland",,Q55678,,
Chorzów,Chorzów II,Q9190502,2,0,1,,,Q2983893,,
Chorzów,Chorzów Stary train station,Q2404378,2,0,1,"railway station in Chorzów, Poland",,Q55488,,
Chorzów,Chorzów Batory train station,Q2735816,2,0,1,"railway station in Chorzów, Poland",,Q55488,,
Chorzów,"Chorzów, Podkarpackie Voivodeship",Q5105308,2,0,1,"village in Subcarpathian Voivodeship, Southeastern Poland",,Q3558970,,"Chorzów, Podkarpackie Voivodeship"
Chorzów,2028 European Athletics Championships,Q113553556,2,0,1,2028 edition of European Athletics Championships,Chorzów 2028,Q27020041,,2028 European Athletics Championships
