data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Abashiri-ko,Lake Abashiri,Q572825,0,0,1,lake in Japan,Abashiri-ko,Q23397,,Lake Abashiri
Abashiri-ko,Abashiri-ko,Q47087025,0,0,1,ice rink in Japan,,Q1282870,,
Abashiri-ko,Abashiri-Kosei General Hospital,Q11607213,0,0,1,"hospital in Abashiri, Hokkaido Prefecture, Japan",,Q16917|Q2440002,,
Abashiri-ko,Abashiri Koyo High School,Q11403019,0,0,1,"former high school in Abashiri, Hokkaido, Japan",,Q56351315,,
Abashiri-ko,Abashiri Quasi National Park,Q3276112,0,0,1,"quasi-national park in Hokkaido, Japan",Abashiri Quasi-National Park,Q11832860,,Abashiri Quasi-National Park
Abashiri-ko,Abashiri-ko,Q47125444,0,0,1,Wikimedia disambiguation page,,Q4167410,,
ice rink Veenoord,ice rink Veenoord,Q28657109,1,0,1,,,Q1282870,,
Ireen Wüst Ice Rink,Ireen Wüst Ice Rink,Q2324686,2,0,1,,Ireen Wust Ice Rink,Q1282870,,
Ireen Wüst Ice Rink,Ireen Wüst,Q239546,2,0,2,Dutch speed skater,Ireen Wust,Q5,,Ireen Wüst
Ireen Wüst Ice Rink,Johan Cruyff Arena,Q207109,2,0,2,"sports venue in Amsterdam, Netherlands",Amsterdam ArenA|Johan Cruijff Arena|ArenA,Q483110,,Johan Cruyff Arena
Ireen Wüst Ice Rink,Halte Amsterdam ArenA,Q2658464,2,0,2,"railway stop in Amsterdam, the Netherlands",,Q55488,,Halte Amsterdam ArenA
Lillestrøm Stadion,Lillestrøm Stadion,Q3240896,3,0,1,"building in Skedsmo, Akershus, Norway",,Q1154710|Q1282870,,Lillestrøm Stadion
Fylkesidrettsplassen,Fylkesidrettsplassen,Q15925626,4,0,1,,,Q1076486|Q1282870,,
Galați Ice Rink,Galați Ice Rink,Q5518169,5,0,1,"ice rink in Galaţi, Romania",Galați Artificial Skating Rink|Galați Skating Rink,Q1282870,,Galați Ice Rink
