data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SQ 2001hs,,,0,0,0,,,,,
SN 2002he,SN 2002he,Q9328634,1,0,1,supernova,,Q3937,,
SN 2002he,SN 2002cx,Q7391949,1,0,2,Type Ia supernova,,Q3937,,SN 2002cx
SN 2002he,SN 2002dj,Q9328532,1,0,2,supernova,,Q3937,,
SN 2002he,SN 2002hh,Q9328635,1,0,2,supernova,,Q3937,,
SN 2002he,SN 2002ge,Q9328606,1,0,2,supernova,,Q3937,,
SN 2002he,SN 2002lf,Q9328743,1,0,2,supernova,,Q3937,,
SN 2002he,SN 2002dt,Q9328540,1,0,2,supernova,,Q3937|Q67206691,,
SN 2002he,SN 2002bj,Q1064755,1,0,2,"supernova in the NGC 1821 galaxy, observed in 2002",,Q3937|Q6243,,SN 2002bj
SN 2002he,SN 2002fk,Q9328586,1,0,2,supernova,,Q3937,,
SN 2002he,SN 2002ap,Q9328460,1,0,2,supernova,,Q3937|Q6243,,
SN 2002he,SN 2002dd,Q9328526,1,0,2,supernova,,Q3937,,
SN 2027M,,,2,0,0,,,,,
SN 1:7U,,,3,0,0,,,,,
SN 002ie,,,4,0,0,,,,,
SN 2002cw,SN 2002cw,Q9328518,5,0,1,supernova,,Q3937,,
SN 2015dm,,,6,0,0,,,,,
SN2303jb,,,7,0,0,,,,,
SQ 4004hm,,,8,0,0,,,,,
SN 1990a,SN 1990A,Q9326988,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990ah,Q9327018,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990ai,Q9327019,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990aj,Q9327020,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990ae,Q9327014,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990ad,Q9327015,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990af,Q9327016,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990ac,Q9327013,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990ab,Q9327012,9,0,1,supernova,,Q3937,,
SN 1990a,SN 1990aa,Q9327010,9,0,1,supernova,,Q3937,,
N 2006mt,,,10,0,0,,,,,
N 208gn,,,11,0,0,,,,,
SN 3002eh,,,12,0,0,,,,,
SN 2107ux,,,13,0,0,,,,,
SN 2007uo,SN 2007uo,Q9330843,14,0,1,supernova,,Q3937,,
TN 1994O,,,15,0,0,,,,,
SN 1:8R,,,16,0,0,,,,,
SN 2206hs,,,17,0,0,,,,,
SN 1;97H,SN 1987A,Q584905,18,0,2,supernova,NAME SNR 1987A,Q3937|Q6243|Q67206691|Q2154519|Q71962386|Q72802977|Q207436,,SN 1987A
SN 1;97H,S Andromedae,Q546708,18,0,2,"supernova in the Andromeda Galaxy, spotted by mankind in August 1885",Supernova 1885|S And|SN 1885A|NOVA And 1885|Nova RJC99 Sep-95|HR 182|AAVSO 0037+40|TIC 438234291,Q3937|Q6458|Q2154519|Q207436|Q67206785|Q6243|Q1059564|Q582000,,SN 1885A
SN 1;97H,SN-1,Q54955009,18,0,2,cell line,,Q21014462|Q23058136,,
SN 1;97H,diacylglycerol kinase activity,Q14913817,18,0,2,"Catalysis of the reaction: NTP + 1,2-diacylglycerol = NDP + 1,2-diacylglycerol-3-phosphate.","DGK activity|GO:0004143|arachidonoyl-specific diacylglycerol kinase activity|1,2-diacylglycerol kinase activity|DG kinase activity|sn-1,2-diacylglycerol kinase activity|diglyceride kinase activity|1,2-diacylglycerol kinase (phosphorylating)",Q14860489,Q14863082|Q14863083,
SN 1;97H,SN 1961I,Q9326449,18,0,2,"supernova within the Messier 61 galaxy, discovered in 1961",,Q3937,,SN 1961I
SN 1;97H,sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity,Q30105576,18,0,2,"Catalysis of the reaction: hexadecanedioyl-CoA + sn-glycerol 3-phosphate = coenzyme A + 1-C16:0-alpha,omega-dicarboxyl-2-lysophosphatidate",,Q14860489,Q14912987,
SN 1;97H,"Diacylglycerol kinase, subgroup",Q54444078,18,0,2,InterPro family,"DGK|IPR037607|arachidonoyl-specific diacylglycerol kinase|diglyceride kinase|1,2-diacylglycerol kinase (phosphorylating)|1,2-diacylglycerol kinase|sn-1,2-diacylglycerol kinase|DG kinase",Q417841|Q67015883,Q421851|Q407355|Q106951674,
SN 1;97H,diacylglycerol cholinephosphotransferase activity,Q21106763,18,0,2,"Catalysis of the reaction: CDP-choline + 1,2-diacylglycerol = CMP + a phosphatidylcholine.","cytidine diphosphorylcholine diglyceride transferase activity|CDP-choline:1,2-diacylglycerol cholinephosphotransferase activity|GO:0004142|1-alkyl-2-acetyl-m-glycerol:CDPcholine choline phosphotransferase activity|1-alkyl-2-acetyl-sn-glycerol cholinephosphotransferase activity|alkylacylglycerol cholinephosphotransferase activity|diacylglycerol choline phosphotransferase activity|1-alkyl-2-acetylglycerol cholinephosphotransferase activity|cytidine diphosphocholine glyceride transferase activity|phosphorylcholine--glyceride transferase activity|CDP-choline diglyceride phosphotransferase activity|alkylacylglycerol choline phosphotransferase activity|sn-1,2-diacylglycerol cholinephosphotransferase activity|phosphocholine diacylglyceroltransferase activity",Q14860489,Q22321340,
SN 1;97H,SN-1,Q27088827,18,0,2,chemical compound,,Q113145171,Q11173,
SN 1;97H,SN12C,Q54955018,18,0,2,cell line,SN-12C|SN12 C,Q21014462|Q23058136,,
SN 1;97H,"97H High Street, Forres",Q56633454,18,0,2,"house in Forres, Moray, Scotland, UK",,Q3947,,
SN 1;97H,97 AH,Q6014520,18,0,2,Islamic calendar year,,Q4146861,,
SN 3006gn,,,19,0,0,,,,,
SN 200bf,,,20,0,0,,,,,
