data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hot Dog,hot dog,Q181055,0,0,1,"sausage in bun, usually with toppings",hotdog|wiener|frankfurter|coney|glizzy,,Q746549|Q2957687|Q7427595|Q1316209|Q1778821|Q81799,Hot dog
Hot Dog,CamSoda,Q57783681,0,0,1,American adult entertainment website,camsoda.com|Hot dog,Q84326403|Q1194970|Q30941437,,CamSoda
Hot Dog,Hot Dog,Q5258909,0,0,1,single by Led Zeppelin,,Q134556,,Hot Dog (Led Zeppelin song)
Hot Dog,Hotdog,Q58949996,0,0,1,album by Pyhimys,Hot Dog|Hotdog Hall of Fame|Hot Dog Hall of Fame,Q482994,,
Hot Dog,Hot Dog,Q114533589,0,0,1,episode of The Streets of San Francisco (S5 E9),,Q21191270,,
Hot Dog,"More, More, More / Hot Dog",Q104145417,0,0,1,"1984 UK 7"" single by Carmel; London Records ‎– LON 44, 820 009-7","London Records ‎– LON 44|London Records ‎– 820 009-7|More, More, More|Hot Dog",Q6128115,,
Hot Dog,Hot Dog,Q111984048,0,0,1,episode of That '70s Show,,Q21191270,,
Hot Dog,Hot Dog,Q114552024,0,0,1,episode of The Famous Jett Jackson (S1 E13),,Q21191270,,
Hot Dog,Hot Dog,Q42936752,0,0,1,2018 film directed by Torsten Künstler,,Q11424,,Hot Dog (2018 film)
Hot Dog,Hot Dog,Q15253639,0,0,1,jazz album by Lou Donaldson,,Q482994,,Hot Dog (Lou Donaldson album)
Hot Dog,hot dog stand,Q11996675,0,0,2,food stand,hotdog stand|fast-food hot dog restaurant|hot dog restaurant,Q1318768,Q11707|Q12377016|Q1751429,Hot dog stand
Hot Dog,Hotdog Stand,Q137395188,0,0,2,Windows 3.1 color scheme,Hot Dog Stand,Q137395190,,
IS,Iceland,Q189,1,0,1,Nordic island country in the North Atlantic Ocean,Republic of Iceland|Ysland|Isl.|Icelandic republic,Q112099|Q3624078|Q6256|Q140892892,,Iceland
IS,Icelandic,Q294,1,0,1,North Germanic language mainly spoken in Iceland,Icelandic language|Íslenska|Iſlandic tongue,Q33742|Q1288568,Q1792570|Q106085,Icelandic language
IS,International Standard Book Number,Q33057,1,0,1,unique numeric book identifier,ISBN-10|ISBN-13|ISBN number|ISO 2108|urn:isbn:|ISBN (identifier),Q15087423|Q36646373,Q357404|Q76497|Q83378208|Q420330,ISBN
IS,Istanbul,Q406,1,0,1,largest city in Turkey,,Q2716259|Q27554677|Q174844|Q51929311|Q2264924|Q1549591|Q15661340,,Istanbul
IS,Puerto Rico,Q1183,1,0,1,unincorporated territory of the United States of America,Free Associated State of Puerto Rico|Porto Rico|Territory of Puerto Rico|Commonwealth of Puerto Rico|Island of Enchantment|Borikén|Borinquen|Boriquén|Isle of Enchantment|Territory of Porto Rico,Q783733|Q462778|Q1048835|Q7252696|Q3502482|Q1352230|Q609591,,Puerto Rico
IS,Internet Speculative Fiction Database,Q2629164,1,0,1,online database of written speculative fiction and its creators,ISFDB|ISFDB: The Internet Speculative Fiction Database|isfdb.org|The Internet Speculative Fiction Database,Q7094076|Q1789476,,Internet Speculative Fiction Database
IS,interstellar medium,Q41872,1,0,1,matter and radiation in the space between the star systems in a galaxy,ISM|interstellar gas|interstellar matter|cosmic matter,Q17444909,Q6999,Interstellar medium
