data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Scandinavia Township,Scandinavia Township,Q6031539,0,0,1,"township in Deuel County, South Dakota",,Q28111,,
Scandinavia Township,Scandinavia Township,Q7995126,0,0,1,"township in Nebraska, USA",,Q64138263,,"Scandinavia Township, Harlan County, Nebraska"
Scandinavia Township,Scandinavia Township,Q2228872,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Scandinavia Township,Harlan County,Q500751,0,0,2,"county in Kentucky, United States","Harlan County, Kentucky|Harlan County, KY",Q13410447,,"Harlan County, Kentucky"
Scandinavia Township,Harlan County,Q496086,0,0,2,"county in Nebraska, United States","Harlan County, Nebraska|Harlan County, NE",Q13414361,,"Harlan County, Nebraska"
Scandinavia Township,"Harlan County, USA",Q1752675,0,0,2,1976 film by Barbara Kopple,"Harlan County, U.S.A.",Q11424,,"Harlan County, USA"
Scandinavia Township,Harlan County,Q5658290,0,0,2,album by Jim Ford,,Q482994,,Harlan County (album)
Scandinavia Township,Harlan County Reservoir,Q5658289,0,0,2,"reservoir in Nebraska, United States",Harlan County Lake,Q131681,,Harlan County Reservoir
Scandinavia Township,Harlan County Public Library,Q69476843,0,0,2,"public library system in Kentucky, USA",,Q26271642,,
Scandinavia Township,Harlan County War,Q5658294,0,0,2,2000 film directed by Tony Bill,,Q11424,,Harlan County War (film)
Scandinavia Township,Harlan County Sheriff's Office,Q24901124,0,0,2,,,,,Harlan County Sheriff's Office
Scandinavia Township,Harlan County Dam,Q34826496,0,0,2,"dam in Harlan County, Nebraska, United States of America",,Q12323,,
Scandinavia Township,Harlan County High School,Q5658287,0,0,2,"high school in Baxter, Harlan County, Kentucky",,Q9826,,Harlan County High School
Harlan County,Harlan County,Q500751,0,2,1,"county in Kentucky, United States","Harlan County, Kentucky|Harlan County, KY",Q13410447,,"Harlan County, Kentucky"
Harlan County,Harlan County,Q496086,0,2,1,"county in Nebraska, United States","Harlan County, Nebraska|Harlan County, NE",Q13414361,,"Harlan County, Nebraska"
Harlan County,"Harlan County, USA",Q1752675,0,2,1,1976 film by Barbara Kopple,"Harlan County, U.S.A.",Q11424,,"Harlan County, USA"
Harlan County,Harlan County,Q5658290,0,2,1,album by Jim Ford,,Q482994,,Harlan County (album)
Harlan County,Harlan County Reservoir,Q5658289,0,2,1,"reservoir in Nebraska, United States",Harlan County Lake,Q131681,,Harlan County Reservoir
Harlan County,Harlan County Public Library,Q69476843,0,2,1,"public library system in Kentucky, USA",,Q26271642,,
Harlan County,Harlan County War,Q5658294,0,2,1,2000 film directed by Tony Bill,,Q11424,,Harlan County War (film)
Harlan County,Harlan County Sheriff's Office,Q24901124,0,2,1,,,,,Harlan County Sheriff's Office
Harlan County,Harlan County Dam,Q34826496,0,2,1,"dam in Harlan County, Nebraska, United States of America",,Q12323,,
Harlan County,Harlan County High School,Q5658287,0,2,1,"high school in Baxter, Harlan County, Kentucky",,Q9826,,Harlan County High School
Harlan County,"2020 COVID-19 pandemic in Harlan County, Kentucky",Q94279639,0,2,2,"pandemic in Harlan County, Kentucky","2020 coronavirus outbreak in Harlan County, Kentucky|COVID-19 pandemic in Harlan County, Kentucky|2020 Harlan County, Kentucky COVID-19 pandemic|Harlan County, Kentucky COVID-19 pandemic|2020 COVID pandemic in Harlan County, Kentucky",Q3241045,,
