data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Ünglert,Ünglert,Q334929,0,0,1,"quarter of Mudau, Baden-Württemberg, Germany",,Q5084,,
Ünglert,Unglert,Q88487859,0,0,1,family name,,Q101352,,
Ünglert,Carmen Vieira de Sousa Unglert,Q138588738,0,0,1,researcher in Brazil,"Unglert, Carmen Vieira de Sousa|Carmen V S Unglert",Q5,,
Ünglert,Ünglert,Q104658853,0,0,1,,,Q4632675,,
Ünglert,Ünglert,Q140571373,0,0,1,,,Q5084,,
Abstetterhof,Abstetterhof,Q333161,1,0,1,"quarter of Ilsfeld, Baden-Württemberg, Germany",,Q5084|Q253019,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast","Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Q4169646,2,0,1,"human settlement in Verkhovazhsky District, Vologda Oblast, Russia",,Q5084,,"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast"
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q4169631,2,0,2,"agrotown in Lieĺčycy district, Belarus",,Q1989945,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q4169641,2,0,2,"agrotown in Svietlahorsk district, Belarus",,Q1989945,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q16698547,2,0,2,"village in Aziaryckaslabadski sieĺsaviet, Smaliavičy district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q20189253,2,0,2,"village in Biešankovičy district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q6488929,2,0,2,"village in Luhavaslabadski sieĺsaviet, Minsk district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q21650974,2,0,2,"village in Červień district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q6488886,2,0,2,"village in Haranski sieĺsaviet, Minsk district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q20677863,2,0,2,"village in Hožski sieĺsaviet, Hrodna district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q16698544,2,0,2,"village in Kurhanski sieĺsaviet, Smaliavičy district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Dubrova,Q16698543,2,0,2,"village in Dračkaŭski sieĺsaviet, Smaliavičy district, Belarus",,Q65661087,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Verkhovazhsky District,Q2217962,2,0,2,human settlement in Russia,,Q2198484,,Verkhovazhsky District
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",flag of Verkhovazhsky District,Q4485764,2,0,2,,Verkhovazhsky District flag,Q21850100,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Vologda Oblast,Q2015,2,0,2,federal subject of Russia,,Q835714|Q43263,,Vologda Oblast
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Vologda Oblast,Q7940642,2,0,2,region of the Russian Empire (1780–1796),,Q7075127,,"Vologda Oblast, Russian Empire"
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",WikiProject Populated places of Russia/Vologda Oblast,Q135216379,2,0,2,sub-project of WikiProject Populated places of Russia,WikiProject Vologda Oblast|Vologda Oblast,Q110059964,,
"Dubrova, Chushevitskoye Rural Settlement, Verkhovazhsky District, Vologda Oblast",Legislative Assembly of Vologda Oblast,Q4184897,2,0,2,"regional parliament of Vologda Oblast, Russia",Vologda Oblast Legislative Assembly,Q11204|Q4345591,,Legislative Assembly of Vologda Oblast
