data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Poeidon,Poseidon,Q41127,0,0,2,"one of the twelve Olympians presiding over the sea, storms, earthquakes and horses",Posidon|Poseidōn,Q1916821|Q22989102|Q113103481,,Poseidon
Poeidon,Poseidon,Q21467398,0,0,2,"type of nuclear-powered, nuclear-armed UUV",Status 6|Kanyon|2M39 Poseidon|Poseidon Torpedo,Q484000,Q2496586,Poseidon (unmanned underwater vehicle)
Poeidon,Poseidon,Q20643024,0,0,2,genus of worms,,Q16521,,
Poeidon,Neptune,Q3954,0,0,2,"Roman god of water, particularly the sea, considered equivalent to the Greek Poseidon",Neptunus|Poseidon,Q1916821|Q11688446,,Neptune (mythology)
Poeidon,Poseidon,Q3399619,0,0,2,,,Q2811,,
Poeidon,Poseidon (Keep Me Safe),Q47086379,0,0,2,vocal track by Dhani Harrison feat. Mereki; 2017 studio recording,Poseidon|Poseidon (Keep Me Safe) (feat. Mereki)|Poseidon (Keep Me Safe) (featuring Mereki)|Poseidon (Keep Me Safe) [feat. Mereki]|Poseidon (Keep Me Safe) [featuring Mereki]|Poseidon (feat. Mereki)|Poseidon (featuring Mereki),Q55850593,,
Poeidon,Poséidon,Q28496906,0,0,2,1985 video game,,Q7889,,
Poeidon,Poseidon,Q319452,0,0,2,water coaster in Europa-Park,,Q923991|Q2389789,,Poseidon (roller coaster)
Poeidon,IMO 5283138,Q137439387,0,0,2,cargo ship built in 1957,Poseidon|Nicolakis,Q1752434,,
Poeidon,Poseidon,Q135453392,0,0,2,2024 video game developed by Ghost_RUS Games,,Q7889,,
Poeidon,pseudoionone,Q2115736,0,0,2,chemical compound,,Q113145171,Q109911294,
Poeidon,PSEUDOIONONE,Q56658189,0,0,2,,,Q13442814,,
Gaus,Gaus,Q28731895,1,0,1,"barangay of the Philippines in the municipality of President Carlos P. Garcia, Bohol","Brgy. Gaus|Bgy. Gaus|Gaus, Pres. Carlos P. Garcia|Gaus, Pres. Carlos P. Garcia, Bohol|Gaus, Carlos P. Garcia|Gaus, Carlos P. Garcia, Bohol|Gaus, C. P. Garcia|Gaus, C. P. Garcia, Bohol",Q61878,,
Gaus,Gaus Island,Q31825335,1,0,1,islet in the Philippines,Gaos Island,Q207524,,
Gaus,Gaus,Q28038484,1,0,1,family name,,Q101352,,
Gaus,Gausson,Q630761,1,0,1,"commune in Côtes-d'Armor, France",Gwalc'hion,Q484170,,Gausson
Gaus,shoelace formula,Q3748369,1,0,1,mathematical algorithm to determine the area of a simple polygon,Gauss's area formula|surveyor's formula,Q976981|Q8366,,Shoelace formula
Gaus,Gausdal Municipality,Q486713,1,0,1,"municipality in Innlandet, Norway",,Q755707,,Gausdal Municipality
Gaus,Gaussian process,Q1496376,1,0,1,stochastic process such that every finite collection of random variables has a multivariate normal distribution,Gaussian stochastic process,,Q176737,Gaussian process
Gaus,Gaussan,Q1340977,1,0,1,"commune in Hautes-Pyrénées, France",,Q484170,,Gaussan
Gaus,Gause,Q16864876,1,0,1,family name,,Q101352,,Gause (surname)
Gaus,Gausian dynasty,Q2709065,1,0,1,Lombard noble house of the early Middle Ages,Gausians,Q13417114,,Gausian dynasty
Gaus,Carl Friedrich Gauss,Q6722,1,0,2,German mathematician and physicist (1777–1855),"Johann Carl Friedrich Gauss|Karl Gauss|C. F. Gauss|Carl Friedrich Gauß|Gauß, Carl Friedrich|Gauss",Q5,,Carl Friedrich Gauss
Gaus,Gauss RDZ Ormu,Q1496291,1,0,2,professional cycling team,Gauss,Q2466826,,Gauss RDZ Ormu
Gaus,Gauss,Q16863158,1,0,2,family name,,Q101352,,Gauss (surname)
Gaus,gauss,Q177493,1,0,2,cgs unit of magnetic flux density (0.1 millitesla),Gs,Q126955170|Q82047057|Q106839917,,Gauss (unit)
Gaus,Gauß,Q25712357,1,0,2,family name,,Q101352,,
Gaus,Gauss,Q828781,1,0,2,ship,"Arctic|GCS Arctic|Gauß (ship, 1901)",Q391022,,Gauss (ship)
Gaus,Carl Friedrich Gauss Medal,Q1036458,1,0,2,science medal awarded by Braunschweigische Wissenschaftliche Gesellschaft,,Q11448906|Q131647,,
Gaus,Carl Friedrich Gauss,Q87280488,1,0,2,episode of In Our Time,,Q57608327,,
Gaus,Carl Friedrich Gauss Prize,Q1036512,1,0,2,award in applied mathematics,Gauss Prize|Carl Friedrich Gauss Prize for Applications of Mathematics|Gauss Prize for Applications of Mathematics,Q11448906,,Carl Friedrich Gauss Prize
Gaus,Carl Friedrich Gauss: a Bibliography,Q107435019,1,0,2,"bibliography published in Wilmington, Del.: Scholarly Resources, 1984",,Q3331189|Q1631107,,
Gaus,Carl Friedrich Gauss: a Bibliography,Q107434701,1,0,2,1984 bibliography by Uta C. Merzbach,,Q1631107,,
Gaus,Carl-Friedrich-Gauß school,Q1036461,1,0,2,"school near Hannover, Germany",,Q3914,,
Gaus,Carl-Friedrich-Gauß-Gymnasium Gelsenkirchen,Q24415067,1,0,2,"secondary school in Gelsenkirchen, Germany",,Q1542966,,
Gaus,Carl Friedrich Gauss Letter,Q19023179,1,0,2,,,Q3331189,,
Gaus,Carl Friedrich Gauss Letter,Q19023173,1,0,2,1844 letter from Carl Friedrich Gauss to his son Eugene,,Q133492,,
