data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Trident,Trident,Q7841367,0,0,1,"civil parish in Bradford, West Yorkshire, UK","Trident (civil parish), Bradford|Trident, Bradford|Trident, West Yorkshire",Q1115575,,"Trident, West Yorkshire"
Trident,Trident,Q17035910,0,0,1,album by McCoy Tyner,,Q482994,,Trident (McCoy Tyner album)
Trident,Trident,Q9361566,0,0,1,1907 Claymore-class destroyer,,Q174736,,French destroyer Trident
Trident,trident,Q271628,0,0,1,three-prong spear,fishing tackle,Q15142889,Q649107|Q2604618,Trident
Trident,Trident,Q130438844,0,0,1,,,Q177597,,
Trident,Trident,Q134980947,0,0,1,2020 video game developed by SolidValentine,,Q7889,,
Trident,MSHTML,Q432145,0,0,1,Web browser engine,Trident,Q373442,,Trident (software)
Trident,FOXM1,Q17928773,0,0,1,protein-coding gene in the species Homo sapiens,FKHL16|FOXM1B|HFH-11|HFH11|HNF-3|INS-1|MPHOSPH2|MPP-2|MPP2|PIG29|TGT3|TRIDENT|forkhead box M1|FOXM1A|FOXM1C,Q7187,Q20747295,FOXM1
Trident,Tridentea,Q7841404,0,0,1,genus of plants,,Q16521,,Tridentea
Trident,Trident,Q1073517,0,0,1,class of submarine-launched ballistic missile,Trident missile,Q18487055,Q1066330,Trident (missile)
Trident,"Trident Submarine Project Files Relating to Interior Communications, Navigation, Control and Computer Systems (NAID 40570919)",Q64196411,0,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Trident,Trident submarine,Q7841400,0,0,2,Wikimedia disambiguation page,,Q4167410,,Trident submarine
Dubyago,Dubyago,Q1263292,1,0,1,lunar impact crater,,Q55818,,Dubyago (crater)
Dubyago,Dubyago,Q106874360,1,0,1,NASA Lunar topographic orthophotomap,LTO 62C2,Q4006,,
Dubyago,Dubyago,Q17987701,1,0,1,Wikimedia disambiguation page,,Q4167410,,Dubyago
Dubyago,Dubyago,Q4169944,1,0,1,Wikimedia disambiguation page,,Q4167410,,
Avtandil,Avtandil,Q1590430,2,0,1,male given name (ავთანდილ),Avtandil (given name)|Avtandil (first name),Q12308941,,
Avtandil,Avtandyl Kharchilava,Q66686041,2,0,1,physicist,Avtandil Kharchilava,Q5,,
Avtandil,Avtandil,Q15272996,2,0,1,designer,,Q5,,Avtandil (designer)
Avtandil,Avtandil,Q21850936,2,0,1,impact crater on Eros,,Q55818,,
Avtandil,"Avtandil I Sidamoni, Duke of Aragvi 1580-1600",Q110737712,2,0,1,- 1600,,Q5,,
Avtandil,Avtandil G. Gagnidze,Q102291741,2,0,1,Ph.D. Lomonosov Moscow State University 1986,Avtandil Gagnidze,Q5,,
Avtandil,Avtandil Kantariya,Q105359300,2,0,1,Georgian association football player,Avtandil Kantaria,Q5,,
Avtandil,Avtandil Gagnidze,Q102309771,2,0,1,Ph.D. A. Razmadze Mathematical Institute of the Georgian Academy of Sciences 1994,,Q5,,
Avtandil,Avtandil Abuladze,Q3652150,2,0,1,"Georgian Esperantist, mathematician and linguist (1958-2005)",,Q5,,
Avtandil,Avto,Q124635437,2,0,1,Georgian given name ავთო,Avtandil,Q12308941,,
Wieck,Wieck,Q35829868,3,0,1,family name,,Q101352,,
Wieck,10734 Wieck,Q1484765,3,0,1,asteroid,Wieck,Q3863,,10734 Wieck
Wieck,Wieck,Q1489413,3,0,1,"District of Greifswald, Germany",,Q253019|Q1669338,,
Wieck,Wieck,Q15299302,3,0,1,crater on Venus,,Q55818,,
Wieck,Wieckhoff,Q100439300,3,0,1,family name,,Q101352,,
Wieck,Więcko,Q115128189,3,0,1,family name,,Q101352,,
Wieck,Wieck,Q11837731,3,0,1,"village in Pomeranian Voivodeship, Poland",,Q3558970,,"Wieck, Poland"
Wieck,Wieck,Q1286483,3,0,1,"district of Gützkow, Mecklenburg-Vorpommern, Germany",,Q253019|Q1669338,,
Wieck,Więckowski,Q27876380,3,0,1,family name,,Q101352|Q18972245,,
Wieck,Wieck,Q35640714,3,0,1,,,Q486972,,
Wieck,Carl Friedrich Wieckhorst,Q128072597,3,0,2,-1782,,Q5,,
Wieck,Clara Schumann,Q132232,3,0,2,German musician and composer (1819–1896),Clara Wieck Schumann|Clara Wieck|Clara Josephine Schumann,Q5,,Clara Schumann
Wieck,Clara Schumann,Q1095250,3,0,2,river cruise ship,,Q11446,,
Wieck,Clara Schumann,Q97851677,3,0,2,"German article in Die Gartenlaube, 1882, no. 37",,Q191067,,
Wieck,Rosa 'Clara Schumann',Q83675113,3,0,2,rose cultivar,Clara Schumann,Q26817508,,
Wieck,Clara-Schumann-Straße,Q130562703,3,0,2,"street in Korschenbroich, North Rhine-Westphalia, Germany",,Q79007,,
Wieck,Clara-Schumann-Gymnasium,Q1095107,3,0,2,"school in Bonn, Germany",,Q1542966,,
Wieck,Clara-Schumann-Gymnasium Lahr,Q15794519,3,0,2,"school in Lahr/Schwarzwald, Germany",,Q1542966,,
Wieck,Clara-Schumann-Gymnasium Viersen-Dülken,Q1095109,3,0,2,"school of higher education in Viersen, Germany",Städtisches Gymnasium Dülken,Q1542966,,
Wieck,Clara-Schumann-Straße,Q108816477,3,0,2,"street in Hof-Neuhof, Bavaria, Germany",,Q34442,,
Wieck,Clara Schumann Orchestra Frankfurt,Q135992394,3,0,2,German orchestra,,Q239582|Q136450043,,
