data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Shwand,Swandiwe,Q12518282,0,0,2,"district in Biak Numfor Regency, Papua Province, Indonesia",Swandiwe District,Q4200298,,
Shwand,Herman van Swanevelt,Q875164,0,0,2,Dutch painter (1603 – 1655),"Armanno Fiamingo|Herman van Schwanefeld|Herman van Swanveldt|Monsù Herman Fiammengo|Monsieur Herman Swanevelt|Herman van Swamfeld|Herman Van Swanevelt|Hermann van Swanevelt|the Hermit of Italy|Herman van Swanvelde|Herman van Swanifelt|Herman van Swaniveldt|Herman van Swanneveldt|Monsù Hermano van Swanevelt|Monsieur Herman|Herman van Swanefeld|Herman van Svanefeld|Herman van Swanevelte|Herman van Swanavelt|Herman van Swanaveldt|Monsù Ermano van Swanevelt|Erman Swanevelt|Herman Vandervert Fiammingo|Herman van Swanfelt|Herman d'Italie Swanevelt|Herman van Swaneveld|Herman van Swanefeldt|Herman Wandervert|Herman van Swanaveld|Herman|Herman van Swandeveld|Monsù Arman van Swanevelt|Herman Van, Swanevelt|Herman van Swaneveldt|Herman van Swanniveldt|Herman van Swanweldt|Ermano Vandervert|Herman van Swandevelt|Herman D'Italie Swanevelt|Herman d'Italie|Herman van Swanevelde|Herman van Swannivelde|Herman van Swaveveldt|Herman van Swandveldt|Monsù Armand van Swanevelt|Herman van Swannefeldt|Herman Irranevelt|Herman van Swanewelt|Herman van Swanneveld|Herman Vendervert|Herman van Swanfelder|Armand van Swanevelt|Monsu Herman Fiammengo|Monsu Hermano van Swanevelt|Monsu Ermano van Swanevelt|Monsu Arman van Swanevelt|Monsu Armand van Swanevelt|Hermen d'Italie|Zwaneveldt|hermann van swanevelt|A. Swaneveldt|Armand Suaneveld|Herman Swanvelde|Swanneveldt|Swandveldt|Hermand Vansuanevelt|Swaenveld|Hermand Suanwelde|Herman Swanewelt|Hermann|dit Herman d'Italie Herman Swanevelt|Swannoveldt|Harmand Suanevelt|herman d'Italie|Swanefeldt|hermann von swanevelt|Harmand d'Italie|dit Herman d'Italie Swanevelt|Herman Swanefeld|Schvvannenfeld Heinr. von|dit Herman d'Italie Herman Van-Swanefeldt|Swandevelt|Herman Swanvelt|Hermann Schanevelt|Schwanfeld|Ermant d'Italie|H. Swaneveld|J. Swanefeld|Suaneveldt|Schwanevelt|Swanefeld H|dit Herman d'Italie Herman Van-Swanevelt|Monsù Armano|H. Swaaneveld|Van Suanevelt|Swanweldt|Harman Swanevelt|d'Italie Hermann|Swanfilder|Hermant van Suanewelt|H. v. Swanevelde|Vandervert|Hermant Suavelt|Swanevelt Herman van|Herm. Schwanefeld|H. Van Swanevelt|H. Swanevelt|Hermand Suangvelde|Monsu` Arman|Called, the Hermit of Italy Herman Swanefeld|Herman Swamfeld|Swanefeld|Herman-van -Suanveld|Monsù Arman|Hermand Van Suanevelt|Harmand Swanevelt|Harmand Suanenevelt|Swanifelt|Herman Svanvelt|h. v. swanevelt|Arm. d'Italia|Swensveldt|Wandervert Scolare di Claudio|monsu Hrmanno|Herrmann Swanevelt|Harmant d'Italie|Herman Swaniveldt|Monsu Romano|H. Van Swaneveld|d'Italie Herman|Ermans Otitalée|Swanveldt|Swenevelt|H. Swaenevelt|Monsu` Armand|Swanvelde|Vwanevelt|Swaneweldt|Herman Schanveld|Swanfield|Herman d'Ital|Swaneveldt|Herman Svaneveld|Hermand Swanevelt|Armano|Hermand d'Italie|surnommé Hermand d'Italie Svanvelt|Swanfelt|Herman Swaneveldt|Armand|Hermand Suanevelt|Herm. van Swanevelt|Herman Swanevelt|S. Swaneveldt|surnommé H. d'Italie Herman van Suanevelt|Armant d'Italie|Hermand Swaneuvelt dit Hermand d'Italie|Suaneweldt|W. Swaneveld|Herman-van-Suanveld|Herman Swan Feldt|Hermann Swanvelt|Herman Swaneveld|Arman|Hermand Suansweld|Van Swanenvelt|Monsu' Ermano|Swanivell|Swaeneveld|Swanewalt|Armand d'Italie|Swanavelt|Vendervert|Monsignor Ermano|Swannereldt|Herman Swanveldt|dit H. d'Italie H. Swanevelt|Monsù Ermano|Swanivelt|Monsu` Hermano|Herman d'Italie dit Suanefeld|Swannevelt|Swannivelde|Harmand|herman|H. Zwaneveld|Swanneveld|Swanniveldt|Hermant Swanevelt|Her. Swanevelde|Schwanenfeld|Herman Van-Swanevelt|dit Hermand d'Italie Harmand Swanevelt|dit Hermand d'Italie Vansuanevelt|Hermant Swanvelt|Swandeveldt|Swanevedt|Swanvel|Swaneveld|Swanaveldt|Hermann Van Sveneveld|Swanevelde|Swandvelt|H. Swaneveldt|Schwanenfeldt|Swanevelt|Schwanefeld|Swanwelt|Hermand Van Swaneveldt|Herman Van Suanevelt|J. Zwaeneveld|Herman Van Sivaneveldt|Swanaveld|Erman d'Italie|Harmen Swanenveld|Herman Van Swannvelt|Swaveveldt|Swan veldt|Herman Sweneveldt|Monsu Erman|Herman-Sanneveld|Hermann Swanevelt|Hermand Swaneveldt|Swanewelt|Swanenfeld|Msù Arman|H.rmans|Hermand Swanevelde|Wandervert|der Italiener Hermann|dit Herman d'Italie H.V. Swanenvelt|Zwaeneveld|Swannefeldt|Herman Svanefeld|Swandeveld|Swanevelte|Swanefelt|dit Hermand d'Italie A. Swanevelt|Swaniveldt|monsù Armanno|hermant Zuantveld|herman van swanefelt|Swaineveldt|Swanfelder|Vansuanevelt|Swanefield|Herm. Svanevelt|Hermond d'Italie|Armand Ditalie|W. Zwaneveldt|Swane Velde|Hermann d'Italie|dit Herman d'Italie Herman Schawnefelt|Zwaneveld|Suanefeld|Swanerett|Swane Veldt|Vandervert. Fiammingo scolare di Claudio|Svaneveld|W. Zwaneveld|Zwanevelt|Herman Suaneveldt|Herman Swaenevelt|Erman|H. Swanefeld|Hermant d'Italie|herman van swanevelt|Swanvelt|Hugo van Swanevelt|Hetman d'Italie|d'Italie Hermand|Arman. Swanvelt|Monsu` Herman fiammengo|Herman Svanevelt",Q5,,Herman van Swanevelt
Shwand,Swander,Q37299004,0,0,2,family name,,Q101352,,Swander
Shwand,Swanda,Q37497526,0,0,2,family name,,Q101352,,
Shwand,Suandei Island,Q24830511,0,0,2,"island in Yapen Islands Regency, Papua Province, Indonesia",Sewandeh Island|Sewandeh|Swandai|Swandei,Q207524,,
Shwand,Swandewi,Q138291560,0,0,2,badminton player,,Q5,,
Shwand,Swandari Paramita,Q61163305,0,0,2,researcher,,Q5,,
Shwand,Swandenahalli,Q92593576,0,0,2,"village in Tumakuru tehsil, Tumakuru district",,Q56436498,,
Shwand,Swande,Q113643619,0,0,2,family name,,Q101352,,
Shwand,Swandewi Homestay,Q110976264,0,0,2,hotel in Kartika Plaza,,Q27686|Q2460422,,
