data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2MASX J12563596+2856508,2MASX J12563596+2856508,Q83269017,0,0,1,,,Q726611|Q72802508,,
2MASX J12535147+2858459,2MASX J12535147+2858459,Q76722654,1,0,1,,,Q726611|Q72802508,,
[VSR2011] UDS36,[VSR2011] UDS36,Q86570720,2,0,1,,,Q726611|Q72802508,,
[BLS2007] EN1-279813,[BLS2007] EN1-279813,Q90990768,3,0,1,,,Q726611,,
KISS F1615-3436,KISS F1615-3436,Q85195901,4,0,1,,,Q726611|Q72802508|Q318,,
KISS F1615-3436,Kiss,Q21500732,4,0,2,family name,,Q101352,,Kiss (surname)
KISS F1615-3436,Kiss,Q124179,4,0,2,American musical group; hard rock band,KIϟϟ,Q215380,,Kiss (band)
KISS F1615-3436,Kiss,Q2717837,4,0,2,2012 studio album by Carly Rae Jepsen,,Q482994,,Kiss (Carly Rae Jepsen album)
KISS F1615-3436,kiss,Q7307,4,0,2,"touch with the lips, usually to express love or affection, or as a greeting",kissing|kissed|to kiss|kisses|buss|peck|pecked|smooch|smacker|lock lips|lip-lock,,Q1190058,Kiss
KISS F1615-3436,Kiss,Q4042238,4,0,2,1993 album by Bad Boys Blue,,Q482994,,Kiss (Bad Boys Blue album)
KISS F1615-3436,KISS,Q131560,4,0,2,"acronym for ""Keep it simple, stupid""; design principle","KISS principle|keep it simple, stupid|keep it simple stupid|Keep it simple, silly|keep it short and simple|keep it simple and straightforward|keep it small and simple|keep it stupid simple|Keep It Simple Sailor|K.I.S.S.",Q105422226|Q39487140|Q18673030,,KISS principle
KISS F1615-3436,Kiss,Q11227944,4,0,2,1993 debut EP by Mariko Kouda,,Q169930,,
KISS F1615-3436,infectious mononucleosis,Q207367,4,0,2,common viral infectious disease,glandular fever|mono|Pfeiffer's disease|Filatov's disease|kissing disease|Gammaherpesviral mononucleosis (disorder)|Monocytic angina|Pfeiffer's disease (disorder)|mononucleosis|IM; Infectious mononucleosis|Gammaherpesviral mononucleosis,Q112193867|Q112965645,Q5384031|Q2076966|Q1928978|Q130313321|Q18975237|Q18123741|Q1928978,Infectious mononucleosis
KISS F1615-3436,Kißlegg,Q705800,4,0,2,"municipality in the district of Ravensburg, Baden-Württemberg, Germany",,Q116457956,,Kißlegg
KISS F1615-3436,Kissing,Q257284,4,0,2,municipality of Germany,,Q116457956,,"Kissing, Bavaria"
HS 1148+4704,HS 1148+4704,Q78549061,5,0,1,,,Q726611,,
HS 1148+4704,High speed stars. III. Detailed abundances and binary nature of the extreme speed star GHS143,Q131007658,5,0,2,scientific article published in April 2024,High speed stars,Q13442814,,
HS 1148+4704,High-speed stars,Q134570144,5,0,2,scientific article published in April 2024,,Q13442814,,
HS 1148+4704,planetary system,Q206717,5,0,2,set of non-stellar objects in orbit around a star,star system|sun system|planet system,Q17444909,Q15053549,Planetary system
HS 1148+4704,star system,Q595871,5,0,2,"type of astronomical object, stars which orbit each other",stellar system|multiple star|multiple stars|multiple star system|sun system,Q17444909,Q15053549|Q6999,Star system
HS 1148+4704,star system,Q2333293,5,0,2,"creating, promoting and exploiting stars in Hollywood films",star machine,Q58778,Q580995,Star system (filmmaking)
HS 1148+4704,STAR System World Kickboxing Ratings,Q7394680,5,0,2,"the premier rating service for international kickboxing,",,Q43229,,STAR System World Kickboxing Ratings
HS 1148+4704,Star System Tenopia,Q135106451,5,0,2,novel by Richard Brightfield,,Q7725634,,
HS 1148+4704,Star Systems,Q130379854,5,0,2,"Artists' loft, studio and performing arts space in Boston's South End",24 Thayer|Star Systems loft,Q746628|Q8719053|Q699405,,
HS 1148+4704,Star system,Q106848031,5,0,2,episode of Le Jour où tout a basculé,,Q21191270,,
HS 1148+4704,STAR,Q7394670,5,0,2,interbank network,,Q4830453,,STAR (interbank network)
HS 1148+4704,Star system,Q113173696,5,0,2,,,Q215380,,
HS 1148+4704,How to Lose Friends & Alienate People,Q770158,5,0,2,2008 film by Robert B. Weide,,Q11424,,How to Lose Friends & Alienate People (film)
HS 1148+4704,quasar,Q83373,5,0,2,extremely luminous active galactic nuclei containing a massive black hole,Quasi-Stellar Radio Source|Quasi-Stellar Object|QSO,Q17444909,Q46587|Q139253897,Quasar
HS 1148+4704,Quasar,Q7269419,5,0,2,1983 video game,,Q7889,,Quasar (video game)
HS 1148+4704,Quasar,Q132860775,5,0,2,1980 video game,,Q7889,,
HS 1148+4704,Quasar,Q124286559,5,0,2,Dutch Unreal Tournament player,Pete Light,Q5,,
HS 1148+4704,Quasar,Q126185584,5,0,2,1989 video game,,Q7889,,
HS 1148+4704,Quasar,Q1992429,5,0,2,superhero in Marvel Comics,,Q1114461|Q65967030,,Quasar (character)
HS 1148+4704,Quasar,Q7269417,5,0,2,British progressive rock band,,Q215380,,Quasar (band)
HS 1148+4704,Neutron,Q5142064,5,0,2,fictional character in Marvel Comics,Quasar,Q89050960|Q1114461,,Neutron (Marvel Comics)
HS 1148+4704,Quasar,Q7269418,5,0,2,"US brand of electronics, first used by Motorola in 1967",,Q783794,,Quasar (brand)
HS 1148+4704,Quasar,Q12738887,5,0,2,Romanian business company,,Q4830453,,
