data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lake George,Lake George,Q2980661,0,0,1,"village in Warren County, New York","Lake George , NY|Lake George (village), New York|Village of Lake George|Lake George Village",Q751708|Q55237813,,"Lake George (village), New York"
Lake George,Lake George,Q1495651,0,0,1,"lake in Warren County, New York, United States",Lake George (USA)|Lake George (New York),Q23397,,Lake George (New York)
Lake George,Lake George,Q131452443,0,0,1,2024 film by Jeffrey Reiner,,Q11424,,Lake George (film)
Lake George,Lake George,Q2624801,0,0,1,"town in Warren County, New York, United States","Lake George, New York|Lake George, NY",Q15127012|Q106071004,,"Lake George (town), New York"
Lake George,Lake George,Q19924308,0,0,1,painting by John Frederick Kensett (Metropolitan Museum of Art),,Q3305213,,Lake George (John Frederick Kensett)
Lake George,Lake George,Q360892,0,0,1,"lake in New South Wales, Australia","Weereewa|Lake Weereewa|Werriwa|Lake George, New South Wales, Australia|Lake George, New South Wales",Q23397,,Lake George (New South Wales)
Lake George,Lake George,Q6475945,0,0,1,"human settlement in New Brunswick, Canada","Lake George, New Brunswick",Q486972,,"Lake George, New Brunswick"
Lake George,Lake George,Q1509547,0,0,1,lake in Uganda,Lake Dweru|Lake George Uganda,Q23397,,Lake George (Uganda)
Lake George,Lake George,Q106768363,0,0,1,painting Unidentified American artist,,Q3305213,,
Lake George,Lake George,Q6475956,0,0,1,"lake in Ontario, Canada",,Q23397,,Lake George (Michigan–Ontario)
Lake George,"Lake George, New York",Q20634477,0,0,2,painting by Asher Brown Durand,,Q3305213,,
Lake George,"Lake George, New York",Q108695273,0,0,2,painting by Asher B. Durand,,Q3305213,,
Lake George,"Lake George, New York",Q108699672,0,0,2,painting by Lucy Maria Durand Woodman,,Q3305213,,
Lake George,"Lake George, New York",Q20175089,0,0,2,painting by John Frederick Kensett,,Q3305213,,
Lake George,"Lake George, New York",Q16461696,0,0,2,Wikimedia disambiguation page,,Q4167410,,"Lake George, New York"
Lake Laberge,Lake Laberge,Q3215001,1,0,1,"territorial electoral district in Yukon, Canada",,Q47454928,,Lake Laberge (electoral district)
Lake Laberge,Lake Laberge,Q937444,1,0,1,"lake in Yukon, Canada",,Q23397,,Lake Laberge
Lake Laberge,Lake Laberge 1,Q1800977,1,0,1,"First Nation reserve in Yukon, Canada",,Q155239,,
Aspen,Aspen,Q37506976,2,0,1,family name,,Q101352,,Aspen (name)
Aspen,Aspen,Q26944862,2,0,1,unisex given name,,Q3409032,,
Aspen,Populus tremula,Q146110,2,0,1,species of plant,aspen|common aspen|Eurasian aspen|European aspen|quaking aspen,Q16521,,Populus tremula
Aspen,Aspen,Q205842,2,0,1,"city in and county seat of Pitkin County, Colorado, United States","Aspen, Colorado|Aspen, CO",Q1093829|Q62049,,"Aspen, Colorado"
Aspen,Aspen Lake,Q111776847,2,0,1,"lake in Okanogan County, Washington, United States",,Q23397,,
Aspen,American Society for Parenteral and Enteral Nutrition,Q16821426,2,0,1,medical association,ASPEN,Q10729872,,American Society for Parenteral and Enteral Nutrition
Aspen,aspen,Q1087592,2,0,1,common name for certain tree species,aspen tree|aspen (tree),Q55983715,Q10884,Aspen
Aspen,Adria Rae,Q28132521,2,0,1,American pornographic performer (b. 1996),Aspen|Aspen Reign|Kiersten Kay VanBelkum|Adria,Q5,,
Aspen,Aspen,Q10419908,2,0,1,"lake in Partille and Lerum municipalities, Sweden",,Q23397|Q30092776,,
Aspen,Solomon Aspen,Q30016659,2,0,1,American pornographic actor,Zachary Santangelo|Aspen|Aspen Jenkins|Aspen X|Solomon|Solomon Aspen|Zachary Robert Santangelo|Zachary R Santangelo,Q5,,
Aspen,Aspen Tree,Q124364034,2,0,2,chapter in Flora's Lexicon,,Q1980247,,
Aspen,Aspen Tree at Brunkeberg in Telemark,Q55411833,2,0,2,painting by Thorvald Erichsen,,Q3305213,,
Aspen,Populus tremuloides,Q469576,2,0,2,species of deciduous tree native to cooler areas of North America,quaking aspen|trembling aspen|American aspen|mountain apen|golden aspen|trembling poplar|white poplar|popple|quakies,Q16521,Q148993,Populus tremuloides
Aspen,Populus tremuloides f. nana,Q110928869,2,0,2,,,Q16521,,
Aspen,Populus tremuloides f. betuloides,Q110928864,2,0,2,,,Q16521,,
Aspen,Populus tremuloides intermedia,Q49629788,2,0,2,subspecies of deciduous tree native to cooler areas of North America,,Q16521,,
Aspen,Populus tremuloides f. minor,Q110928867,2,0,2,,,Q16521,,
Aspen,Populus tremuloides seedling establishment: An underexplored vector for forest type conversion after multiple disturbances,Q59787539,2,0,2,scientific article published in 2017,,Q13442814,,
Aspen,Populus tremuloides photosynthesis and crown architecture in response to elevated CO2 and soil N availability,Q53788535,2,0,2,scientific article published on 01 April 1997,,Q13442814,,
Aspen,Populus tremuloides mortality near the southwestern edge of its range,Q112823640,2,0,2,scientific article published on 02 August 2012,,Q13442814,,
Aspen,Populus tremuloides: We Are One,Q129382741,2,0,2,scholarly article,,Q13442814,,
Badsee,Badsee,Q799691,3,0,1,"lake in municipality of Isny im Allgäu, Baden-Württemberg, Germany",Haldensee,Q23397|Q47524436,,
Badsee,Badsee,Q799693,3,0,1,"nature reserve in the municipalities of Isny im Allgäu and Argenbühl, Baden-Württemberg, Germany",,Q759421,,Badsee
Badsee,Badsee,Q799692,3,0,1,"protected landscape area in Baden-Württemberg, Germany",,Q21503788|Q473972,,
Badsee,Badsee,Q31898835,3,0,1,lake in Bavaria,,Q23397,,
Badsee,Badsee,Q43812945,3,0,1,"lake near Obersöchering, Germany",,Q23397,,
Badsee,Bad-See,Q31898346,3,0,1,lake in Bavaria,,Q23397,,
Badsee,Badsee,Q799690,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Lake Ontario,Lake Ontario,Q1062,4,0,1,one of the Great Lakes in North America,Ontario,Q23397,,Lake Ontario
Lake Ontario,Oakglen,Q83626850,4,0,1,ship built in 1980,IMO 7901148|Lake Ontario|Federal Danube,Q15276,,
Lake Ontario,Lake Ontario drainage basin,Q63346276,4,0,1,drainage basin of Lake Ontario in North America,Lake Ontario watershed|Lake Ontario basin,Q166620,,
Lake Ontario,Lake Ontario,Q49303833,4,0,1,lake of the United States of America,,Q23397,,
Lake Ontario,Lake Ontario State Parkway,Q2488077,4,0,1,highway in New York,,Q34442,,Lake Ontario State Parkway
Lake Ontario,Lake Ontario Ordnance Works,Q6477203,4,0,1,"military installation in Niagara County, New York",,Q245016,,Lake Ontario Ordnance Works
Lake Ontario,Lake Ontario National Marine Sanctuary,Q130563575,4,0,1,marine sanctuary in southeastern Lake Ontario,,Q1701122|Q65148973,,Lake Ontario National Marine Sanctuary
Lake Ontario,Lake Ontario Park,Q6477204,4,0,1,"park in Kingston, Ontario, Canada",,Q22698,,Lake Ontario Park
Lake Ontario,Lake Ontario Waterkeeper,Q6477207,4,0,1,organization,,Q43229,,Lake Ontario Waterkeeper
Lake Ontario,Lake Ontario Shore Railroad,Q6477205,4,0,1,railway company in the United States of America,,Q249556,,Lake Ontario Shore Railroad
Lake Ontario,Ontário Lake,Q138774060,4,0,2,"lake, Sučany, Slovakia",Ontário|Jazero Ontário,Q23397,,
Lake Ontario,Ontario Laker,Q117068671,4,0,2,bulk carrier,IMO 7011503,Q15276,,
Crescent Lake,Crescent Lake,Q27991501,5,0,1,"lake in Pierce County, Washington state, United States of America",Lake Crescent,Q23397,,
Crescent Lake,Crescent Lake,Q1428520,5,0,1,"lake in Dunhuang, Gansu, People's Republic of China",,Q23397,,Crescent Lake (Dunhuang)
Crescent Lake,Crescent Lake,Q5184388,5,0,1,body of water,,Q131681,,Crescent Lake (Pensacola)
Crescent Lake,Crescent Lake,Q5184387,5,0,1,"lake in Klamath County, Oregon, United States",,Q23397,,Crescent Lake (Oregon)
Crescent Lake,Crescent Lake,Q21470786,5,0,1,lake in Antarctica,,Q23397,,
Crescent Lake,Crescent Lake,Q28451666,5,0,1,"lake in Oakland County, Michigan, United States of America",,Q23397,,"Crescent Lake (Waterford Township, Michigan)"
Crescent Lake,Crescent Lake,Q5184386,5,0,1,lake of the United States of America,,Q23397,,Crescent Lake (Minnesota)
Crescent Lake,Crescent Lake,Q33242072,5,0,1,"lake in Berrien County, Michigan, United States of America",,Q23397,,
Crescent Lake,Crescent Lake,Q34716549,5,0,1,,,Q131681,,
Crescent Lake,Crescent Lake,Q113394917,5,0,1,"lake in Snohomish County, Washington, United States",,Q23397,,
Crescent Lake,Lake Crescent,Q1368080,5,0,2,"lake in Clallam County, Washington state, United States of America",,Q23397,,Lake Crescent
Crescent Lake,Lake Crescent,Q1800905,5,0,2,"lake in Tasmania, Australia",Lake Laycock,Q23397,,Lake Crescent (Tasmania)
Crescent Lake,Lake Crescent,Q21913266,5,0,2,lake in Australia; GeoNames ID = 2170021,,Q23397,,
Crescent Lake,Lake Crescent,Q35730516,5,0,2,lake of the United States of America,,Q23397,,
Crescent Lake,Lake Crescent Lodge,Q6475543,5,0,2,resort in Olympic National Park,Singer's Lake Crescent Tavern,Q56439882,,Lake Crescent Lodge
Crescent Lake,Lake Crescent cutthroat trout,Q16984214,5,0,2,North American freshwater fish,,Q55983715,,Lake Crescent cutthroat trout
Crescent Lake,LAKE CRESCENT (SERAT),Q123662458,5,0,2,"weather station in Tasmania, Australia from 1920",096013,Q190107,,
Crescent Lake,Lake Crescent,Q22925582,5,0,2,Wikimedia disambiguation page,,Q4167410,,
Lake Eppalock,Lake Eppalock,Q55771732,6,0,1,"locality in Greater Bendigo, Victoria, Australia","Lake Eppalock, Victoria|Lake Eppalock, Victoria, Australia",Q3257686,,
Lake Eppalock,Lake Eppalock,Q3214866,6,0,1,"lake in Victoria, Australia",,Q23397|Q131681,,Lake Eppalock
Lake Eppalock,Lake Eppalock,Q22925599,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Loch Arkaig,Loch Arkaig,Q1867229,7,0,1,"lake in Highland, Scotland, UK, outflows east to River Arkaig",,Q23397,,Loch Arkaig
Loch Arkaig,Loch Arkaig,Q114168732,7,0,1,"war memorial in Highland, Scotland, UK",,Q575759,,
Loch Arkaig,Loch Arkaig,Q119702593,7,0,1,"painting by Alexander Brownlie Docharty (1862–1940), The Dick Institute",,Q3305213,,
Loch Arkaig,Loch Arkaig,Q103925000,7,0,1,shipwreck off the Scottish coast,,Q12859788|Q852190,,
Loch Arkaig,Loch Arkaig treasure,Q6664890,7,0,1,Specie provided by Spain to finance the Jacobite rising in Scotland,,,,Loch Arkaig treasure
Loch Arkaig,Loch Arkaig Pinewood SSSI,Q134714624,7,0,1,"Site of Special Scientific Interest in Scotland, UK",,Q422211,,
Lake Melville,Lake Melville,Q1507060,8,0,1,"saltwater tidal basin in the Labrador region of Newfoundland and Labrador, Canada",,Q23397,,Lake Melville
Lake Melville,Lake Melville,Q6476871,8,0,1,"provincial electoral district in Newfoundland and Labrador, Canada",,Q47454980,,Lake Melville (electoral district)
Lake Melville,North West River,Q7057307,8,0,1,"town in Newfoundland and Labrador, Canada",Fort Smith|Lake Melville Post|North West River Post,Q44529188,,North West River
Lake Melville,Melville Lake,Q22494514,8,0,2,"lake in Ontario, Canada",,Q23397,,
Lake Melville,Melville Lake,Q49597671,8,0,2,,,Q3497768,,
Lake Melville,Melville Lake,Q22494525,8,0,2,"lake in Saskatchewan, Canada",,Q23397,,
Lake Melville,Melville Lake,Q115753105,8,0,2,"lake in Manitoba, Canada",,Q23397,,
Lake Melville,Melville Lake,Q22477762,8,0,2,"lake in New Brunswick, Canada",,Q23397,,
Lake Melville,Melville Lake,Q22200971,8,0,2,Wikimedia disambiguation page,,Q4167410,,
Western Brook Pond,Western Brook Pond,Q1149609,9,0,1,"pond in Newfoundland and Labrador, Canada",,Q23397|Q12719646,,Western Brook Pond
Western Brook Pond,Western Brook Pond,Q112070258,9,0,1,,,Q12719646,,
Western Brook Pond,Western Brook Ponds,Q112071091,9,0,1,"group of ponds in Newfoundland and Labrador, Canada",,Q42055295,,
Western Brook Pond,Lake District,Q211778,9,0,2,"mountainous region in North West England, UK",The Lakes|Lakeland|The English Lake District|English Lake District,Q46831|Q82794|Q1742059,,Lake District
Western Brook Pond,lake area,Q1742059,9,0,2,area with a larger number of lakes or ponds,lake district|lakeland|lake region,Q25894868,Q82794,
Western Brook Pond,Lake district,Q28864087,9,0,2,"painting by Neal Beggs, MAC's CF-2011-007",,Q3305213,,
Western Brook Pond,Lake District,Q14874837,9,0,2,"neighborhood in Edmonton, Alberta, Canada",,Q123705,,"Lake District, Edmonton"
Western Brook Pond,Lake District National Park,Q11811449,9,0,2,protected area of the Lake District in England,,Q485098,,Lake District National Park
Western Brook Pond,Lake District,Q119891015,9,0,2,"painting by Frank Thomas Carter (1853–1934), Laing Art Gallery",,Q3305213,,
Western Brook Pond,Lake Country,Q130017742,9,0,2,"region in Waukesha County, Wisconsin","Lake Country, Wisconsin|Wisconsin's Lake Country|Lake District|Oconomowoc lake district|Oconomowoc–Waukesha lake district",Q82794,,
Western Brook Pond,Lake District Hospital,Q6475625,9,0,2,"hospital in Oregon, United States",,Q16917,,Lake District Hospital
Western Brook Pond,Lake District National Park Authority,Q27159704,9,0,2,authority managing the Lake District,,Q3336962,,
Western Brook Pond,Lake District Peninsulas,Q16968784,9,0,2,neologism used by a quango to promote part of the Furness area of north-west England,,,,Lake District Peninsulas
Western Brook Pond,Scafell Pike,Q1146222,9,0,2,highest mountain in England,,Q8502,,Scafell Pike
Western Brook Pond,Scafell Pike,Q10662300,9,0,2,Swedish-British rock band,,Q215380,,
Western Brook Pond,British Railways D1 → 44001,Q122926493,9,0,2,scrapped British diesel-electric locomotive,D1|44001|Scafell Pike|British Rail Class 44 D1 (TOPS 44001),Q19842071,,
Coniston Water,Coniston Water,Q1126099,10,0,1,"lake in Cumbria, England",,Q23397,,Coniston Water
Coniston Water,Coniston Water,Q103924377,10,0,1,shipwreck off the Scottish coast,,Q12859788|Q852190,,
Coniston Water,Coniston Water,Q84711046,10,0,1,general cargo ship built in 1908,IMO 1128483,Q11446,,
Coniston Water,Coniston Water,Q119055000,10,0,1,"painting by David Charles Read (1790–1851), Ashmolean Museum, Oxford",,Q3305213,,
Coniston Water,Lake Coniston,Q21997743,10,0,2,horse,,Q726,,Lake Coniston
Nakaumi,Nakaumi,Q1077275,11,0,1,"lake in Tottori and Shimane prefecture, Japan",,Q23397,,Nakaumi
Nakaumi,Nakaumi,Q11366548,11,0,1,"dissolved municipality in Enuma district, Ishikawa prefecture, Japan",,Q18663566,,
Fuschlsee,Fuschlsee,Q877064,12,0,1,"lake in Salzburg, Austria",,Q23397,,Lake Fuschl
Fuschlsee,Fuschlsee,Q108144105,12,0,1,protected area in Austria (5552),,Q473972,,
Fuschlsee,Fuschlsee,Q108143991,12,0,1,protected area in Austria (5146),,Q473972,,
Fuschlsee,Fuschlseeregion,Q48405494,12,0,1,,,Q82794,,
