data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Illinois State University,Illinois State University,Q558922,0,0,1,"public university in Normal, Illinois",ISU|Illinois State Normal University|Illinois State University at Normal|illinoisstate.edu,Q3918|Q23002039|Q45400320,,Illinois State University
Illinois State University,Illinois State University,Q5999774,0,0,1,"former university in Hillsboro and Springfield, Illinois",The Literary and Theological Institute of the Lutheran Church in the Far West|Lutheran College|Hillsboro College,,,"Illinois State University (Springfield, Illinois)"
Illinois State University,Illinois State Redbirds,Q11682959,0,0,1,collegiate sports club in the United States,Illinois State University athletics,Q2367225,,Illinois State Redbirds
Illinois State University,Illinois State University,Q120411946,0,0,1,"Arcadia Publishing, College History Series",,Q47461344,,
Illinois State University,Illinois State University College of Arts & Sciences,Q109320314,0,0,1,school of arts and sciences at Illinois State University,"College of Arts & Sciences, Illinois State University|Illinois State University College of Arts and Sciences|College of Arts and Sciences at Illinois State",Q180958|Q189004,,
Illinois State University,Illinois State University Department of Psychology,Q109321046,0,0,1,academic department at Illinois State University,"Department of Psychology, Illinois State University",Q180958|Q2467461,,
Illinois State University,Illinois State University School of Kinesiology and Recreation,Q109320549,0,0,1,academic school at Illinois State University,"School of Kinesiology & Recreation, Illinois State University|Illinois State University School of Kinesiology & Recreation",Q180958|Q2467461,,
Illinois State University,Illinois State University College of Applied Science and Technology,Q109320313,0,0,1,school of applied science and technology at Illinois State University,"ISU CAST|College of Applied Science & Technology, Illinois State University|Illinois State University College of Applied Science & Technology",Q180958,,
Illinois State University,Illinois State University Department of Educational Administration and Foundations,Q109321308,0,0,1,academic department at Illinois State University,"Department of Educational Administration and Foundations, Illinois State University",Q180958,,
Illinois State University,Milner Library,Q55760635,0,0,1,library for Illinois State University,"Illinois State University Library|Milner Library, Illinois State University|Illinois State University Milner Library",Q856234|Q2085381,,
University of Denver,University of Denver,Q519427,1,0,1,private university in the Rocky Mountain Region of the United States,Denver University|DU,Q15936437|Q23002054|Q902104,,University of Denver
University of Denver,Denver Pioneers men's basketball,Q5259763,1,0,1,men's college basketball team,University of Denver Pioneers men's basketball|DU men's basketball|Denver men's basketball|Pioneers men's basketball,Q13393265|Q18558301,,Denver Pioneers men's basketball
University of Denver,Metropolitan State University of Denver,Q613736,1,0,1,"public university in Denver, Colorado",Metro State|MSU Denver|msudenver.edu|University of Denver MSU,Q875538|Q23002039,,Metropolitan State University of Denver
University of Denver,Denver Pioneers,Q3388922,1,0,1,sports teams of the University of Denver,University of Denver Pioneers|DU Pioneers|Pioneers of Denver|University of Denver Athletics,Q2367225,,Denver Pioneers
University of Denver,Sturm College of Law,Q7629097,1,0,1,law school of University of Denver,DU Sturm College of Law|University of Denver Sturm College of Law|Denver Law,Q1321960,,Sturm College of Law
University of Denver,Denver Pioneers women's basketball,Q30325941,1,0,1,college level women's basketball team,DU women's basketball|Denver women's basketball|University of Denver women's basketball,Q54190181,,Denver Pioneers women's basketball
University of Denver,University of Denver station,Q7895330,1,0,1,"island platformed RTD light rail station in Denver, Colorado, United States",University of Denver Light Rail Station|Denver RTD University of Denver Station,Q2175765,,University of Denver station
University of Denver,University of Denver Clarion,Q7895332,1,0,1,newspaper,,Q11032,,DU Clarion
University of Denver,University of Denver Arena,Q7895331,1,0,1,"razed multi-purpose arena in Denver, Colorado, United States",DU Arena,Q1076486,,University of Denver Arena
University of Denver,University of Denver Soccer Stadium,Q15206564,1,0,1,"soccer stadium in Denver, USA","Denver Soccer Stadium|Ciber Field, Denver",Q1154710,,CIBER Field at the University of Denver Soccer Stadium
University of Denver,Denver University Law Review,Q5259797,1,0,2,journal,,Q1002697,,Denver Law Review
