data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2022 Classic Brugge–De Panne,2022 Classic Brugge–De Panne,Q108936524,0,0,1,cycling race,,Q1257167,Q22231106,2022 Classic Brugge–De Panne
2022 Classic Brugge–De Panne,Tour of Bruges,Q1257167,0,0,2,recurring sporting event,Classic Brugge–De Panne,Q2912397|Q1318941,Q22231113|Q22231109|Q22231108|Q22231106,Tour of Bruges
2022 Classic Brugge–De Panne,Tour of Bruges Women,Q42052559,0,0,2,Women cycling race,Women's Three Days of De Panne|Classic Brugge–De Panne Women,Q2912397,Q23005601,
2022 Classic Brugge–De Panne,Classic Brugge-De Panne 2023,Q116629876,0,0,2,cycling race,2023 Classic Brugge–De Panne,Q1257167,Q22231106,2023 Classic Brugge–De Panne
2022 Classic Brugge–De Panne,2026 Ronde van Brugge,Q136724376,0,0,2,cycling race,Classic Brugge-De Panne 2026|2026 Tour of Bruges,Q1257167,Q22231106,2026 Tour of Bruges
2022 Classic Brugge–De Panne,2025 Classic Brugge-De Panne,Q126737330,0,0,2,cycling race,,Q1257167,Q22231106,2025 Classic Brugge–De Panne
2022 Classic Brugge–De Panne,2021 Classic Brugge–De Panne,Q101440073,0,0,2,cycling race,,Q1257167,Q22231106,2021 Classic Brugge–De Panne
2022 Classic Brugge–De Panne,2021 Oxyclean Classic Brugge-De Panne WE,Q104145277,0,0,2,cycling event,,Q42052559,Q23005601,2021 Classic Brugge–De Panne (women's race)
2022 Classic Brugge–De Panne,2022 Classic Brugge-De Panne,Q110769468,0,0,2,cycling race,2022 Three Days of De Panne|2022 Women's Brugge-De Panne,Q42052559,Q23005601,2022 Classic Brugge–De Panne (women's race)
2022 Classic Brugge–De Panne,2024 Classic Brugge-De Panne,Q122750236,0,0,2,cycling race,,Q1257167,Q22231106,2024 Classic Brugge–De Panne
2022 Classic Brugge–De Panne,cycling race,Q15091377,0,0,2,sporting event with bicycles,bicycle race|cycle race,,Q22938576|Q121680288,
2022 Classic Brugge–De Panne,cycling race class defined by the International Cycling Union,Q22348500,0,0,2,,UCI race classifications,,Q10708051,UCI race classifications
2022 Classic Brugge–De Panne,Course de Solidarność et des Champions Olympiques,Q1137738,0,0,2,Polish road cycling race,"Course de la Solidarite Olympique|Course Cycliste de Solidarnosc et des Champions Olympiques|Cycling Race of ""Solidarity"" and the Olympians",Q1318941,Q29866603|Q101052353|Q101052391|Q22231112|Q22231113,Course de Solidarność et des Champions Olympiques
2022 Classic Brugge–De Panne,cycling race in Lusatia,Q59602248,0,0,2,cycling race,,Q15091377|Q18608583,,
2022 Classic Brugge–De Panne,Template:Cycling race/generalclassificationforttt,Q55914920,0,0,2,Wikimedia template,,Q11266439,,
2022 Classic Brugge–De Panne,Template:Cycling race/u23classification,Q46302819,0,0,2,Wikimedia template,,Q11266439,,
2019 Three Days of Bruges–De Panne,2019 Three Days of Bruges–De Panne,Q57931817,1,0,1,road cycling one-day race,,Q1257167,Q22231106,2019 Three Days of Bruges–De Panne
2019 Three Days of Bruges–De Panne,2019 Women's Three Days of De Panne,Q57277516,1,0,1,cycling race,2019 Three Days of Bruges–De Panne (women's race),Q42052559,Q23005601,2019 Three Days of Bruges–De Panne (women's race)
2018 Three Days of Bruges–De Panne,2018 Three Days of Bruges–De Panne,Q55392043,2,0,1,cycling race,2018 Driedaagse Brugge-De Panne,Q1257167,Q22231108,2018 Three Days of Bruges–De Panne
1990 Three Days of De Panne,1990 Three Days of De Panne,Q50828902,3,0,1,,,Q1257167,,
2000 Three Days of De Panne,2000 Three Days of De Panne,Q50828936,4,0,1,cycling race,,Q1257167,,2000 Three Days of De Panne
1981 Three Days of De Panne,1981 Three Days of De Panne,Q50828892,5,0,1,,,Q1257167,,
1997 Three Days of De Panne,1997 Three Days of De Panne,Q50828933,6,0,1,cycling race,,Q1257167,,1997 Three Days of De Panne
2006 Three Days of De Panne,2006 Three Days of De Panne,Q16550686,7,0,1,cycling race,,Q1257167,,2006 Three Days of De Panne
1985 Three Days of De Panne,1985 Three Days of De Panne,Q25401047,8,0,1,cycling race,,Q1257167,,1985 Three Days of De Panne
1994 Three Days of De Panne,1994 Three Days of De Panne,Q50828907,9,0,1,,,Q1257167,,
2009 Three Days of De Panne,2009 Three Days of De Panne,Q1257152,10,0,1,cycling race,,Q1257167,,2009 Three Days of De Panne
2024 Classic Brugge-De Panne,2024 Classic Brugge-De Panne,Q122750236,11,0,1,cycling race,,Q1257167,Q22231106,2024 Classic Brugge–De Panne
2024 Classic Brugge-De Panne,Tour of Bruges,Q1257167,11,0,2,recurring sporting event,Classic Brugge–De Panne,Q2912397|Q1318941,Q22231113|Q22231109|Q22231108|Q22231106,Tour of Bruges
2024 Classic Brugge-De Panne,Tour of Bruges Women,Q42052559,11,0,2,Women cycling race,Women's Three Days of De Panne|Classic Brugge–De Panne Women,Q2912397,Q23005601,
2024 Classic Brugge-De Panne,Classic Brugge-De Panne 2023,Q116629876,11,0,2,cycling race,2023 Classic Brugge–De Panne,Q1257167,Q22231106,2023 Classic Brugge–De Panne
