data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Viz,VizieR,Q1662358,0,0,1,catalog of astronomical objects,VizieR Catalogue Service,Q605175|Q101191533,,VizieR
Viz,Viz: The Game,Q2307864,0,0,1,1991 video game,Viz|Viz: The Computer Game|Viz: The Soft Floppy One,Q7889,,Viz: The Game
Viz,Vizovice,Q1008610,0,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907|Q7819319,,Vizovice
Viz,"Viz Media, LLC",Q660288,0,0,1,American entertainment company,Viz Media LLC|VIZ Media|VIZ Communications|Viz Comics|VIZ|Viz|Viz Media,Q4830453|Q2085381|Q783794,,Viz Media
Viz,Vizille,Q636262,0,0,1,"commune in Isère, France",,Q484170,,Vizille
Viz,Visakhapatnam district,Q15394,0,0,1,"district of Andhra Pradesh, India",Vizag|Vizagapatam|Visakha,Q1149652,,Visakhapatnam district
Viz,Viluppuram district,Q15205,0,0,1,"district in Tamil Nadu, India",Villupuram|Vizhupuram,Q1149652,,Viluppuram district
Viz,Vizianagaram district,Q15392,0,0,1,northern coastal district of Andhra Pradesh,Vijayanagaram district,Q1149652,,Vizianagaram district
Viz,Biscay,Q93366,0,0,1,"province of Basque Country, Spain",Bizkaia|Vizcaya|Province of Biscay,Q162620|Q3179682,,Biscay
Viz,Vizela,Q551955,0,0,1,municipality in Portugal,Vizela Municipality,Q13217644,,Vizela
Viz,visual perception,Q162668,0,0,2,ability to interpret the surrounding environment using light in the visible spectrum,sense of sight|vision|GO:0007601|sensory visual perception|seeing|sight,Q2996394,Q14859561|Q160402,Visual perception
Viz,visual artist,Q3391743,0,0,2,artist involved with the visual arts,artist|fine artist,Q88789639|Q108300140,Q108289408|Q2500638,Visual artist
Viz,visual arts,Q36649,0,0,2,practice of art which creates works that are primarily visual in nature,visual art|fine arts|fine art,Q56055944|Q4671286|Q11862829|Q1792379|Q3958441|Q627436,Q735|Q838948,Visual arts
Viz,visualization,Q451553,0,0,2,"set of techniques for creating images, diagrams, or animations to communicate a message",visualisation|imaging,,Q115491523|Q372222,Visualization (graphics)
Viz,art exhibition,Q667276,0,0,2,organized presentation and display of works of art,exhibition|art show|visual arts exhibition|arts exhibition,,Q464980,Art exhibition
Viz,Visual Concepts,Q133482,0,0,2,American video game developer,Visual Concepts Entertainment,Q210167|Q783794,,Visual Concepts
Viz,visual impairment,Q737460,0,0,2,decreased ability to see,vision impairment|impaired vision|visual impairments|visual disability|visual disabilities,Q112965645,Q3041498|Q767669|Q2289481|Q115269691,Visual impairment
Viz,Classic Visual Basic,Q2378,0,0,2,legacy programming language by Microsoft,VB|Visual Basic,Q9143|Q28920813|Q28922885|Q899523|Q13741,Q42979,Visual Basic (classic)
Viz,"Visual Technology, Inc.",Q124683045,0,0,2,American computer company (1978–1993),Visual|Visual Technology Inc,Q4830453,,"Visual Technology, Inc."
Viz,visual novel,Q689445,0,0,2,interactive fiction game,visual novels|galgame|NVL game|digital novel|choose-your-own-adventure game|VN,Q659563|Q1437361|Q108317211,Q1143118|Q97957575,Visual novel
Viz,Visualization,Q25852999,0,0,2,CRedIT contributor role,,Q25851843,,
Viz,visualisation,Q107542309,0,0,2,mental image for stimulation,visualization,Q2695280|Q781413,,
Viz,Visualization : proceedings of the ... IEEE Conference on Visualization. IEEE Conference on Visualization,Q27723301,0,0,2,journal,Visualization (Los Alamitos Calif)|Visualization,Q27785883,,
Viz,Visualization,Q64578917,0,0,2,painting by G. Pillipe de Rosier,,Q3305213,,
Viz,Visualization in Engineering,Q50816225,0,0,2,"Academic journal published by Springer, covering the subjects: Technology: Engineering (General). Civil engineering (General): Engineering design",,Q737498|Q773668,,
Viz,visualization software,Q7936632,0,0,2,software used for visualization,viusalization tool|visualisation tool,Q17155032,Q166142,Visualization software
Viz,Visualization Toolkit,Q2307285,0,0,2,"free software system for 3D computer graphics, image processing and visualization",VTK,Q229371|Q166142|Q1130645,,VTK
Viz,VTK file format family,Q18812775,0,0,2,file format family,Visualization Toolkit 3D formats,Q26085352|Q1056408,,VTK (File format)
Viz,Visualization of Categorical Data,Q140244139,0,0,2,edited book published by Elsevier (1998),,Q3331189,,
Straight River,Straight River,Q239020,1,0,1,"tributary of the Cannon River in Minnesota, United States of America",,Q4022,,Straight River (southern Minnesota)
Straight River,Straight River,Q1295334,1,0,1,"tributary of the Fishhook River in Minnesota, United States",,Q4022,,Straight River (central Minnesota)
Straight River,Straight River,Q22412957,1,0,1,"watercourse in Saskatchewan, Canada",,Q355304,,
Straight River,Straight River,Q7621032,1,0,1,river in United States of America,,Q4022,,Straight River (Wisconsin)
Straight River,straight river,Q25556322,1,0,1,a single-channel river with a sinuosity ratio of less than 1.1,,,Q4022,
Straight River,Straight River,Q35420934,1,0,1,"stream in Dubois County, Indiana, United States of America",,Q47521,,
Straight River,Straight River Beach,Q96224823,1,0,1,"beach in Batu Pahat, Johor, Malaysia",,Q40080,,
Straight River,Straight River Township,Q1915965,1,0,1,"township in Hubbard County, Minnesota",,Q42211429,,"Straight River Township, Hubbard County, Minnesota"
Straight River,Straight River Township Cemetery,Q117618207,1,0,1,"cemetery in Hubbard County, Minnesota, United States",Straight River Catholic Cemetery,Q39614,,
