data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cochrane Dam,Cochrane Dam,Q4976218,0,0,1,dam in Australia,Brown Mountain Power Station,Q12323,,Cochrane Dam (New South Wales)
Cochrane Dam,Cochrane Dam,Q5139430,0,0,1,"dam in Cascade County, Montana",,Q3497167|Q15911738,,Cochrane Dam
Cochrane Dam,Cochrane Dam,Q48983166,0,0,1,"dam in Norfolk County, Massachusetts, United States of America",,Q12323,,
Cochrane Dam,Cochrane Dam,Q140935640,0,0,1,"dam in New South Wales, Australia",,Q12323,,
Cochrane Dam,Cochrane Dam,Q22932183,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Nishiyama Dam,Nishiyama Dam,Q11627800,1,0,1,"dam in Yamanashi Prefecture, Japan",,Q3497167,,Nishiyama Dam (Yamanashi)
Nishiyama Dam,Nishiyama Dam,Q113540426,1,0,1,"dam in Kochi Prefecture, Japan",,Q12323,,Nishiyama Dam (Kōchi)
Nishiyama Dam,Nishiyama Dam,Q138542664,1,0,1,Wikimedia disambiguation page,,Q4167410,,Nishiyama Dam
Hells Canyon Dam,Hells Canyon Dam,Q5709011,2,0,1,a dam on snake river,,Q3497167|Q15911738,,Hells Canyon Dam
Hells Canyon Dam,Hells Canyon Dam,Q48989089,2,0,1,"dam in Santa Cruz County, Arizona, United States of America",,Q12323,,
Hells Canyon Dam,Hells Canyon Dam,Q48989091,2,0,1,"dam in Adams County, Idaho, United States of America",,Q12323,,
Hells Canyon Dam,Hells Canyon,Q751691,2,0,2,landform,,Q150784,,Hells Canyon
Hells Canyon Dam,Hells Canyon,Q25204638,2,0,2,"valley in South Dakota, United States of America",,Q39816,,Hells Canyon (South Dakota)
Hells Canyon Dam,Hells Canyon,Q49810794,2,0,2,"valley in Siskiyou County, California, United States of America",,Q39816,,
Hells Canyon Dam,Hells Canyon,Q49810845,2,0,2,"valley in Iron County, Utah, United States of America",,Q39816,,
Hells Canyon Dam,Hells Canyon,Q49810830,2,0,2,"valley in Harding County, New Mexico, United States of America",,Q39816,,
Hells Canyon Dam,Hells Canyon,Q49810842,2,0,2,"valley in Duchesne County, Utah, United States of America",,Q39816,,
Hells Canyon Dam,Hells Canyon,Q49810791,2,0,2,"valley in Lake County, California, United States of America",,Q39816,,
Hells Canyon Dam,Hells Canyon,Q49810809,2,0,2,"valley in Kootenai County, Idaho, United States of America",,Q39816,,
Hells Canyon Dam,Hells Canyon,Q49810824,2,0,2,"valley in Grant County, New Mexico, United States of America",,Q39816,,
Hells Canyon Dam,Hells Canyon,Q49810785,2,0,2,"valley in Mohave County, United States of America - Geonames ID = 5297774",,Q39816,,
Hells Canyon Dam,Hells Canyon National Recreation Area,Q2828303,2,0,2,national recreation area on the borders of the U.S. states of Oregon and Idaho,,Q1132998|Q839954,,Hells Canyon National Recreation Area
Wells Dam,Wells Dam,Q7981641,3,0,1,"Dam on Columbia River in Washington, United States",,Q3497167|Q15911738,,Wells Dam
Wells Dam,Wells Dam,Q49003117,3,0,1,"dam in Prince Edward County, Virginia, United States of America",,Q12323,,
Wells Dam,Wells Dam,Q49003116,3,0,1,"dam in Pittsylvania County, Virginia, United States of America",,Q12323,,
Wells Dam,Wells Dam,Q49003115,3,0,1,"dam in Brule County, South Dakota, United States of America",,Q12323,,
Wells Dam,Wells Dam,Q31581331,3,0,1,"dam in Kaufman County, Texas, United States of America",,Q12323,,
Wells Dam,Wells Dam Number 5,Q31581363,3,0,1,"dam in Wood County, Texas, United States of America",,Q12323,,
Wells Dam,Wells Dam Number 4,Q31581347,3,0,1,"dam in Wood County, Texas, United States of America",,Q12323,,
Wells Dam,Tennessee Valley Authority,Q1367577,3,0,2,federally-owned electric utility corporation in the United States,TVA,Q4830453|Q1752939|Q1326624,,Tennessee Valley Authority
Wells Dam,Tennessee Valley Authority,Q114514392,3,0,2,episode of Modern Marvels (S3 E5),,Q21191270,,
Wells Dam,Tennessee Valley Authority,Q104010343,3,0,2,encyclopedia article,,Q13433827,,
Wells Dam,"Historic Resources of the Tennessee Valley Authority Hydroelectric Project, 1933-1979",Q56826835,3,0,2,cover documentation in the U.S. National Register of Historic Places,"Tennessee Valley Authority Hydroelectric System, 1933-1979 MPS",Q18247357,,
Wells Dam,Tennessee Valley Authority Files (NAID 1513578),Q63900523,3,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Wells Dam,Tennessee Valley Authority v. Hill,Q7700225,3,0,2,United States Supreme Court case,TVA v. Hill,Q19692072,,Tennessee Valley Authority v. Hill
Wells Dam,Tennessee Valley Authority Police,Q7700224,3,0,2,Federal police force protecting TVA property and employees,,Q732717,,Tennessee Valley Authority Police
Wells Dam,Tennessee Valley Authority (TVA) Experimental Gas Cooled Reactor Project Files (NAID 6423636),Q66183321,3,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Wells Dam,Tennessee Valley Authority: una experiencia de planificación territorial modélica,Q77674798,3,0,2,scholarly article,,Q13442814,,
Wells Dam,Pickwick Lake,Q7190954,3,0,2,"lake in Tennessee, United States",,Q131681,,Pickwick Lake
Wells Dam,Pickwick Lake,Q22539499,3,0,2,"lake in Ontario, Canada",,Q23397,,
Wells Dam,Pickwick Lake,Q22889105,3,0,2,Wikimedia disambiguation page,,Q4167410,,
Oliver Dam,Oliver Dam,Q34898458,4,0,1,"dam in Muscogee County, Georgia, United States of America",,Q12323,,
Oliver Dam,Oliver Dam,Q21947388,4,0,1,"dam in South Australia, Australia",,Q12323,,
Oliver Dam,Oliver Dam,Q48995008,4,0,1,"dam in Loudoun County, Virginia, United States of America",,Q12323,,
Oliver Dam,Oliver Dam,Q65208526,4,0,1,,,Q15911738|Q3497167,,
Oliver Dam,Oliver Damkjær,Q140315923,4,0,1,Danish astrophysicist and content creator,,Q5,,
Oliver Dam,Lowell Damon House,Q6693194,4,0,1,"historic house in Wisconsin, United States",Oliver Damon House,Q3947,,Lowell Damon House
Oliver Dam,Oliver Miles Dames-Longworth,Q75910730,4,0,1,(born 1991),Oliver Dames-Longworth,Q5,,
Oliver Dam,Oliver Damian,Q95794825,4,0,1,film producer,,Q5,,
Oliver Dam,Oliver Damm,Q96228802,4,0,1,researcher,,Q5,,
Oliver Dam,Oliver Hald,Q64746408,4,0,1,Danish cricketer (born 1999),Oliver Damgaard Hald,Q5,,Oliver Hald
